Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-03-05,389.3399963378906,401.6700134277344,388.80999755859375,401.0199890136719,400.2851257324219,23433100,MSFT,400.077219073823,407.2146781964943,-7.13745912267126,393.5279907226562
2025-03-06,394.2799987792969,402.1499938964844,392.67999267578125,396.8900146484375,396.1627197265625,23304600,MSFT,399.586879931456,406.4498883040456,-6.863008372589604,394.3999938964844
2025-03-07,392.32000732421875,394.79998779296875,385.5400085449219,393.30999755859375,392.5892639160156,22034100,MSFT,398.62120572024645,405.4765630636418,-6.855357343395326,393.66399536132815
2025-03-10,385.8399963378906,386.3999938964844,377.2200012207031,380.1600036621094,379.46337890625,32840100,MSFT,395.78102078822536,403.6012623672319,-7.820241579006563,391.997998046875
2025-03-11,379.0,386.0,376.9100036621094,380.45001220703125,379.7528381347656,30380200,MSFT,393.4224040834263,401.88635494795784,-8.463950864531569,390.3660034179687
2025-03-12,382.95001220703125,385.2200012207031,378.95001220703125,383.2699890136719,382.5676574707031,24253600,MSFT,391.86049407269485,400.50736487875145,-8.646870806056597,386.8160034179688
2025-03-13,383.1600036621094,385.32000732421875,377.45001220703125,378.7699890136719,378.0758972167969,20473000,MSFT,389.84657021746057,398.8971888887455,-9.050618671284951,383.19199829101564
2025-03-14,379.7799987792969,390.2300109863281,379.510009765625,388.55999755859375,387.84796142578125,19952800,MSFT,389.6486359622503,398.131471012438,-8.482835050187703,382.24199829101565
2025-03-17,386.70001220703125,392.7099914550781,385.57000732421875,388.70001220703125,387.98773193359375,22474300,MSFT,389.50269384606275,397.4328444342597,-7.930150588196966,383.95
2025-03-18,387.07000732421875,387.3699951171875,381.1000061035156,383.5199890136719,382.81719970703125,19486900,MSFT,388.5822777180026,396.4022625512532,-7.819984833250601,384.5639953613281
2025-03-19,385.5299987792969,389.67999267578125,384.0,387.82000732421875,387.1093444824219,19185500,MSFT,388.4650053497282,395.76653994184323,-7.301534592115047,385.4739990234375
2025-03-20,385.739990234375,391.7900085449219,383.2799987792969,386.8399963378906,386.131103515625,18470500,MSFT,388.2150039632916,395.10531448969857,-6.8903105264069495,387.08800048828124
2025-03-21,383.2200012207031,391.739990234375,382.79998779296875,391.260009765625,390.54302978515625,39675900,MSFT,388.68346639441984,394.82047710273014,-6.137010708310299,387.6280029296875
2025-03-24,395.3999938964844,395.3999938964844,389.80999755859375,393.0799865722656,392.35968017578125,21004500,MSFT,389.3598541140884,394.6915518782513,-5.331697764162868,388.5039978027344
2025-03-25,393.9200134277344,396.3599853515625,392.6400146484375,395.1600036621094,394.4358825683594,15775000,MSFT,390.25218481378397,394.7262520103889,-4.474067196604949,390.8320007324219
2025-03-26,395.0,395.30999755859375,388.57000732421875,389.9700012207031,389.2554016113281,16108400,MSFT,390.20877195331,394.3739371370789,-4.165165183768863,391.2619995117187
2025-03-27,390.1300048828125,392.239990234375,387.3999938964844,390.5799865722656,389.8642578125,13766800,MSFT,390.2658818946878,394.0929037619075,-3.8270218672196847,392.00999755859374
2025-03-28,388.0799865722656,389.1300048828125,376.92999267578125,378.79998779296875,378.1058349609375,21632000,MSFT,388.50189818673107,392.96009517161576,-4.458196984884694,389.5179931640625
2025-03-31,372.5400085449219,377.07000732421875,367.239990234375,375.3900146484375,374.7021179199219,35184700,MSFT,386.4846853346859,391.6586077254544,-5.173922390768496,385.97999877929686
2025-04-01,374.6499938964844,382.8500061035156,373.2300109863281,382.19000244140625,381.4896545410156,19689500,MSFT,385.82396488956596,390.95722955626564,-5.133264666699688,383.38599853515626
2025-04-02,377.9700012207031,385.0799865722656,376.6199951171875,382.1400146484375,381.43975830078125,16092600,MSFT,385.2572033140077,390.3041025260561,-5.046899212048402,381.82000122070315
2025-04-03,374.7900085449219,377.4800109863281,369.3500061035156,373.1099853515625,372.42626953125,30198000,MSFT,383.3884005505546,389.03046421683433,-5.642063666279739,378.3260009765625
2025-04-04,364.1300048828125,374.5899963378906,359.4800109863281,359.8399963378906,359.18060302734375,49209900,MSFT,379.7655691332217,386.8682073369126,-7.102638203690901,374.53400268554685
2025-04-07,350.8800048828125,371.0,344.7900085449219,357.8599853515625,357.2042236328125,50425000,MSFT,376.39547932065875,384.71945015281256,-8.323970832153805,371.0279968261719
2025-04-08,368.260009765625,373.6499938964844,350.25,354.55999755859375,353.9102783203125,35868900,MSFT,373.0361744341872,382.48541662731486,-9.449242193127645,365.5019958496094
2025-04-09,353.5400085449219,393.2300109863281,353.1000061035156,390.489990234375,389.7744140625,50199700,MSFT,375.72137686498536,383.0783480056156,-7.3569711406302645,367.1719909667969
2025-04-10,382.05999755859375,383.8999938964844,367.79998779296875,381.3500061035156,380.65118408203125,38024400,MSFT,376.5873198247592,382.95032267953417,-6.3630028547749475,368.8199951171875
2025-04-11,380.6400146484375,390.04998779296875,378.8900146484375,388.45001220703125,387.7381896972656,23839200,MSFT,378.41234942203187,383.3577070889784,-4.9453576669465065,374.5419982910156
2025-04-14,393.2200012207031,394.6499938964844,384.2099914550781,387.80999755859375,387.0993347167969,19251200,MSFT,379.85814144304135,383.68750638302396,-3.829364939982611,380.53200073242186
2025-04-15,388.510009765625,391.8900146484375,384.1600036621094,385.7300109863281,385.0231628417969,17199900,MSFT,380.7615059881624,383.83880302030576,-3.077297032143349,386.76600341796876
2025-04-16,380.6700134277344,381.6099853515625,368.0,371.6099853515625,370.92901611328125,21967800,MSFT,379.3535797363778,382.93296467447294,-3.5793849380951315,382.99000244140626
2025-04-17,373.75,374.32000732421875,366.8900146484375,367.7799987792969,367.1060485839844,20943700,MSFT,377.5730288199038,381.81052275631174,-4.23749393640793,380.2760009765625
2025-04-21,362.82000732421875,364.4800109863281,355.6700134277344,359.1199951171875,358.4619140625,20807300,MSFT,374.7341005579475,380.12974293119146,-5.395642373243959,374.4099975585938
2025-04-22,363.3800048828125,367.7699890136719,359.8599853515625,366.82000732421875,366.1478271484375,19485000,MSFT,373.51654775275847,379.1438365899342,-5.62728883717574,370.2119995117188
2025-04-23,376.05999755859375,380.3900146484375,373.0199890136719,374.3900146484375,373.7039489746094,20545500,MSFT,373.65092727517066,378.7917016313048,-5.140774356134159,367.9440002441406
2025-04-24,375.70001220703125,388.45001220703125,375.19000244140625,387.29998779296875,386.59027099609375,22232300,MSFT,375.7507827394473,379.4219450506873,-3.671162311240039,371.0820007324219
2025-04-25,387.0,392.1600036621094,384.6000061035156,391.8500061035156,391.1319580078125,18973200,MSFT,378.22758633391936,380.3425421657117,-2.114955831792315,375.8960021972656
2025-04-28,391.9599914550781,392.739990234375,386.6400146484375,391.1600036621094,390.4432067871094,16579400,MSFT,380.21718899979476,381.14383560988927,-0.9266466100945081,382.30400390625
2025-04-29,391.29998779296875,395.1000061035156,390.3800048828125,394.0400085449219,393.31793212890625,14974000,MSFT,382.343776622122,382.09910767915096,0.2446689429710318,387.7480041503906
2025-04-30,390.29998779296875,396.6600036621094,384.44000244140625,395.260009765625,394.53570556640625,36461100,MSFT,384.33088941343016,383.07398931518605,1.2569000982441025,391.9220031738281
2025-05-01,431.1099853515625,436.989990234375,424.8999938964844,425.3999938964844,424.6204528808594,58938100,MSFT,390.6492131800539,386.20924891380076,4.439964266253128,399.54200439453126
2025-05-02,431.739990234375,439.44000244140625,429.989990234375,435.2799987792969,434.48236083984375,30757400,MSFT,397.5154878876298,389.84411927420786,7.671368613421919,408.2280029296875
2025-05-05,432.8699951171875,439.5,432.1099853515625,436.1700134277344,435.3707275390625,20136100,MSFT,403.4623379707228,393.2756669892839,10.186670981438908,417.2300048828125
2025-05-06,432.20001220703125,437.7300109863281,431.1700134277344,433.30999755859375,432.5159606933594,15104200,MSFT,408.054285599626,396.2411729573809,11.813112642245073,425.08400268554686
2025-05-07,433.8399963378906,438.1199951171875,431.1099853515625,433.3500061035156,432.555908203125,23295300,MSFT,411.9459349079167,398.98997541265015,12.95595949526654,432.702001953125
2025-05-08,437.92999267578125,443.6700134277344,435.6600036621094,438.1700134277344,437.3670654296875,23491300,MSFT,415.9804085263502,401.8922004508045,14.088208075545651,435.256005859375
2025-05-09,440.0,440.739990234375,435.8800048828125,438.7300109863281,437.9260559082031,15324200,MSFT,419.4803473663468,404.6209271571396,14.859420209207201,435.9460083007813
2025-05-12,445.94000244140625,449.3699951171875,439.7799987792969,449.260009765625,448.4367370605469,22821900,MSFT,424.06183388931265,407.92752586887923,16.134308020433423,438.5640075683594
2025-05-13,447.7799987792969,450.6700134277344,445.3599853515625,449.1400146484375,448.3169860839844,23618800,MSFT,427.92001554456266,410.9803028155132,16.93971272904946,441.7300109863281
2025-05-14,448.1400146484375,453.8999938964844,448.1400146484375,452.94000244140625,452.1099853515625,19902800,MSFT,431.76924429792325,414.0884287137275,17.680815584195727,445.64801025390625
2025-05-15,450.7699890136719,456.19000244140625,450.42999267578125,453.1300048828125,453.1300048828125,21992300,MSFT,435.05551515713694,416.98039731884495,18.075117838291987,448.6400085449219
2025-05-16,452.04998779296875,454.3599853515625,448.7300109863281,454.2699890136719,454.2699890136719,23849800,MSFT,438.0115880581423,419.74258929623954,18.268998761902765,451.7480041503906
2025-05-19,450.8800048828125,459.5899963378906,450.79998779296875,458.8699951171875,458.8699951171875,21336500,MSFT,441.22057375953386,422.6409156533468,18.579658106187082,453.6700012207031
2025-05-20,455.5899963378906,458.3399963378906,454.32000732421875,458.1700134277344,458.1700134277344,15441800,MSFT,443.82817986233397,425.27270067367175,18.55547918866222,455.4760009765625
2025-05-21,454.57000732421875,457.7799987792969,451.80999755859375,452.57000732421875,452.57000732421875,19216900,MSFT,445.1730763949316,427.2947233885271,17.878353006404552,455.402001953125
2025-05-22,454.95001220703125,460.25,453.8999938964844,454.8599853515625,454.8599853515625,18025600,MSFT,446.6633700805671,429.3365946450482,17.326775435518925,455.747998046875
2025-05-23,449.9800109863281,453.69000244140625,448.9100036621094,450.17999267578125,450.17999267578125,16883500,MSFT,447.2043889413693,430.8805500547321,16.32383888663719,454.92999877929685
2025-05-27,456.4800109863281,460.95001220703125,456.1199951171875,460.69000244140625,460.69000244140625,20974300,MSFT,449.27909871060575,433.0886576389302,16.190441071675536,455.29400024414065
2025-05-28,461.2200012207031,462.5199890136719,456.92999267578125,457.3599853515625,457.3599853515625,17086300,MSFT,450.5223120399837,434.88653376579185,15.635778274191864,455.1319946289062
2025-05-29,461.54998779296875,461.7200012207031,455.30999755859375,458.67999267578125,458.67999267578125,13974800,MSFT,451.7773398301064,436.6490122035689,15.128327626537555,456.35399169921874
2025-05-30,459.7200012207031,461.67999267578125,455.5400085449219,460.3599853515625,460.3599853515625,34770500,MSFT,453.0977468334073,438.40538058490176,14.69236624850555,457.45399169921876
2025-06-02,457.1400146484375,462.1099853515625,456.8900146484375,461.9700012207031,461.9700012207031,16626500,MSFT,454.4627090468374,440.1509080394056,14.311801007431825,459.81199340820314
2025-06-03,461.4700012207031,464.1400146484375,460.8599853515625,462.9700012207031,462.9700012207031,15743800,MSFT,455.77152322743217,441.8412112380202,13.930311989411962,460.2679931640625
2025-06-04,464.0,465.69000244140625,463.0199890136719,463.8699951171875,463.8699951171875,14162700,MSFT,457.0174419797022,443.47297300684744,13.544468972854759,461.5699951171875
2025-06-05,464.9599914550781,469.6499938964844,464.0299987792969,467.67999267578125,467.67999267578125,20131700,MSFT,458.6578343944836,445.26608557491664,13.391748819566942,463.3699951171875
2025-06-06,470.0899963378906,473.3399963378906,468.7799987792969,470.3800048828125,470.3800048828125,15285600,MSFT,460.46124523884185,447.12637589402004,13.334869344821811,465.3739990234375
2025-06-09,469.70001220703125,473.42999267578125,468.6199951171875,472.75,472.75,16469900,MSFT,462.3518228944046,449.02442212409267,13.327400770311954,467.5299987792969
2025-06-10,471.19000244140625,472.79998779296875,466.9599914550781,470.9200134277344,470.9200134277344,15375900,MSFT,463.6700060533784,450.6463177762143,13.023688277164126,469.1200012207031
2025-06-11,470.0199890136719,475.4700012207031,469.6600036621094,472.6199951171875,472.6199951171875,16399200,MSFT,465.0469274478106,452.27399757924934,12.772929868561278,470.8700012207031
2025-06-12,475.0199890136719,480.4200134277344,473.5199890136719,478.8699951171875,478.8699951171875,18950600,MSFT,467.1735532430994,454.2440714709485,12.929481772150893,473.1080017089844
2025-06-13,476.4100036621094,479.17999267578125,472.760009765625,474.9599914550781,474.9599914550781,16814500,MSFT,468.371466814173,455.7785840623655,12.592882751807508,474.0239990234375
2025-06-16,475.2099914550781,480.69000244140625,475.0,479.1400146484375,479.1400146484375,15626100,MSFT,470.0281664809829,457.50906040207457,12.51910607890835,475.302001953125
2025-06-17,475.3999938964844,478.739990234375,474.0799865722656,478.0400085449219,478.0400085449219,15414100,MSFT,471.26075756774276,459.0298713756188,12.230886192123933,476.7260009765625
2025-06-18,478.0,481.0,474.4599914550781,480.239990234375,480.239990234375,17526500,MSFT,472.64217797799387,460.60099129108227,12.041186686911601,478.25
2025-06-20,482.2300109863281,483.4599914550781,476.8699951171875,477.3999938964844,477.3999938964844,37576200,MSFT,473.3741496577616,461.8453618544454,11.52878780331622,477.95599975585935
2025-06-23,478.2099914550781,487.75,472.510009765625,486.0,486.0,24864000,MSFT,475.31658817195216,463.6345943096717,11.681993862280478,480.16400146484375
2025-06-24,488.95001220703125,491.8500061035156,486.79998779296875,490.1099853515625,490.1099853515625,22305600,MSFT,477.5924954303537,465.5957343868488,11.996761043504932,482.3579956054688
2025-06-25,492.0400085449219,494.55999755859375,489.3900146484375,492.2699890136719,492.2699890136719,17495100,MSFT,479.85057136624886,467.5716050999468,12.278966266302064,485.20399169921876
2025-06-26,492.9800109863281,498.0400085449219,492.80999755859375,497.45001220703125,497.45001220703125,21578900,MSFT,482.5581776494462,469.7848204412123,12.773357208233904,488.64599609375
2025-06-27,497.54998779296875,499.29998779296875,493.0299987792969,495.94000244140625,495.94000244140625,34539200,MSFT,484.6169199251323,471.72224133011554,12.894678595016785,492.3539978027344
2025-06-30,497.0400085449219,500.760009765625,495.3299865722656,497.4100036621094,497.4100036621094,28369000,MSFT,486.58508665389803,473.62503853989284,12.96004811400519,494.63599853515626
