Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-01-23,82.94999694824219,83.52999877929688,82.5199966430664,82.80999755859375,81.35314178466797,4586000,SRE,83.46959918556986,84.42636643042177,-0.9567672448519033,84.25800018310547
2025-01-24,82.26000213623047,83.30999755859375,82.26000213623047,82.70999908447266,81.25489807128906,3683600,SRE,83.35273763155492,84.2992281084996,-0.9464904769446889,84.00200042724609
2025-01-27,82.55999755859375,83.0199966430664,80.2300033569336,82.1500015258789,80.70475769042969,6813200,SRE,83.16770130760476,84.14002613941659,-0.9723248318118323,83.39600067138672
2025-01-28,82.23999786376953,82.30999755859375,81.0,81.75,80.3117904663086,4461800,SRE,82.94959341412711,83.96298716612648,-1.0133937519993736,82.44400024414062
2025-01-29,81.83000183105469,83.0,81.83000183105469,81.9800033569336,80.53775024414062,2700000,SRE,82.80042571302042,83.81609947655663,-1.0156737635362134,82.28000030517578
2025-01-30,82.79000091552734,83.47000122070312,82.41999816894531,83.29000091552734,81.82470703125,2192000,SRE,82.87574497494457,83.77712921277669,-0.9013842378321186,82.3760009765625
2025-01-31,83.30000305175781,83.93000030517578,82.61000061035156,82.93000030517578,81.47103118896484,2678900,SRE,82.8840919488263,83.71437892332476,-0.8302869744984633,82.42000122070313
2025-02-03,81.73999786376953,82.70999908447266,81.12000274658203,82.58999633789062,81.13701629638672,2589400,SRE,82.83884647022082,83.63109132440371,-0.792244854182897,82.50800018310547
2025-02-04,82.26000213623047,83.56999969482422,81.30000305175781,81.43000030517578,79.99742889404297,3756300,SRE,82.62210090636773,83.46804754520164,-0.8459466388339081,82.44400024414062
2025-02-05,82.16000366210938,82.56999969482422,81.5,82.30000305175781,80.85211944580078,2708300,SRE,82.5725473902739,83.38152573087247,-0.8089783405985713,82.50800018310547
2025-02-06,82.83000183105469,83.0,81.76000213623047,82.08000183105469,80.635986328125,2400300,SRE,82.49677115039403,83.2851165531082,-0.788345402714171,82.26600036621093
2025-02-07,82.04000091552734,82.44999694824219,81.38999938964844,81.9800033569336,80.53775024414062,2390600,SRE,82.41726841293858,83.1884415015397,-0.7711730886011168,82.0760009765625
2025-02-10,81.95999908447266,82.79000091552734,81.2300033569336,82.20999908447266,80.76370239257812,3660000,SRE,82.38538082394382,83.11596428546065,-0.7305834615168294,82.0000015258789
2025-02-11,82.25,83.79000091552734,81.62999725341797,83.43000030517578,81.96224212646484,3019500,SRE,82.54609151336412,83.13922621284695,-0.5931346994828317,82.4000015258789
2025-02-12,82.02999877929688,83.16000366210938,82.01000213623047,82.93000030517578,81.47103118896484,3360900,SRE,82.60515440441208,83.1237279974639,-0.5185735930518263,82.5260009765625
2025-02-13,82.94999694824219,84.05000305175781,82.5999984741211,83.86000061035156,82.38467407226562,2891000,SRE,82.7982076668643,83.17826670952967,-0.3800590426653656,82.88200073242187
2025-02-14,84.16999816894531,85.06999969482422,83.8499984741211,84.0999984741211,82.62045288085938,3603500,SRE,82.99848317567303,83.24654313653645,-0.24805996086341509,83.30599975585938
2025-02-18,84.31999969482422,85.1500015258789,84.0999984741211,84.62000274658203,83.13130950927734,3530000,SRE,83.24794772504364,83.34828088542871,-0.10033316038506257,83.78800048828126
2025-02-19,84.5,85.62000274658203,84.5,85.33999633789062,83.83863067626953,3154900,SRE,83.56980135778933,83.49581536338884,0.0739859944004877,84.16999969482421
2025-02-20,85.0999984741211,86.33000183105469,84.16999816894531,86.01000213623047,84.4968490600586,2293600,SRE,83.9452168621649,83.68205142063637,0.2631654415285283,84.78600006103515
2025-02-21,85.75,87.51000213623047,85.58000183105469,87.0999984741211,85.56767272949219,4644500,SRE,84.43056787938893,83.93523268385746,0.4953351955314673,85.43399963378906
2025-02-24,87.20999908447266,87.5999984741211,86.72000122070312,87.18000030517578,85.6462631225586,4392300,SRE,84.85355748335614,84.17558584099216,0.6779716423639854,86.05
2025-02-25,72.37999725341797,73.44000244140625,64.88999938964844,70.63999938964844,69.39724731445312,29513700,SRE,82.66685623817034,83.17294980755929,-0.5060935693889519,83.25399932861328
2025-02-26,70.02999877929688,74.25,68.19000244140625,72.8499984741211,71.56836700439453,15587500,SRE,81.15657042831661,82.40828674582313,-1.2517163175065207,80.75599975585938
2025-02-27,72.44999694824219,73.16000366210938,71.68000030517578,71.9000015258789,70.63507843017578,12176500,SRE,79.73248290486465,81.6298952480495,-1.8974123431848398,77.93399963378906
2025-02-28,72.62999725341797,73.04000091552734,70.56999969482422,71.56999969482422,70.31088256835938,8874400,SRE,78.47671625716612,80.88471779966244,-2.408001542496322,74.82799987792968
2025-03-03,71.01000213623047,72.58000183105469,70.79000091552734,71.44000244140625,70.18318176269531,4650000,SRE,77.39414490089537,80.18510925460642,-2.790964353711047,71.68000030517578
2025-03-04,71.3499984741211,71.61000061035156,70.08000183105469,70.62999725341797,69.3874282836914,6252500,SRE,76.35350680128346,79.47732318044432,-3.123816379160857,71.6779998779297
2025-03-05,70.75,72.13999938964844,69.33000183105469,71.9000015258789,70.63507843017578,6661100,SRE,75.6683521435289,78.91604009492096,-3.2476879513920522,71.48800048828124
2025-03-06,71.5,71.9000015258789,69.05999755859375,69.62000274658203,68.39519500732422,5728400,SRE,74.73783685169093,78.22744473578474,-3.4896078840938145,71.03200073242188
2025-03-07,69.47000122070312,69.63999938964844,67.81999969482422,69.30000305175781,68.08082580566406,5948300,SRE,73.9012470363166,77.56615275919016,-3.6649057228735558,70.5780014038086
2025-03-10,69.0999984741211,69.72000122070312,67.45999908447266,69.47000122070312,68.24783325195312,9239200,SRE,73.21951691083761,76.96643783041334,-3.7469209195757287,70.18400115966797
2025-03-11,69.69000244140625,70.69999694824219,68.47000122070312,68.79000091552734,67.57979583740234,6969900,SRE,72.5380529115591,76.36077583671808,-3.8227229251589705,69.81600189208984
2025-03-12,69.11000061035156,69.86000061035156,68.4800033569336,68.94999694824219,67.73697662353516,4421800,SRE,71.98604430181804,75.81182925238653,-3.82578495056849,69.2260009765625
2025-03-13,68.4800033569336,69.37999725341797,67.5999984741211,67.8499984741211,66.65632629394531,4990200,SRE,71.34972955909544,75.22206400955204,-3.8723344504566057,68.87200012207032
2025-03-14,68.5,70.3499984741211,67.87999725341797,70.20999908447266,68.97481536865234,5795800,SRE,71.17438640915347,74.85079994102765,-3.676413531874175,69.05399932861329
2025-03-17,70.20999908447266,71.80999755859375,70.0,71.05999755859375,69.80986022949219,4759400,SRE,71.15678812445198,74.56999976455106,-3.413211640099078,69.3719985961914
2025-03-18,70.44000244140625,71.33000183105469,70.11000061035156,70.75,69.50531005859375,3915100,SRE,71.09420533607475,74.28703681902874,-3.1928314829539914,69.76399841308594
2025-03-19,70.91000366210938,71.19999694824219,70.33000183105469,71.08999633789062,69.83932495117188,5920400,SRE,71.09355779789257,74.0502190056111,-2.9566612077185255,70.19199829101562
2025-03-20,70.19000244140625,70.88999938964844,69.69000244140625,70.0,69.39815521240234,6093400,SRE,70.92531813667833,73.75020278297325,-2.824884646294919,70.6219985961914
2025-03-21,69.72000122070312,70.22000122070312,69.16999816894531,69.54000091552734,68.9421157836914,7235900,SRE,70.71219241034741,73.43833597797725,-2.7261435676298333,70.48799896240234
2025-03-24,70.01000213623047,70.76000213623047,69.70999908447266,70.26000213623047,69.65592193603516,4073900,SRE,70.64262467586788,73.20290384155156,-2.5602791656836814,70.32799987792968
2025-03-25,70.26000213623047,70.26000213623047,68.7699966430664,69.11000061035156,68.51580810546875,4456100,SRE,70.40683635809614,72.89972582442564,-2.492889466329501,70.0
2025-03-26,69.3499984741211,70.9800033569336,69.30000305175781,70.7699966430664,70.16153717041016,5304600,SRE,70.46270717116849,72.74196810728793,-2.2792609361194422,69.93600006103516
2025-03-27,70.5,70.72000122070312,69.91999816894531,70.05999755859375,69.4576416015625,4412700,SRE,70.400751846157,72.54330362219947,-2.142551776042481,69.9479995727539
2025-03-28,70.4800033569336,70.5,69.62000274658203,69.7300033569336,69.13048553466797,3114300,SRE,70.29755977089187,72.33491100995755,-2.0373512390656856,69.98600006103516
2025-03-31,69.94999694824219,71.63999938964844,69.73999786376953,71.36000061035156,70.74646759033203,5007500,SRE,70.46101220773183,72.26269542480155,-1.8016832170697228,70.20599975585938
2025-04-01,71.08999633789062,71.68000030517578,70.3499984741211,71.55999755859375,70.94474029541016,5649500,SRE,70.6300868770952,72.21064373100837,-1.5805568539131798,70.69599914550781
2025-04-02,71.12000274658203,73.11000061035156,71.12000274658203,72.83999633789062,72.21373748779297,4726600,SRE,70.97007294798681,72.25726244262928,-1.287189494642476,71.10999908447266
2025-04-03,72.16000366210938,73.41999816894531,70.6500015258789,70.7300033569336,70.12188720703125,6681100,SRE,70.93313916474784,72.14413213998516,-1.2109929752373176,71.24400024414062
2025-04-04,70.2300033569336,70.44999694824219,65.36000061035156,65.87999725341797,65.3135757446289,6652200,SRE,70.15573271685093,71.6801221483876,-1.5243894315366617,70.4739990234375
2025-04-07,64.5999984741211,66.41999816894531,61.900001525878906,63.90999984741211,63.36051940917969,9770500,SRE,69.19485073693727,71.10455753350053,-1.9097067965632561,68.9839988708496
2025-04-08,65.8499984741211,66.5,62.65999984741211,63.779998779296875,63.23163604736328,5639200,SRE,68.36179658960798,70.56199762578174,-2.200201036173766,67.42799911499023
2025-04-09,63.38999938964844,68.30999755859375,62.380001068115234,68.05999755859375,67.47483825683594,5983900,SRE,68.31536596945195,70.37666428747153,-2.061298318019581,66.47199935913086
2025-04-10,67.1500015258789,67.87000274658203,65.06999969482422,66.9000015258789,66.32481384277344,6830400,SRE,68.09761759351763,70.11913371253874,-2.021516119021115,65.70599899291992
2025-04-11,67.02999877929688,68.62000274658203,65.6500015258789,68.30999755859375,67.72268676757812,4169500,SRE,68.13029143429857,69.98512362706134,-1.8548321927627711,66.19199905395507
2025-04-14,69.19000244140625,70.13999938964844,68.58000183105469,69.7300033569336,69.13048553466797,3742300,SRE,68.37640096085781,69.9662258292741,-1.5898248684162866,67.35599975585937
2025-04-15,69.87000274658203,70.52999877929688,69.66000366210938,70.22000122070312,69.61627197265625,3187300,SRE,68.66003177006478,69.98502400641699,-1.324992236352216,68.64400024414063
2025-04-16,69.9800033569336,71.26000213623047,69.69999694824219,70.38999938964844,69.78480529785156,3027800,SRE,68.92618063461612,70.01502218295266,-1.0888415483365463,69.11000061035156
2025-04-17,70.76000213623047,71.95999908447266,70.22000122070312,71.12000274658203,70.50852966308594,3595100,SRE,69.26369172876471,70.09687259507335,-0.8331808663086377,69.9540008544922
2025-04-21,70.52999877929688,71.06999969482422,69.08000183105469,70.45999908447266,69.85420227050781,5086200,SRE,69.44773901425825,70.12377085354737,-0.6760318392891236,70.38400115966797
2025-04-22,71.3499984741211,72.44999694824219,70.94999694824219,72.30999755859375,71.68829345703125,4966500,SRE,69.88808648261755,70.28571357243969,-0.39762708982213724,70.9
2025-04-23,73.05999755859375,74.25,72.55999755859375,73.30999755859375,72.67969512939453,4060500,SRE,70.41453434046004,70.5097346084511,-0.09520026799106063,71.51799926757812
2025-04-24,73.20999908447266,74.76000213623047,72.70999908447266,74.5199966430664,73.8792953491211,4021500,SRE,71.0461439254764,70.80679105545964,0.2393528700167593,72.34399871826172
2025-04-25,74.54000091552734,75.2300033569336,74.20999908447266,74.68000030517578,74.03791809082031,4123000,SRE,71.60519875312245,71.0936954443275,0.511503308794957,73.05599822998047
2025-04-28,74.79000091552734,75.91999816894531,74.30999755859375,75.5999984741211,74.95001220703125,4817800,SRE,72.21978332558379,71.42749566875665,0.792287656827142,74.08399810791016
2025-04-29,75.30999755859375,76.05999755859375,75.13999938964844,75.3499984741211,74.70215606689453,3507500,SRE,72.70135488689722,71.71805143211698,0.9833034547802413,74.69199829101562
2025-04-30,74.94000244140625,75.08000183105469,72.98999786376953,74.2699966430664,73.6314468383789,4419700,SRE,72.94268438784633,71.90708441070582,1.0355999771405067,74.88399810791016
2025-05-01,74.37999725341797,75.22000122070312,73.44000244140625,74.69999694824219,74.05774688720703,3306000,SRE,73.21304016636877,72.11396682089371,1.0990733454750625,74.91999816894531
2025-05-02,75.0999984741211,76.04000091552734,74.80999755859375,75.47000122070312,74.82112884521484,2830800,SRE,73.56026494395867,72.36256196162033,1.1977029823383418,75.07799835205078
2025-05-05,75.0999984741211,75.73999786376953,74.55000305175781,75.36000061035156,74.71207427978516,3187900,SRE,73.83714735417296,72.58459445411894,1.2525529000540132,75.02999877929688
2025-05-06,75.04000091552734,76.05000305175781,74.44999694824219,75.06999969482422,74.42456817626953,3108900,SRE,74.02681694504238,72.76869854602303,1.2581183990193523,74.9739990234375
2025-05-07,74.86000061035156,76.30000305175781,74.5199966430664,75.86000061035156,75.20777893066406,4619200,SRE,74.3088452012438,72.99768388412144,1.3111613171223553,75.29199981689453
2025-05-08,75.9000015258789,77.58000183105469,75.55999755859375,75.7699966430664,75.11854553222656,4031900,SRE,74.53363773075498,73.20304038478403,1.3305973459709435,75.50599975585938
2025-05-09,75.26000213623047,76.33999633789062,74.83999633789062,75.41999816894531,74.77156066894531,3066400,SRE,74.67000087509194,73.36725947990709,1.302741395184853,75.49599914550781
2025-05-12,76.13999938964844,76.13999938964844,74.80999755859375,75.66999816894531,75.0194091796875,4194000,SRE,74.82384661260785,73.53783271613214,1.2860138964757084,75.55799865722656
2025-05-13,75.47000122070312,76.5999984741211,75.04000091552734,75.12999725341797,74.48404693603516,4249900,SRE,74.87094671119402,73.65577083000517,1.2151758811888556,75.56999816894532
2025-05-14,75.08000183105469,75.08999633789062,73.33000183105469,74.86000061035156,74.21637725830078,4989200,SRE,74.8692626956798,73.74497303595675,1.124289659723047,75.36999816894532
2025-05-15,75.0,76.68000030517578,75.0,76.47000122070312,75.81253051757812,2895800,SRE,75.115530161068,73.94682697556759,1.168703185500405,75.50999908447265
2025-05-16,76.66999816894531,77.68000030517578,76.01000213623047,77.61000061035156,76.94273376464844,3336900,SRE,75.49929484557316,74.21817317073678,1.2811216748363847,75.9479995727539
2025-05-19,77.38999938964844,78.47000122070312,77.12000274658203,78.43000030517578,77.75568389892578,4004600,SRE,75.95017260858896,74.5301603658804,1.4200122427085518,76.5
2025-05-20,78.76000213623047,78.9800033569336,78.0999984741211,78.2300033569336,77.55740356445312,3435100,SRE,76.30091580064197,74.80422280966212,1.4966929909798523,77.12000122070313
2025-05-21,78.0,78.56999969482422,76.80000305175781,76.83000183105469,76.16944122314453,3521500,SRE,76.3823136514747,74.95428051495047,1.4280331365242347,77.51400146484374
2025-05-22,76.41000366210938,77.16999816894531,75.72000122070312,76.75,76.09012603759766,3269700,SRE,76.43888078201705,75.0872967731023,1.351584008914756,77.57000122070312
2025-05-23,76.79000091552734,77.77999877929688,76.13999938964844,77.69000244140625,77.02204132080078,3272400,SRE,76.6313610373077,75.28008978556926,1.3512712517384387,77.58600158691407
2025-05-27,78.79000091552734,79.25,78.0,78.91000366210938,78.23155975341797,2903000,SRE,76.98192144112335,75.5489722949426,1.4329491461807464,77.68200225830078
2025-05-28,78.77999877929688,79.23999786376953,77.0199966430664,77.5,76.83367919921875,3124800,SRE,77.06162583479667,75.6934928656876,1.3681329691090696,77.53600158691407
2025-05-29,77.55000305175781,77.97000122070312,77.11000061035156,77.94999694824219,77.27980041503906,2308600,SRE,77.19829831378829,75.8606413162472,1.3376569975410888,77.76000061035157
2025-05-30,77.51000213623047,78.80999755859375,77.37000274658203,78.58999633789062,77.91429901123047,8580600,SRE,77.41240570211171,76.06281576229486,1.3495899398168518,78.12799987792968
2025-06-02,77.87999725341797,78.58999633789062,77.5,78.0199966430664,77.34920501708984,3250000,SRE,77.50588123148935,76.2077921238335,1.298089107655855,78.19399871826172
2025-06-03,78.0,78.01000213623047,76.70999908447266,77.79000091552734,77.12118530273438,3455100,SRE,77.54959195211057,76.32499277507009,1.2245991770404885,77.96999816894531
2025-06-04,77.63999938964844,77.75,76.36000061035156,76.43000030517578,75.77287292480469,3170700,SRE,77.37734708335137,76.33277111063347,1.0445759727178938,77.75599822998046
2025-06-05,76.44999694824219,76.72000122070312,75.75,75.94999694824219,75.2969970703125,2616900,SRE,77.15775475487303,76.30441746897486,0.8533372858981636,77.35599822998047
2025-06-06,76.61000061035156,76.9000015258789,75.83999633789062,76.8499984741211,76.18926239013672,2882700,SRE,77.11040763475735,76.34483087676347,0.7655767579938839,77.00799865722657
2025-06-09,76.73999786376953,77.08999633789062,74.43000030517578,74.69000244140625,74.04783630371094,6237000,SRE,76.73803760501103,76.22225099266294,0.5157866123480943,76.34199981689453
2025-06-10,74.93000030517578,76.16999816894531,74.83999633789062,75.97000122070312,75.31683349609375,3772600,SRE,76.61987816127134,76.20356582436962,0.41631233690172564,75.97799987792969
2025-06-11,76.06999969482422,76.44000244140625,75.58999633789062,75.9800033569336,75.32674407958984,3042300,SRE,76.52143588368092,76.18700564159657,0.3344302420843519,75.88800048828125
2025-06-12,75.68000030517578,76.30999755859375,75.55000305175781,76.2300033569336,75.57460021972656,2698800,SRE,76.47660011033518,76.19019065754746,0.2864094527877228,75.94400177001953
2025-06-13,76.05999755859375,76.27999877929688,73.58999633789062,74.08000183105469,73.44308471679688,3855100,SRE,76.10789268275356,76.03388037410355,0.07401230865001196,75.39000244140625
2025-06-16,74.83000183105469,75.05000305175781,73.38999938964844,73.77999877929688,73.14566040039062,3553100,SRE,75.74975515914484,75.86692618189565,-0.11717102275081004,75.20800170898437
2025-06-17,73.48999786376953,74.27999877929688,73.05999755859375,74.08000183105469,73.44308471679688,4107300,SRE,75.49287003174635,75.7345614151667,-0.24169138342034557,74.83000183105469
2025-06-18,74.19999694824219,75.06999969482422,73.83000183105469,74.38999938964844,73.75041198730469,3257800,SRE,75.32319762526974,75.63496422809126,-0.31176660282152113,74.51200103759766
2025-06-20,74.5999984741211,75.36000061035156,73.91999816894531,74.05999755859375,73.42324829101562,10288000,SRE,75.12885915347343,75.5183000303507,-0.38944087687727347,74.07799987792968
2025-06-23,74.4000015258789,75.86000061035156,74.18000030517578,75.79000091552734,75.13838195800781,5506200,SRE,75.2305732707125,75.53842602184527,-0.30785275113277066,74.41999969482421
2025-06-24,75.79000091552734,76.37000274658203,75.38999938964844,76.08999633789062,75.43579864501953,3358700,SRE,75.36279220412452,75.57928308229307,-0.21649087816855683,74.88199920654297
2025-06-25,75.58000183105469,75.9000015258789,74.77999877929688,75.0199966430664,74.37499237060547,2443600,SRE,75.3100544255002,75.53785445716517,-0.22780003166496954,75.06999816894532
2025-06-26,74.45999908447266,74.94999694824219,73.61000061035156,74.94000244140625,74.94000244140625,5365400,SRE,75.2531233510242,75.49356912266451,-0.2404457716403101,75.17999877929688
2025-06-27,75.08000183105469,75.9000015258789,74.75,75.36000061035156,75.36000061035156,5966300,SRE,75.26956600630534,75.48367515878948,-0.21410915248414142,75.43999938964843
2025-06-30,75.30000305175781,75.83000183105469,74.94999694824219,75.7699966430664,75.7699966430664,3815900,SRE,75.3465553350378,75.5048841576248,-0.158328822586995,75.43599853515624
