Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-05-02,179.8000030517578,180.64999389648438,177.13999938964844,179.27999877929688,179.27999877929688,21691200,TSM,165.00222668841513,164.25271142965428,0.7495152587608516,169.31399841308593
2025-05-05,179.0,180.0800018310547,176.25,176.39999389648438,176.39999389648438,14618900,TSM,166.7557293358104,165.15251013090096,1.6032192049094363,171.91399841308595
2025-05-06,172.60000610351562,174.74000549316406,170.58999633789062,172.27999877929688,172.27999877929688,14565600,TSM,167.60561694250063,165.68047225300435,1.9251446894962783,173.4739990234375
2025-05-07,174.10000610351562,175.97999572753906,171.3699951171875,174.5399932861328,174.5399932861328,9682500,TSM,168.6724440722902,166.3367330702731,2.335711002017092,175.04399719238282
2025-05-08,175.33999633789062,177.4499969482422,173.66000366210938,175.22000122070312,175.22000122070312,10343000,TSM,169.67976055666142,166.99475293326793,2.6850076233934885,175.54399719238282
2025-05-09,179.8000030517578,180.4600067138672,176.47000122070312,176.52000427246094,176.52000427246094,11582800,TSM,170.7321057437075,167.70032710654147,3.031778637166042,174.99199829101562
2025-05-12,187.27999877929688,189.1699981689453,184.61000061035156,186.97999572753906,186.97999572753906,22064900,TSM,173.23178112583545,169.12845070809686,4.10333041773859,177.10799865722657
2025-05-13,187.72000122070312,194.27999877929688,187.72000122070312,193.99000549316406,193.99000549316406,19996000,TSM,176.42535410542447,170.97004735884258,5.455306746581897,181.45
2025-05-14,195.27999877929688,196.22000122070312,193.22999572753906,194.75999450683594,194.75999450683594,12359000,TSM,179.24606801333394,172.73226566610134,6.513802347232598,185.49400024414064
2025-05-15,193.10000610351562,194.49000549316406,191.6300048828125,194.22000122070312,194.22000122070312,10241800,TSM,181.5497500452369,174.32394978125703,7.225800263979863,189.29400024414062
2025-05-16,194.52999877929688,195.0800018310547,192.57000732421875,194.22000122070312,194.22000122070312,9146700,TSM,183.49901945684707,175.79773136936416,7.701288087482908,192.83399963378906
2025-05-19,189.0,193.5,188.80999755859375,193.5,193.5,10144400,TSM,185.03763184810137,177.10901052718904,7.9286213209123275,194.13800048828125
2025-05-20,191.8000030517578,193.72999572753906,190.80999755859375,193.4499969482422,193.4499969482422,7054100,TSM,186.33184186350766,178.31945396578558,8.012387897722078,194.02999877929688
2025-05-21,193.10000610351562,195.27000427246094,190.52999877929688,191.75999450683594,191.75999450683594,7375700,TSM,187.16694227017356,179.31504956141893,7.851892708754633,193.42999877929688
2025-05-22,191.33999633789062,196.8300018310547,191.33999633789062,196.19000244140625,196.19000244140625,11825000,TSM,188.55510537344014,180.56504607104762,7.990059302392524,193.8239990234375
2025-05-23,192.02000427246094,192.8000030517578,190.02999877929688,191.97999572753906,191.97999572753906,9403100,TSM,189.08201158176306,181.41059789745438,7.671413684308675,193.3759979248047
2025-05-27,194.10000610351562,198.30999755859375,193.6999969482422,197.67999267578125,197.67999267578125,12228200,TSM,190.40477790391972,182.6157382514045,7.789039652515214,194.21199645996094
2025-05-28,196.08999633789062,198.07000732421875,195.47999572753906,196.13999938964844,196.13999938964844,17787600,TSM,191.2871196709549,183.61753537275592,7.66958429819897,194.7499969482422
2025-05-29,199.4600067138672,199.8000030517578,196.0800018310547,197.14999389648438,197.14999389648438,14609900,TSM,192.18910032103634,184.61993970784692,7.5691606131894105,195.82799682617187
2025-05-30,195.77000427246094,195.91000366210938,190.55999755859375,193.32000732421875,193.32000732421875,11998300,TSM,192.36308601383362,185.26438916091152,7.098696852922103,195.25399780273438
2025-06-02,193.0399932861328,195.16000366210938,192.1999969482422,194.83999633789062,194.83999633789062,7447400,TSM,192.74414914061163,185.97369339624333,6.770455744368292,195.82599792480468
2025-06-03,194.35000610351562,198.1699981689453,193.63999938964844,197.61000061035156,197.61000061035156,9548300,TSM,193.49274167441774,186.83564207876987,6.657099595647878,195.81199951171874
2025-06-04,201.3800048828125,204.02999877929688,200.3800048828125,202.39999389648438,202.39999389648438,13531100,TSM,194.8630881701203,187.9885570282302,6.874531141890117,197.06399841308593
2025-06-05,204.8800048828125,205.75999450683594,202.27999877929688,203.33999633789062,203.33999633789062,12214300,TSM,196.1672278882388,189.12570068079762,7.041527207441192,198.3019989013672
2025-06-06,203.5800018310547,206.2899932861328,203.22999572753906,205.17999267578125,205.17999267578125,8532000,TSM,197.55380708632225,190.31490749524087,7.238899591081378,200.6739959716797
2025-06-09,206.39999389648438,209.27000427246094,205.8699951171875,207.0,207.0,11472300,TSM,199.00706753458036,191.5508402733712,7.456227261209165,203.10599670410156
2025-06-10,211.61000061035156,213.22999572753906,209.9600067138672,212.4600067138672,212.4600067138672,14514000,TSM,201.07675048523987,193.09966741711165,7.977083068128223,206.07599792480468
2025-06-11,215.0,217.42999267578125,212.9499969482422,214.10000610351562,214.10000610351562,13326400,TSM,203.08032827266692,194.65524806054898,8.425080212117933,208.41600036621094
2025-06-12,212.9199981689453,215.8800048828125,211.91000366210938,215.42999267578125,215.42999267578125,9796100,TSM,204.98027664237682,196.19411803204767,8.786158610329153,210.83399963378906
2025-06-13,210.11000061035156,213.25999450683594,209.39999389648438,211.10000610351562,211.10000610351562,10152500,TSM,205.92177348255203,197.29825788919342,8.623515593358604,212.01800231933595
2025-06-16,213.0,217.60000610351562,212.72999572753906,215.67999267578125,215.67999267578125,10932900,TSM,207.42303797381805,198.6598678733851,8.763170100432944,213.75400085449218
2025-06-17,213.88999938964844,215.94000244140625,213.5,213.89999389648438,213.89999389648438,8389700,TSM,208.41949273115134,199.7887660973184,8.63072663383295,214.04199829101563
2025-06-18,214.6999969482422,215.1699981689453,212.88999938964844,213.5,213.5,6932000,TSM,209.20110923405113,200.80441305307258,8.396696180978552,213.9219970703125
2025-06-20,215.1999969482422,215.5,208.14999389648438,209.50999450683594,209.50999450683594,16992000,TSM,209.2486300452488,201.44927093853653,7.799359106712274,212.73799743652344
2025-06-23,206.6300048828125,210.58999633789062,206.1999969482422,210.32000732421875,210.32000732421875,7535500,TSM,209.41345731893648,202.10636252266113,7.307094796275351,212.58199768066407
2025-06-24,214.38999938964844,220.3699951171875,213.8800048828125,220.08999633789062,220.08999633789062,14814700,TSM,211.05600178339097,203.43848354601147,7.6175182373795,213.46399841308593
2025-06-25,220.8000030517578,223.5,220.8000030517578,222.74000549316406,222.74000549316406,9168400,TSM,212.85354081566373,204.8682259124672,7.9853149031965245,215.23200073242188
2025-06-26,224.97999572753906,225.22000122070312,222.6999969482422,224.00999450683594,224.00999450683594,7982200,TSM,214.56991830661332,206.28613469723527,8.283783609378048,217.33399963378906
2025-06-27,224.3000030517578,228.8800048828125,224.02999877929688,228.57000732421875,228.57000732421875,13133000,TSM,216.72377815547569,207.9367919288637,8.786986226611987,221.14600219726563
2025-06-30,227.44000244140625,228.14999389648438,224.8000030517578,226.49000549316406,226.49000549316406,9279800,TSM,218.22627466896623,209.3111040447378,8.915170624228438,224.3800018310547
