Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-02-06,145.94000244140625,146.77999877929688,140.02000427246094,145.32000732421875,142.97207641601562,13753000,PM,130.8798138962763,127.03960854002776,3.840205356248532,133.45599975585938
2025-02-07,145.5,145.64999389648438,143.8000030517578,144.41000366210938,142.0767822265625,7207500,PM,132.9613815525583,128.32630447499676,4.635077077561533,136.29800109863282
2025-02-10,144.0,146.6999969482422,143.41000366210938,146.57000732421875,144.20187377929688,5899800,PM,135.0550162866599,129.67768987123543,5.377326415424477,139.53400268554688
2025-02-11,146.57000732421875,148.52999877929688,145.5,147.97999572753906,145.58908081054688,4989600,PM,137.0434746621798,131.03341623096162,6.0100584312181695,143.052001953125
2025-02-12,146.66000366210938,150.24000549316406,146.5,149.88999938964844,147.46823120117188,5268900,PM,139.01986308179033,132.43020016864213,6.589662913148203,146.83400268554686
2025-02-13,149.0800018310547,149.97000122070312,148.02999877929688,149.17999267578125,146.76968383789062,5758600,PM,140.58295994240433,133.67092553954132,6.912034402863014,147.6059997558594
2025-02-14,148.75999450683594,151.22000122070312,148.14999389648438,150.4600067138672,148.02902221679688,4778200,PM,142.10250559955244,134.91456118208396,7.187944417468486,148.81600036621094
2025-02-18,149.8000030517578,150.75999450683594,148.64999389648438,148.8000030517578,146.39584350585938,7986900,PM,143.13288982296865,135.94311243168943,7.189777391279222,149.26199951171876
2025-02-19,149.0,149.9600067138672,147.50999450683594,149.8000030517578,147.3796844482422,7052200,PM,144.1585995504747,136.9695487739167,7.189050776557991,149.6260009765625
2025-02-20,148.52999877929688,152.52999877929688,148.33999633789062,151.57000732421875,149.12109375,7431500,PM,145.2988161310507,138.0510642220872,7.247751908963494,149.96200256347657
2025-02-21,151.1699981689453,154.63999938964844,150.9600067138672,154.39999389648438,151.9053497314453,7117200,PM,146.69899732573282,139.26209604982031,7.436901275912504,151.0060028076172
2025-02-24,154.39999389648438,156.6300048828125,154.17999267578125,156.27999877929688,153.75498962402344,8687700,PM,148.17299754935806,140.52268143718894,7.650316112169122,152.1700012207031
2025-02-25,157.13999938964844,158.22999572753906,155.91000366210938,157.4199981689453,154.87655639648438,9348100,PM,149.59561302929455,141.77433452843016,7.821278500864395,153.8940002441406
2025-02-26,157.39999389648438,158.38999938964844,154.27999877929688,154.74000549316406,152.2398681640625,6865100,PM,150.38705802373602,142.73475459989191,7.652303423844103,154.8820007324219
2025-02-27,154.8800048828125,155.89999389648438,153.5500030517578,154.02000427246094,151.53150939941406,6073200,PM,150.94597283123215,143.5706990200822,7.3752738111499525,155.37200012207032
2025-02-28,155.36000061035156,156.0399932861328,153.3300018310547,155.27999877929688,152.77113342285156,9654800,PM,151.61274605401135,144.4380545578018,7.174691496209562,155.54800109863282
2025-03-03,154.82000732421875,158.85000610351562,154.0,158.7899932861328,156.22442626953125,5459000,PM,152.7169379358762,145.50116113027076,7.2157768056054294,156.05
2025-03-04,158.47999572753906,159.50999450683594,153.80999755859375,153.9499969482422,151.46263122558594,6242900,PM,152.90663932239406,146.12700082049088,6.779638501903179,155.3559997558594
2025-03-05,153.33999633789062,154.9499969482422,152.64999389648438,153.13999938964844,150.6657257080078,4239800,PM,152.94254087120243,146.64648219598402,6.296058675218404,155.03599853515624
2025-03-06,152.97000122070312,154.11000061035156,151.63999938964844,153.5500030517578,151.069091796875,5354300,PM,153.03599659128787,147.15785411122653,5.878142480061342,154.94199829101564
2025-03-07,153.1199951171875,153.91000366210938,150.42999267578125,150.9499969482422,148.51109313964844,7932500,PM,152.71507356928083,147.4387535806351,5.276319988645724,154.07599792480468
2025-03-10,151.36000061035156,151.66000366210938,149.64999389648438,150.58999633789062,148.15692138671875,11848700,PM,152.3881386106054,147.67217897006142,4.715959640543986,152.43599853515624
2025-03-11,150.85000610351562,153.6300048828125,150.13999938964844,152.10000610351562,149.6425323486328,5787200,PM,152.3438105325916,148.0001661651321,4.34364436745949,152.06600036621094
2025-03-12,151.83999633789062,152.5500030517578,150.30999755859375,151.32000732421875,148.87513732910156,5180800,PM,152.18630234668808,148.24608032506444,3.94022202162364,151.702001953125
2025-03-13,151.72000122070312,152.75999450683594,150.14999389648438,150.49000549316406,148.05853271484375,6258700,PM,151.92533359999206,148.41229700418293,3.513036595809126,151.09000244140626
2025-03-14,150.5500030517578,152.02000427246094,149.8000030517578,151.8800048828125,149.42608642578125,5541400,PM,151.9183599511952,148.6691642544518,3.2491956967434135,151.2760040283203
2025-03-17,152.85000610351562,155.72999572753906,152.1300048828125,155.7100067138672,153.19419860839844,6680700,PM,152.50169022237552,149.19070814033444,3.310982082041079,152.3000061035156
2025-03-18,155.5,157.0,153.58999633789062,153.83999633789062,151.35440063476562,8021600,PM,152.7075834709163,149.53509985867194,3.172483612244349,152.64800415039062
2025-03-19,153.92999267578125,154.50999450683594,152.22000122070312,154.2899932861328,151.79713439941406,4202300,PM,152.95103113479576,149.88731418663198,3.0637169481637727,153.24200134277345
2025-03-20,152.7100067138672,153.0399932861328,151.4600067138672,152.47000122070312,151.33065795898438,5016200,PM,152.87702653262767,150.07862433730392,2.798402195323746,153.63800048828125
2025-03-21,152.3800048828125,152.67999267578125,150.35000610351562,151.47999572753906,150.34805297851562,11194600,PM,152.66209871646018,150.1824296254695,2.479669090990683,153.55799865722656
2025-03-24,152.0,152.97999572753906,150.74000549316406,151.5500030517578,150.41754150390625,6070400,PM,152.49100707573672,150.28373136075012,2.2072757149865936,152.7259979248047
2025-03-25,152.0,152.3800048828125,150.10000610351562,152.2100067138672,151.07260131835938,3797100,PM,152.4477762508337,150.426418423944,2.021357826889698,152.4
2025-03-26,152.0,154.77000427246094,151.9600067138672,154.3300018310547,153.1767578125,4320300,PM,152.73734941702153,150.71557275039666,2.0217766666248735,152.4080017089844
2025-03-27,154.36000061035156,155.75999450683594,154.00999450683594,155.00999450683594,153.85166931152344,4398600,PM,153.08698712314683,151.03367806568843,2.0533090574583923,152.91600036621094
2025-03-28,155.08999633789062,156.11000061035156,153.5399932861328,155.16000366210938,154.0005645751953,4333600,PM,153.4059127445257,151.33933181357148,2.066580930954217,153.652001953125
2025-03-31,156.08999633789062,159.35000610351562,156.0,158.72999572753906,157.5438690185547,8395700,PM,154.22500243422007,151.8867883997913,2.3382140344287734,155.08800048828124
2025-04-01,158.5,158.67999267578125,156.74000549316406,158.08999633789062,156.90866088867188,4429100,PM,154.8196168809386,152.34628528409496,2.47333159684365,156.26399841308594
2025-04-02,158.08999633789062,158.3699951171875,154.72000122070312,156.1699981689453,155.0030059814453,3889000,PM,155.02736784832425,152.62952327556533,2.3978445727589133,156.63199768066406
2025-04-03,159.44000244140625,163.0800018310547,158.25,162.07000732421875,160.8589324951172,10581500,PM,156.11085084461573,153.32881839028042,2.782032454335308,158.04400024414062
2025-04-04,161.27000427246094,162.0,150.08999633789062,150.6199951171875,149.49447631835938,11951700,PM,155.26610380962677,153.12816481449576,2.137938995131009,157.13599853515626
2025-04-07,147.1699981689453,152.8300018310547,145.0800018310547,151.22999572753906,150.09991455078125,9984300,PM,154.6451641046902,152.98755969694344,1.65760440774676,155.63599853515626
2025-04-08,152.75,153.2899932861328,146.8000030517578,149.22999572753906,148.1148681640625,9018200,PM,153.81206127743616,152.7092216251357,1.102839652300446,153.86399841308594
2025-04-09,148.6300048828125,152.94000244140625,146.14999389648438,151.8000030517578,150.66566467285156,10278500,PM,153.50251385810103,152.64187210118178,0.8606417569192502,152.98999938964843
2025-04-10,152.8000030517578,153.72999572753906,149.0800018310547,151.1699981689453,150.04037475585938,7818200,PM,153.1436652905386,152.5328444024976,0.6108208880409904,150.80999755859375
2025-04-11,151.8800048828125,155.27999877929688,151.3000030517578,153.88999938964844,152.74005126953125,6460900,PM,153.2584859211709,152.63337440154584,0.625111519625051,151.46399841308593
2025-04-14,155.44000244140625,158.22999572753906,154.35000610351562,157.58999633789062,156.4123992919922,5904800,PM,153.92487213912779,153.00053158201584,0.9243405571119467,152.73599853515626
2025-04-15,158.5399932861328,161.0399932861328,156.85000610351562,160.08999633789062,158.89370727539062,6007200,PM,154.8733527850913,153.52567711948805,1.3476756656032478,154.90799865722656
2025-04-16,161.64999389648438,162.16000366210938,159.07000732421875,160.47999572753906,159.28079223632812,8296100,PM,155.73591323777555,154.04081183119555,1.6951014065799939,156.6439971923828
2025-04-17,161.3000030517578,165.0,161.3000030517578,163.2100067138672,161.9904022216797,7546400,PM,156.88577377255888,154.7200114521342,2.165762320424676,159.0519989013672
2025-04-21,163.75999450683594,164.0500030517578,159.1699981689453,162.17999267578125,160.9680938720703,7264800,PM,157.70026898843923,155.27260265388583,2.4276663345534075,160.70999755859376
2025-04-22,163.2899932861328,164.69000244140625,161.92999267578125,164.11000061035156,162.88368225097656,9509700,PM,158.68638154565653,155.92722472473514,2.7591568209213904,162.01399841308594
2025-04-23,168.94000244140625,171.6300048828125,166.0800018310547,168.11000061035156,166.85379028320312,9084500,PM,160.13616909407116,156.8296525681141,3.3065165259570506,163.6179992675781
2025-04-24,168.3300018310547,170.50999450683594,166.4600067138672,170.07000732421875,168.7991485595703,8564900,PM,161.66445189870925,157.81041958708482,3.8540323116244224,165.53600158691407
2025-04-25,170.9600067138672,171.36000061035156,168.77999877929688,170.24000549316406,168.96788024902344,7755700,PM,162.98376783631767,158.7311296542018,4.252638182115874,166.94200134277344
2025-04-28,170.2899932861328,170.52000427246094,168.13999938964844,169.1699981689453,167.90586853027344,6153300,PM,163.93549557979884,159.50437917381242,4.431116405986415,168.34000244140626
2025-04-29,168.11000061035156,171.10000610351562,167.77000427246094,170.25999450683594,168.9877166748047,5346500,PM,164.9084954147276,160.30109142070307,4.607403994024537,169.57000122070312
2025-04-30,171.5399932861328,172.02999877929688,169.02000427246094,171.36000061035156,170.07949829101562,6454400,PM,165.90103467559285,161.12026987919555,4.780764796397307,170.22000122070312
2025-05-01,169.58999633789062,171.07000732421875,168.88999938964844,170.0500030517578,168.779296875,4885900,PM,166.53933750269516,161.78173159568163,4.757605907013527,170.21600036621095
2025-05-02,170.39999389648438,171.49000549316406,169.75,170.86000061035156,169.58323669433594,4451100,PM,167.20405490387307,162.45419596713867,4.749858936734398,170.33999938964843
2025-05-05,171.17999267578125,173.72000122070312,170.0,173.19000244140625,171.8958282470703,4545100,PM,168.1249699096474,163.2494408911585,4.875529018488891,171.1440002441406
2025-05-06,172.77999877929688,174.2100067138672,172.16000366210938,174.0800018310547,172.7791748046875,4082000,PM,169.041128666787,164.05170466448416,4.989424002302826,171.9080017089844
2025-05-07,173.50999450683594,176.49000549316406,173.14999389648438,175.36000061035156,174.0496063232422,6685500,PM,170.01326281195077,164.8893562160299,5.123906595920857,172.70800170898437
2025-05-08,174.24000549316406,174.9600067138672,170.27999877929688,172.0,170.7147216796875,5635100,PM,170.31891468703526,165.41607057039806,4.902844116637198,173.0980010986328
2025-05-09,171.7100067138672,171.7100067138672,169.3800048828125,169.6999969482422,168.43190002441406,4733400,PM,170.22369657337478,165.73339845023838,4.490298123136398,172.86600036621093
2025-05-12,165.63999938964844,166.60000610351562,162.3699951171875,164.8300018310547,163.59829711914062,10006500,PM,169.3938973822486,165.6664801821507,3.7274172000979036,171.19400024414062
2025-05-13,164.97000122070312,165.2899932861328,163.60000610351562,163.82000732421875,162.59585571289062,5941100,PM,168.5363758348594,165.52970441489649,3.006671419962913,169.14200134277343
2025-05-14,163.44000244140625,165.6199951171875,162.92999267578125,164.02999877929688,162.8042755126953,4953000,PM,167.84308705708054,165.41861510855577,2.4244719485247685,166.8760009765625
2025-05-15,165.25999450683594,169.60000610351562,164.9499969482422,169.13999938964844,167.87608337402344,4959500,PM,168.04261203132174,165.69427320345153,2.348338827870208,166.3040008544922
2025-05-16,169.3300018310547,170.60000610351562,168.3699951171875,170.44000244140625,169.1663818359375,3803500,PM,168.4114413251809,166.04580870255927,2.365632622621632,166.452001953125
2025-05-19,171.00999450683594,173.38999938964844,170.50999450683594,173.1699981689453,171.8759765625,3879700,PM,169.14352699345235,166.5735264408101,2.570000552642256,168.12000122070313
2025-05-20,173.0,174.60000610351562,172.75,174.1199951171875,172.81886291503906,3787600,PM,169.909137474027,167.13252412054175,2.77661335348526,170.17999877929688
2025-05-21,174.0,175.33999633789062,173.6300048828125,174.63999938964844,173.33499145507812,6245300,PM,170.63696238412263,167.68863339973484,2.9483289843877856,172.3019989013672
2025-05-22,174.63999938964844,176.22000122070312,173.16000366210938,175.22999572753906,173.9205780029297,4768900,PM,171.3435828984944,168.24725283142405,3.0963300670703404,173.5199981689453
2025-05-23,175.67999267578125,178.6999969482422,175.67999267578125,178.19000244140625,176.85845947265625,6164700,PM,172.39687821278852,168.98375280253384,3.413125410254679,175.06999816894532
2025-05-27,178.19000244140625,179.8300018310547,177.50999450683594,179.22999572753906,177.89068603515625,5847700,PM,173.44812706121166,169.74273375994164,3.7053933012700213,176.28199768066406
2025-05-28,178.27999877929688,179.4600067138672,177.8800048828125,178.7899932861328,177.45396423339844,3286500,PM,174.26995263427648,170.4129011322521,3.857051502024376,177.21599731445312
2025-05-29,176.50999450683594,178.17999267578125,174.92999267578125,177.8699951171875,176.5408477783203,5727300,PM,174.8238053239551,170.96527846446952,3.858526859485579,177.86199645996095
2025-05-30,178.02000427246094,181.36000061035156,177.5800018310547,180.58999633789062,179.2405242919922,8506100,PM,175.71091163379134,171.6782205291674,4.03269110462395,178.93399658203126
2025-06-02,179.8699951171875,182.8300018310547,179.50999450683594,182.75,181.38438415527344,4627400,PM,176.79384830551575,172.49835234182166,4.295495963694094,179.84599609375
2025-06-03,182.1999969482422,183.94000244140625,179.4199981689453,182.3699951171875,181.00721740722656,4940400,PM,177.65171704577295,173.2295851399969,4.422131905776041,180.4739959716797
2025-06-04,182.60000610351562,182.61000061035156,178.27999877929688,180.66000366210938,179.3100128173828,5684800,PM,178.11453037136317,173.77998651200525,4.334543859357922,180.847998046875
2025-06-05,181.16000366210938,182.58999633789062,179.91000366210938,181.9600067138672,180.6002960205078,3570700,PM,178.7061421163638,174.3859139343654,4.320228181998402,181.66600036621094
2025-06-06,181.6699981689453,182.52000427246094,181.0399932861328,181.72999572753906,180.37200927734375,2647300,PM,179.1713503642369,174.92991999311897,4.241430371117929,181.8940002441406
2025-06-09,181.22000122070312,181.22000122070312,178.77000427246094,180.6300048828125,179.2802276611328,3114500,PM,179.39575875171005,175.35214850346662,4.043610248243425,181.47000122070312
2025-06-10,180.58999633789062,181.2899932861328,178.8000030517578,179.02999877929688,177.6921844482422,3225500,PM,179.33948798672338,175.62458185723182,3.714906129491567,180.802001953125
2025-06-11,179.11000061035156,183.4199981689453,178.60000610351562,183.3699951171875,181.999755859375,3947300,PM,179.9595660067948,176.1983161727841,3.761249834010698,181.34400024414063
2025-06-12,183.82000732421875,184.10000610351562,181.6300048828125,184.10000610351562,182.72430419921875,5621300,PM,180.5965567909057,176.78362653802347,3.8129302528822393,181.77200012207032
2025-06-13,184.02000427246094,185.16000366210938,183.25999450683594,184.3300018310547,182.95257568359375,5505800,PM,181.17093295092863,177.3426173004702,3.8283156504584213,182.29200134277343
2025-06-16,183.91000366210938,186.69000244140625,181.55999755859375,183.2899932861328,181.92034912109375,5188000,PM,181.49694223326773,177.78316366977853,3.7137785634891998,182.8239990234375
2025-06-17,182.6199951171875,184.5399932861328,181.6300048828125,183.4600067138672,182.08908081054688,7427900,PM,181.79895215335995,178.20367056193325,3.595281591426698,183.71000061035156
2025-06-18,183.82000732421875,184.60000610351562,182.33999633789062,182.61000061035156,181.2454376220703,6063400,PM,181.92372883905097,178.5300653803346,3.393663458716361,183.55800170898436
2025-06-20,182.22000122070312,183.5,181.7100067138672,183.2899932861328,181.92034912109375,10765200,PM,182.13392336937125,178.88265263261596,3.2512707367552878,183.3959991455078
2025-06-23,183.57000732421875,185.47000122070312,183.3000030517578,184.9499969482422,183.5679473876953,4308700,PM,182.5671654584283,179.33208554488456,3.2350799135437285,183.5199981689453
2025-06-24,184.57000732421875,184.97000122070312,183.6999969482422,184.49000549316406,183.11138916015625,3184200,PM,182.86298700223378,179.71415368920157,3.1488333130322133,183.76000061035157
2025-06-25,183.30999755859375,183.6999969482422,179.17999267578125,179.60000610351562,178.2579345703125,5113000,PM,182.36098994089252,179.7056983124841,2.6552916284084347,182.98800048828124
2025-06-26,180.85000610351562,181.19000244140625,179.3300018310547,180.66000366210938,179.3100128173828,5847500,PM,182.09929974415664,179.77638759764153,2.322912146515108,182.5980010986328
2025-06-27,178.82000732421875,181.3000030517578,178.1999969482422,181.02999877929688,181.02999877929688,7053300,PM,181.93479190340898,179.86924768517156,2.06554421823742,182.14600219726563
2025-06-30,181.0,182.47000122070312,180.02999877929688,182.1300048828125,182.1300048828125,5254100,PM,181.96482466947106,180.0367111812931,1.9281134881779565,181.58200378417968
