Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-01-22,88.23999786376953,88.45999908447266,87.41999816894531,87.83999633789062,87.14896392822266,5222900,MDT,84.91538760526487,82.97491682271811,1.940470782546754,87.37200012207032
2025-01-23,87.87000274658203,89.33000183105469,87.80000305175781,89.25,88.5478744506836,5694300,MDT,85.58225105060873,83.43973779881307,2.1425132517956627,88.14199981689453
2025-01-24,89.11000061035156,90.30000305175781,88.81999969482422,90.19000244140625,89.48048400878906,7349500,MDT,86.2911358799622,83.93975740196812,2.351378477994075,88.74799957275391
2025-01-27,90.66000366210938,92.4800033569336,90.3499984741211,92.45999908447266,91.73262023925781,9164300,MDT,87.2401917575792,84.57088641548698,2.6693053420922155,89.6239990234375
2025-01-28,92.45999908447266,93.08000183105469,91.66999816894531,91.9800033569336,91.25640106201172,7961100,MDT,87.96939354209526,85.11970989263118,2.849683649464083,90.34400024414063
2025-01-29,92.52999877929688,92.9800033569336,91.36000061035156,91.41000366210938,90.69088745117188,5514700,MDT,88.49871817594358,85.58565757925919,2.9130605966843888,91.05800170898438
2025-01-30,91.72000122070312,92.81999969482422,91.45999908447266,91.98999786376953,91.26631927490234,5101600,MDT,89.0358381279168,86.06005315588959,2.9757849720272134,91.60600128173829
2025-01-31,91.72000122070312,92.0999984741211,90.6500015258789,90.81999969482422,90.10552978515625,7216800,MDT,89.31032452282564,86.41264178840326,2.897682734422375,91.73200073242188
2025-02-03,90.2699966430664,91.20999908447266,89.25,90.52999877929688,89.81781005859375,5800300,MDT,89.49796671612891,86.71763119513614,2.7803355209927787,91.34600067138672
2025-02-04,89.86000061035156,91.11000061035156,89.69999694824219,90.97000122070312,90.25434875488281,5196300,MDT,89.72443356298649,87.03262156740035,2.6918119955861357,91.14400024414063
2025-02-05,91.2699966430664,92.06999969482422,90.68000030517578,91.69000244140625,90.96868133544922,5181100,MDT,90.02682877505107,87.37761274325264,2.6492160317984315,91.2
2025-02-06,91.26000213623047,91.94000244140625,90.76000213623047,90.81999969482422,90.10552978515625,4509300,MDT,90.14885507040078,87.63260436929498,2.516250701105804,90.96600036621093
2025-02-07,91.12000274658203,91.16999816894531,89.55000305175781,90.01000213623047,89.3019027709961,6349400,MDT,90.12749308052844,87.8087079075865,2.3187851729419435,90.80400085449219
2025-02-10,90.29000091552734,90.94000244140625,90.01000213623047,90.83999633789062,90.1253662109375,5029300,MDT,90.23710896627647,88.03324779131272,2.2038611749637482,90.86600036621094
2025-02-11,90.83999633789062,91.47000122070312,90.5,91.19999694824219,90.48253631591797,6534800,MDT,90.38524557888658,88.26782180293712,2.1174237759494616,90.91199951171875
2025-02-12,90.5999984741211,91.63999938964844,89.91000366210938,91.3499984741211,90.63135528564453,7053200,MDT,90.53366910123034,88.49613118598779,2.0375379152425523,90.84399871826172
2025-02-13,91.2699966430664,92.4800033569336,90.87000274658203,92.19999694824219,91.47467041015625,5991000,MDT,90.79002723153985,88.77049161282144,2.0195356187184075,91.11999816894532
2025-02-14,92.41999816894531,93.05000305175781,91.86000061035156,92.80999755859375,92.07987213134766,10855400,MDT,91.10079189724046,89.06971427547124,2.0310776217692137,91.67999725341797
2025-02-18,87.95999908447266,88.44000244140625,85.05999755859375,86.06999969482422,85.39289093017578,14516700,MDT,90.3268238660995,88.84751319542332,1.4793106706761847,90.72599792480469
2025-02-19,86.0,87.16999816894531,85.69999694824219,87.0,86.3155746459961,8972100,MDT,89.8150048097765,88.7106603661327,1.1043444436437966,89.88599853515625
2025-02-20,86.7699966430664,88.2699966430664,86.3499984741211,87.94000244140625,87.24818420410156,5804300,MDT,89.5265429069503,88.65357459393074,0.8729683130195554,89.20399932861328
2025-02-21,87.63999938964844,91.1500015258789,87.58000183105469,89.94000244140625,89.23245239257812,11763000,MDT,89.59015206609737,88.74886554559559,0.8412865205017823,88.75200042724609
2025-02-24,89.54000091552734,91.06999969482422,89.12000274658203,90.16999816894531,89.46063995361328,7158500,MDT,89.6793591588432,88.85413462880669,0.8252245300365075,88.2240005493164
2025-02-25,90.36000061035156,90.8499984741211,89.22000122070312,90.4800033569336,89.76820373535156,6290300,MDT,89.80253518931865,88.97456934940868,0.8279658399099645,89.10600128173829
2025-02-26,90.45999908447266,91.19000244140625,90.0,90.58000183105469,89.86741638183594,5108500,MDT,89.92214544189342,89.09349027397506,0.828655167918356,89.82200164794922
2025-02-27,90.30000305175781,91.27999877929688,90.0999984741211,90.73999786376953,90.02615356445312,4735900,MDT,90.04796889141281,89.21545379914502,0.8325150922677835,90.38200073242187
2025-02-28,91.55000305175781,92.4000015258789,90.30000305175781,92.0199966430664,91.29608154296875,7685300,MDT,90.3513577762826,89.42319771350958,0.9281600627730171,90.79799957275391
2025-03-03,92.66999816894531,94.93000030517578,92.30000305175781,94.30000305175781,93.55815124511719,9306100,MDT,90.95884166481724,89.78444255337982,1.174399111437424,91.6240005493164
2025-03-04,94.75,95.56999969482422,92.94999694824219,93.02999877929688,92.29814147949219,7644300,MDT,91.27748122089103,90.02485412566998,1.252627095221058,92.13399963378906
2025-03-05,93.58999633789062,94.7300033569336,93.2699966430664,94.05999755859375,93.32003784179688,5820600,MDT,91.70556065746068,90.32375363921989,1.3818070182407922,92.82999877929687
2025-03-06,93.73999786376953,93.9800033569336,92.08999633789062,93.12999725341797,92.39735412597656,5339800,MDT,91.92470474914643,90.5316235365679,1.3930812125785224,93.30799865722656
2025-03-07,92.5999984741211,95.02999877929688,92.44000244140625,94.5,93.75657653808594,7795900,MDT,92.32090401850851,90.82557734867399,1.495326669834526,93.80399932861329
2025-03-10,94.58000183105469,96.25,93.55000305175781,93.80000305175781,93.06208801269531,10771700,MDT,92.54845771593148,91.04590517853205,1.5025525373994242,93.70399932861328
2025-03-11,93.4000015258789,93.94000244140625,92.66999816894531,93.27999877929688,92.54617309570312,7457600,MDT,92.66100249491076,91.21139359340351,1.449608901507247,93.75399932861328
2025-03-12,92.88999938964844,93.0,90.3499984741211,91.51000213623047,90.79010009765625,6301000,MDT,92.48392551665225,91.23351274472402,1.2504127719282252,93.24400024414062
2025-03-13,91.7699966430664,92.73999786376953,91.55999755859375,92.33000183105469,91.60365295410156,6737600,MDT,92.46024494963723,91.31473415852629,1.1455107911109366,93.08400115966796
2025-03-14,92.30999755859375,93.30000305175781,92.12000274658203,93.06999969482422,92.33782196044922,7788600,MDT,92.55405337197368,91.4447538278817,1.1092995440919822,92.79800109863281
2025-03-17,93.06999969482422,93.68000030517578,92.81999969482422,93.3499984741211,92.6156234741211,8099200,MDT,92.67650646461173,91.58588306093647,1.0906234036752664,92.70800018310547
2025-03-18,93.66999816894531,93.72000122070312,91.73999786376953,92.20999908447266,91.48458862304688,12259300,MDT,92.60473609843649,91.6321138774947,0.972622220941787,92.49400024414062
2025-03-19,92.26000213623047,92.81999969482422,91.13999938964844,91.87000274658203,91.14727020263672,11665200,MDT,92.49170019815118,91.64973527520488,0.8419649229463033,92.56600036621094
2025-03-20,92.0,92.0,90.29000091552734,91.22000122070312,90.50238037109375,10469600,MDT,92.2960542016207,91.61790312301957,0.6781510786011324,92.34400024414063
2025-03-21,90.55999755859375,90.83999633789062,89.62999725341797,90.33000183105469,89.619384765625,14027600,MDT,91.993584606149,91.52250302731848,0.47108157883052115,91.79600067138672
2025-03-24,90.69000244140625,90.83999633789062,89.69999694824219,90.12999725341797,89.42095184326172,5420400,MDT,91.706878859575,91.41935445147399,0.28752440810100666,91.1520004272461
2025-03-25,90.27999877929688,90.5,87.5199966430664,88.58999633789062,87.89306640625,8819800,MDT,91.22735847162356,91.20977236898634,0.0175861026372246,90.4279998779297
2025-03-26,88.62999725341797,89.16000366210938,88.0199966430664,88.2300033569336,87.53590393066406,7460400,MDT,90.76622691551742,90.98904873846391,-0.22282182294648578,89.7
2025-03-27,88.66000366210938,89.44999694824219,88.0,88.9800033569336,88.2800064086914,7340100,MDT,90.49142329111992,90.84023056205424,-0.34880727093432995,89.25200042724609
2025-03-28,87.8499984741211,88.37999725341797,87.2300033569336,87.62999725341797,87.62999725341797,6320200,MDT,90.05120390070424,90.60243550215526,-0.5512316014510219,88.71199951171874
2025-03-31,87.0,90.30999755859375,86.93000030517578,89.86000061035156,89.86000061035156,8241100,MDT,90.02178800988075,90.54744032498462,-0.5256523151038692,88.65800018310547
2025-04-01,88.79000091552734,89.58999633789062,88.20999908447266,88.48999786376953,88.48999786376953,7059400,MDT,89.7861279874021,90.39503717970942,-0.6089091923073227,88.63800048828125
2025-04-02,88.43000030517578,88.98999786376953,87.45999908447266,88.86000061035156,88.86000061035156,5577200,MDT,89.64364685247125,90.28133076716439,-0.6376839146931417,88.76399993896484
2025-04-03,88.5999984741211,89.54000091552734,87.69000244140625,87.88999938964844,87.88999938964844,7663100,MDT,89.37385493511388,90.10419510957061,-0.7303401744567282,88.5459991455078
2025-04-04,87.98999786376953,88.0999984741211,82.68000030517578,82.87999725341797,82.87999725341797,12034000,MDT,88.37479990716066,89.56906934244819,-1.1942694352875236,87.59599914550782
2025-04-07,81.22000122070312,85.37000274658203,80.58000183105469,83.1500015258789,83.1500015258789,12129100,MDT,87.57098477157885,89.09358283751713,-1.5225980659382827,86.25399932861328
2025-04-08,84.5,85.30999755859375,80.61000061035156,81.87999725341797,81.87999725341797,10183900,MDT,86.69544823032332,88.5592431646209,-1.863794934297573,84.93199920654297
2025-04-09,80.5,85.5,79.55000305175781,85.27999877929688,85.27999877929688,11981100,MDT,86.47768677631926,88.3163361731154,-1.8386493967961428,84.21599884033203
2025-04-10,84.83000183105469,85.30000305175781,80.98999786376953,82.54000091552734,82.54000091552734,8838400,MDT,85.87188895158205,87.88845948736814,-2.0165705357860872,83.14599914550782
2025-04-11,83.16000366210938,83.44000244140625,81.18000030517578,82.9000015258789,82.9000015258789,8014000,MDT,85.41467550147388,87.51894408281338,-2.104268581339497,83.15
2025-04-14,83.97000122070312,84.26000213623047,83.12000274658203,84.22000122070312,84.22000122070312,5596000,MDT,85.23087945827838,87.2745779448793,-2.043698486600917,83.36399993896484
2025-04-15,84.62999725341797,84.7300033569336,82.22000122070312,82.37000274658203,82.37000274658203,5829400,MDT,84.79074457955586,86.91127607833876,-2.1205314987828956,83.46200103759766
2025-04-16,83.19999694824219,84.48999786376953,82.19999694824219,82.69999694824219,82.69999694824219,7111600,MDT,84.4690910978153,86.59932947610939,-2.130238378294095,82.94600067138671
2025-04-17,82.51000213623047,83.31999969482422,82.12000274658203,82.5999984741211,82.5999984741211,5937600,MDT,84.18153838647773,86.30308273522137,-2.1215443487436403,82.95800018310547
2025-04-21,82.5999984741211,82.88999938964844,81.16000366210938,81.80000305175781,81.80000305175781,5220000,MDT,83.81514833498235,85.96952127718703,-2.154372942204674,82.73800048828124
2025-04-22,82.80999755859375,83.62000274658203,82.5,83.37000274658203,83.37000274658203,5284900,MDT,83.74666439830538,85.77696434899406,-2.030299950688672,82.56800079345703
2025-04-23,84.16000366210938,85.3499984741211,83.36000061035156,83.75,83.75,6468200,MDT,83.74717756779687,85.62681884166118,-1.8796412738643085,82.84400024414063
2025-04-24,84.02999877929688,84.54000091552734,83.26000213623047,84.30000305175781,84.30000305175781,5959000,MDT,83.8322276422524,85.52853619055723,-1.6963085483048275,83.16400146484375
2025-04-25,84.41000366210938,84.66000366210938,83.5,84.16000366210938,84.16000366210938,5879600,MDT,83.8826547222304,85.42716341067221,-1.5445086884418089,83.4760025024414
2025-04-28,84.5999984741211,84.87999725341797,83.37999725341797,84.04000091552734,84.04000091552734,4513400,MDT,83.90686182889146,85.32441063325408,-1.4175488043626103,83.92400207519532
2025-04-29,84.0,85.08000183105469,83.80999755859375,84.5999984741211,84.5999984741211,4495500,MDT,84.01349823584987,85.2707504733183,-1.2572522374684354,84.17000122070313
2025-04-30,84.9800033569336,85.0,83.68000030517578,84.76000213623047,84.76000213623047,7469800,MDT,84.12834498975458,85.23291726316364,-1.1045722734090617,84.37200164794922
2025-05-01,84.19999694824219,84.4800033569336,82.94999694824219,83.55999755859375,83.55999755859375,6015000,MDT,84.04090692342216,85.10899728504737,-1.0680903616252095,84.2240005493164
2025-05-02,84.4800033569336,85.06999969482422,83.87999725341797,84.8499984741211,84.8499984741211,5727500,MDT,84.16538254660661,85.08981218794172,-0.9244296413351094,84.36199951171875
2025-05-05,84.62999725341797,84.80000305175781,83.2300033569336,83.44999694824219,83.44999694824219,7168400,MDT,84.05532322378131,84.96834439240843,-0.913021168627111,84.24399871826172
2025-05-06,83.33999633789062,83.45999908447266,82.04000091552734,82.31999969482422,82.31999969482422,7415800,MDT,83.78835037317253,84.77217071110589,-0.9838203379333521,83.78799896240234
2025-05-07,82.31999969482422,83.56999969482422,81.87000274658203,83.16000366210938,83.16000366210938,7557000,MDT,83.6916816483936,84.65275092969874,-0.9610692813051429,83.46799926757812
2025-05-08,83.47000122070312,84.58000183105469,83.16000366210938,83.62000274658203,83.62000274658203,6252400,MDT,83.68065412503798,84.57625106428269,-0.8955969392447116,83.48000030517578
2025-05-09,83.5,84.23999786376953,83.3499984741211,83.4800033569336,83.4800033569336,6588600,MDT,83.64978477609884,84.49504753040497,-0.845262754306134,83.20600128173828
2025-05-12,84.44999694824219,86.25,84.05999755859375,85.80999755859375,85.80999755859375,7720300,MDT,83.98212520417498,84.59245123619674,-0.6103260320217601,83.6780014038086
2025-05-13,85.48999786376953,85.80000305175781,84.80999755859375,85.11000061035156,85.11000061035156,5532400,MDT,84.15564449743292,84.63078822687487,-0.47514372944195316,84.23600158691406
2025-05-14,84.9000015258789,85.11000061035156,84.08999633789062,84.25,84.25,5684900,MDT,84.17016072859708,84.6025816915508,-0.4324209629537137,84.4540008544922
2025-05-15,84.80000305175781,86.12000274658203,84.69999694824219,86.11000061035156,86.11000061035156,6567700,MDT,84.46859763348239,84.7142423522027,-0.2456447187203139,84.95200042724609
2025-05-16,86.12999725341797,86.44999694824219,85.83999633789062,86.44000244140625,86.44000244140625,6506800,MDT,84.7718906808553,84.84207643288444,-0.0701857520291469,85.54400024414062
2025-05-19,85.79000091552734,87.06999969482422,85.69000244140625,86.97000122070312,86.97000122070312,7296500,MDT,85.11006153313957,84.99970049124138,0.1103610418981873,85.7760009765625
2025-05-20,85.41999816894531,86.87000274658203,85.38999938964844,86.37000274658203,86.37000274658203,9253500,MDT,85.30389864289995,85.10120436200737,0.20269428089258668,86.02800140380859
2025-05-21,86.58999633789062,88.27999877929688,84.20999908447266,84.41000366210938,84.41000366210938,12936800,MDT,85.16637633816293,85.05000431016308,0.11637202799985857,86.06000213623047
2025-05-22,83.27999877929688,83.62999725341797,80.87000274658203,80.91000366210938,80.91000366210938,14683400,MDT,84.51154977261623,84.74333759549243,-0.2317878228761998,85.02000274658204
2025-05-23,80.62000274658203,80.81999969482422,79.93000030517578,80.68000030517578,80.68000030517578,10571900,MDT,83.92208062377924,84.44234964806158,-0.5202690242823422,83.86800231933594
2025-05-27,81.1500015258789,81.5999984741211,80.70999908447266,81.18000030517578,81.18000030517578,8294300,MDT,83.50022211322486,84.20069414118115,-0.7004720279562804,82.71000213623047
2025-05-28,81.5,82.30000305175781,81.13999938964844,81.23999786376953,81.23999786376953,7515900,MDT,83.15249530561636,83.98138330581732,-0.828888000200962,81.68400115966797
2025-05-29,81.27999877929688,82.41999816894531,81.25,82.41000366210938,82.41000366210938,8093300,MDT,83.03826582199989,83.86498481369081,-0.8267189916909246,81.28400115966797
2025-05-30,82.19999694824219,83.2699966430664,81.51000213623047,82.9800033569336,82.9800033569336,11025900,MDT,83.02930236583583,83.79943063170879,-0.7701282658729554,81.69800109863282
2025-06-02,82.4000015258789,83.7699966430664,82.20999908447266,83.73999786376953,83.73999786376953,7904400,MDT,83.13864013474871,83.79502820445403,-0.656388069705315,82.31000061035157
2025-06-03,83.13999938964844,85.62000274658203,83.13999938964844,85.54000091552734,85.54000091552734,11977600,MDT,83.5080802548685,83.92428544231132,-0.416205187442813,83.18200073242187
2025-06-04,85.54000091552734,86.3499984741211,85.54000091552734,85.5999984741211,85.5999984741211,9070700,MDT,83.8299138270612,84.04841233355648,-0.2184985064952798,84.05400085449219
2025-06-05,85.8499984741211,87.20999908447266,85.48999786376953,87.0,87.0,10361500,MDT,84.31761939212872,84.26704845699675,0.050570935131972305,84.97200012207031
2025-06-06,87.29000091552734,87.44999694824219,86.79000091552734,87.44000244140625,87.44000244140625,7577400,MDT,84.7979860150945,84.50208208547153,0.2959039296229662,85.86399993896484
2025-06-09,87.4000015258789,87.80999755859375,86.37999725341797,87.44999694824219,87.44999694824219,8624700,MDT,85.20598769711722,84.72044614938046,0.4855415477367586,86.60599975585937
2025-06-10,87.72000122070312,88.5,87.45999908447266,87.95999908447266,87.95999908447266,6628000,MDT,85.62968175671037,84.96041303346136,0.6692687232490044,87.08999938964844
2025-06-11,87.93000030517578,88.47000122070312,87.76000213623047,88.05999755859375,88.05999755859375,4643300,MDT,86.00357649546166,85.19001188717488,0.8135646082867822,87.58199920654297
2025-06-12,88.02999877929688,88.52999877929688,87.6500015258789,88.48999786376953,88.48999786376953,5855300,MDT,86.38610285981672,85.43445529284855,0.9516475669681626,87.87999877929687
2025-06-13,88.20999908447266,88.62999725341797,87.08000183105469,87.2699966430664,87.2699966430664,6011700,MDT,86.52208651877821,85.57042131879061,0.9516651999876018,87.8459976196289
2025-06-16,88.20999908447266,88.7699966430664,87.58000183105469,87.91999816894531,87.91999816894531,8414700,MDT,86.73714984957314,85.7444640484317,0.9926858011414481,87.93999786376953
2025-06-17,88.11000061035156,88.13999938964844,85.95999908447266,86.16999816894531,86.16999816894531,6939100,MDT,86.64989574486117,85.77598509439566,0.8739106504655041,87.58199768066406
2025-06-18,86.30999755859375,86.4000015258789,85.41000366210938,85.7300033569336,85.7300033569336,8514400,MDT,86.50837383902616,85.77257903976884,0.7357947992573202,87.11599884033203
2025-06-20,86.13999938964844,86.43000030517578,85.7300033569336,86.33999633789062,86.33999633789062,13089200,MDT,86.48246960808223,85.81460995074083,0.6678596573413955,86.68599853515624
2025-06-23,86.23999786376953,86.33999633789062,84.58000183105469,85.95999908447266,85.95999908447266,6746800,MDT,86.40208952752691,85.82537951620245,0.5767100113244652,86.4239990234375
2025-06-24,85.81999969482422,86.38999938964844,84.94000244140625,86.08000183105469,86.08000183105469,11144100,MDT,86.35253757422349,85.84424042841371,0.5082971458097774,86.05599975585938
2025-06-25,85.86000061035156,86.43000030517578,85.44000244140625,85.97000122070312,85.97000122070312,8461700,MDT,86.29368582752805,85.85355604265737,0.44012978487067755,86.01600036621093
2025-06-26,85.88999938964844,86.68000030517578,85.5,86.18000030517578,86.18000030517578,11117300,MDT,86.27619574716616,85.87773709914022,0.39845864802593667,86.10599975585937
2025-06-27,85.5,86.5199966430664,85.22000122070312,86.0199966430664,86.0199966430664,10134000,MDT,86.23678050038158,85.88827484313475,0.34850565724683236,86.04199981689453
2025-06-30,86.6500015258789,87.41000366210938,86.18000030517578,87.16999816894531,87.16999816894531,8205600,MDT,86.3803524493914,85.98321731171332,0.3971351376780774,86.28399963378907
