Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-03-28,214.27000427246094,214.89999389648438,209.97000122070312,210.33999633789062,209.270751953125,3253400,HON,211.2557528152871,211.46549644051427,-0.20974362522716206,212.31999816894532
2025-03-31,210.8300018310547,212.44000244140625,209.75999450683594,211.75,210.673583984375,3968300,HON,211.33179084370448,211.48657077825396,-0.1547799345494809,212.29999694824218
2025-04-01,211.11000061035156,213.6300048828125,209.67999267578125,213.4499969482422,212.36492919921875,2563800,HON,211.65766870594103,211.63200975380863,0.0256589521324031,212.5659973144531
2025-04-02,212.49000549316406,216.41000366210938,212.3300018310547,215.99000549316406,214.89202880859375,3423900,HON,212.32418205782147,211.95482425302015,0.3693578048013251,213.13999938964844
2025-04-03,213.58999633789062,216.2899932861328,206.3300018310547,206.67999267578125,205.6293487548828,6510700,HON,211.45584522981528,211.5640959880395,-0.10825075822421582,211.64199829101562
2025-04-04,203.25,204.6300048828125,190.7100067138672,190.99000549316406,190.0191192626953,8445300,HON,208.3072545010997,210.0400892847154,-1.732834783615715,207.77200012207032
2025-04-07,190.80999755859375,196.22999572753906,183.38999938964844,187.4600067138672,186.50706481933594,9352200,HON,205.09998561075622,208.3674905757637,-3.2675049650074754,202.91400146484375
2025-04-08,188.24000549316406,191.1699981689453,180.8300018310547,182.86000061035156,181.93043518066406,6952000,HON,201.67844945684783,206.47804687462207,-4.799597417774237,196.79600219726564
2025-04-09,180.5,199.77999877929688,179.36000061035156,199.10000610351562,198.087890625,9141300,HON,201.28176586402748,205.9315253360216,-4.649759471994116,193.41800231933593
2025-04-10,196.99000549316406,199.5500030517578,188.8000030517578,193.38999938964844,192.4069061279297,5821300,HON,200.06764794489226,205.00252341406804,-4.934875469175779,190.76000366210937
2025-04-11,192.77999877929688,199.41000366210938,191.60000610351562,198.5500030517578,197.54067993164062,5102900,HON,199.83416411517928,204.5245589427858,-4.690394827606525,192.27200317382812
2025-04-14,199.02000427246094,201.36000061035156,198.1999969482422,200.25,199.23204040527344,4492100,HON,199.89813886669018,204.2079249470239,-4.309786080333737,194.8300018310547
2025-04-15,200.8300018310547,202.36000061035156,198.38999938964844,198.80999755859375,197.7993621826172,3019500,HON,199.7307325115984,203.80807847380686,-4.0773459622084545,198.02000122070314
2025-04-16,197.5,198.58999633789062,192.50999450683594,193.27999877929688,192.29747009277344,4128900,HON,198.73831193739818,203.028220718658,-4.289908781259811,196.8559997558594
2025-04-17,195.25,198.3300018310547,194.97999572753906,196.60000610351562,195.60060119628906,3215600,HON,198.40934180910855,202.5520566730919,-4.142714863983343,197.4980010986328
2025-04-21,194.97999572753906,195.8000030517578,192.1199951171875,194.22999572753906,193.24264526367188,4948500,HON,197.7663654888671,201.93560771416207,-4.1692422252949655,196.63399963378907
2025-04-22,195.86000061035156,199.64999389648438,195.41000366210938,198.3699951171875,197.36158752441406,4346700,HON,197.85923158553177,201.67148826253433,-3.8122566770025514,196.25799865722655
2025-04-23,199.6300048828125,201.27999877929688,196.82000732421875,197.30999755859375,196.30697631835938,4157700,HON,197.77473404292593,201.34841487705725,-3.5736808341313235,195.95799865722657
2025-04-24,197.3300018310547,201.60000610351562,196.24000549316406,200.74000549316406,199.7195587158203,3239700,HON,198.23092965065487,201.30334751528738,-3.072417864632513,197.45
2025-04-25,199.1999969482422,200.5800018310547,197.7899932861328,199.16000366210938,198.1475830078125,3639000,HON,198.37386411395556,201.14458130394087,-2.770717189985305,197.96199951171874
2025-04-28,199.57000732421875,201.72000122070312,197.99000549316406,200.66000366210938,199.63995361328125,5690600,HON,198.72557789059462,201.1086866638052,-2.38310877321058,199.2480010986328
2025-04-29,207.4499969482422,212.42999267578125,206.86000061035156,211.49000549316406,210.41490173339844,8744600,HON,200.6893359832976,201.8776732437577,-1.188337260460088,201.87200317382812
2025-04-30,211.1199951171875,211.66000366210938,205.7899932861328,210.5,209.429931640625,5032000,HON,202.19866890894414,202.51636411459046,-0.3176952056463165,204.51000366210937
2025-05-01,210.39999389648438,211.52999877929688,209.77000427246094,210.74000549316406,209.66871643066406,3591600,HON,203.51272069113182,203.12552273522553,0.3871979559062879,206.51000366210937
2025-05-02,212.17999267578125,214.94000244140625,212.02000427246094,214.1300048828125,213.04148864746094,4378500,HON,205.14614902831346,203.94066956097274,1.205479467340723,209.50400390625
2025-05-05,213.07000732421875,215.5399932861328,212.47000122070312,214.25,213.16087341308594,6285100,HON,206.546741485496,204.70432366756737,1.8424178179286343,212.2220031738281
2025-05-06,212.72999572753906,213.2899932861328,209.49000549316406,209.92999267578125,208.86282348632812,5129200,HON,207.06724166861682,205.0914102607684,1.9758314078484034,211.91000061035157
2025-05-07,213.89999389648438,216.77000427246094,213.1300048828125,214.61000061035156,213.51904296875,4334000,HON,208.22766612119142,205.7964910274042,2.431175093787232,212.73200073242188
2025-05-08,215.6999969482422,216.66000366210938,213.77999877929688,214.5399932861328,213.4493865966797,3901600,HON,209.19879337733624,206.4441578613841,2.7546355159521454,213.49199829101562
2025-05-09,214.5399932861328,214.8800048828125,212.6699981689453,213.02999877929688,211.9470672607422,2394000,HON,209.78820959302251,206.93199792937764,2.8562116636448707,213.2719970703125
2025-05-12,218.0,219.4600067138672,216.52999877929688,219.33999633789062,218.22499084472656,4032500,HON,211.25771524607916,207.85110892260084,3.4066063234783144,214.2899963378906
2025-05-13,219.75999450683594,220.3699951171875,218.05999755859375,218.22000122070312,217.11068725585938,3858200,HON,212.32883616525208,208.61917501875658,3.709661146495506,215.947998046875
2025-05-14,216.3699951171875,218.1999969482422,215.82000732421875,217.17999267578125,216.0759735107422,3235000,HON,213.07516793610273,209.25330966001766,3.8218582760850666,216.46199645996094
2025-05-15,217.6999969482422,222.97999572753906,217.6999969482422,222.2899932861328,221.1599884033203,4132900,HON,214.4928333745689,210.21898992861878,4.273843445950121,218.01199645996093
2025-05-16,222.3000030517578,222.99000549316406,220.6199951171875,222.8800048828125,222.8800048828125,2896000,HON,215.7831674527602,211.1568428881887,4.626324564571519,219.98199768066405
2025-05-19,221.61000061035156,225.10000610351562,220.6199951171875,224.94000244140625,224.94000244140625,3415200,HON,217.19191129716728,212.1778176699085,5.014093627258774,221.10199890136718
2025-05-20,223.25999450683594,225.25999450683594,223.25999450683594,225.05999755859375,225.05999755859375,3333600,HON,218.4023861066175,213.13205321721853,5.270332889398986,222.46999816894532
2025-05-21,224.42999267578125,224.9600067138672,221.50999450683594,221.8699951171875,221.8699951171875,3611400,HON,218.93586441593595,213.77930817277178,5.156556243164175,223.40799865722656
2025-05-22,221.38999938964844,225.02999877929688,221.19000244140625,223.6300048828125,223.6300048828125,2915500,HON,219.65803987237848,214.50898941055257,5.149050461825908,223.6760009765625
2025-05-23,220.82000732421875,223.0,220.82000732421875,222.02999877929688,222.02999877929688,2537200,HON,220.02295662728898,215.06610121564475,4.956855411644227,223.50599975585936
2025-05-27,224.4199981689453,226.75999450683594,222.3300018310547,226.4600067138672,226.4600067138672,3090800,HON,221.0132720252241,215.91009421551308,5.103177809711013,223.81000061035155
2025-05-28,226.4600067138672,227.88999938964844,224.17999267578125,224.61000061035156,224.61000061035156,2582700,HON,221.56661488447446,216.55453172624186,5.012083158232599,223.72000122070312
2025-05-29,225.5399932861328,225.91000366210938,223.24000549316406,225.19000244140625,225.19000244140625,6740100,HON,222.12405912400243,217.19419622366146,4.929862900340964,224.38400268554688
2025-05-30,226.64999389648438,227.02000427246094,223.77000427246094,226.6699981689453,226.6699981689453,8299600,HON,222.82343436168594,217.89610747886766,4.927326882818278,224.99200134277345
2025-06-02,225.0,225.94000244140625,223.02999877929688,225.52000427246094,225.52000427246094,2531400,HON,223.23829127103596,218.4608405746894,4.777450696346563,225.69000244140625
2025-06-03,225.0,227.22000122070312,224.99000549316406,226.77000427246094,226.77000427246094,2809100,HON,223.78163173279364,219.07633418193174,4.7052975508619,225.752001953125
2025-06-04,227.47999572753906,228.77000427246094,226.19000244140625,227.4499969482422,227.4499969482422,1832700,HON,224.34599561209342,219.69660549795475,4.649390114138669,226.32000122070312
2025-06-05,227.47000122070312,227.9199981689453,226.1199951171875,226.6699981689453,226.6699981689453,3249600,HON,224.7035344669937,220.2131531032133,4.490381363780386,226.61600036621093
2025-06-06,228.75,230.47000122070312,228.14999389648438,228.77999877929688,228.77999877929688,2215700,HON,225.33068282273263,220.84773426440466,4.482948558327962,227.03800048828126
2025-06-09,228.69000244140625,228.6999969482422,226.52999877929688,227.1300048828125,227.1300048828125,2561100,HON,225.60750160120645,221.313087643546,4.294413957660453,227.36000061035156
2025-06-10,227.1199951171875,227.61000061035156,225.72999572753906,226.25999450683594,226.25999450683594,2665100,HON,225.70788512514943,221.6795251889749,4.028359936174525,227.25799865722655
2025-06-11,225.9199981689453,226.8000030517578,221.64999389648438,225.82000732421875,225.82000732421875,2493700,HON,225.725134694237,221.98622756936334,3.7389071248736627,226.93200073242187
2025-06-12,225.02999877929688,226.7100067138672,223.77000427246094,226.0500030517578,226.0500030517578,1598800,HON,225.77511444154788,222.2872479754666,3.4878664660812717,226.80800170898436
2025-06-13,224.89999389648438,226.1300048828125,223.50999450683594,224.2899932861328,224.2899932861328,2497000,HON,225.5466342637917,222.4355994799604,3.1110347838313146,225.91000061035157
2025-06-16,225.57000732421875,226.39999389648438,223.52999877929688,224.08999633789062,224.08999633789062,2439000,HON,225.3225361213454,222.55814739536262,2.7643887259827693,225.3019989013672
2025-06-17,223.60000610351562,224.1300048828125,221.47999572753906,221.7899932861328,221.7899932861328,3105400,HON,224.77906799285114,222.50124709097526,2.2778209018758844,224.40799865722656
2025-06-18,222.16000366210938,223.58999633789062,220.88999938964844,221.8699951171875,221.8699951171875,3598300,HON,224.3315183196721,222.4544876855095,1.8770306341626224,223.6179962158203
2025-06-20,223.38999938964844,223.39999389648438,220.1999969482422,221.8000030517578,221.8000030517578,5875100,HON,223.9420544323007,222.40600734226862,1.5360470900320706,222.76799621582032
2025-06-23,223.32000732421875,225.0,221.74000549316406,224.74000549316406,224.74000549316406,2579700,HON,224.064816133972,222.5788960941868,1.485920039785185,222.85799865722657
2025-06-24,225.58999633789062,226.11000061035156,223.64999389648438,224.60000610351562,224.60000610351562,3583800,HON,224.1471530523633,222.72860794672965,1.4185451056336547,222.96000061035156
2025-06-25,224.67999267578125,224.67999267578125,221.14999389648438,221.7899932861328,221.7899932861328,3003800,HON,223.78451308832786,222.65908093483358,1.1254321534942733,222.96000061035156
2025-06-26,222.82000732421875,226.49000549316406,222.1300048828125,226.3800048828125,226.3800048828125,2629900,HON,224.18381951824855,222.93470493098016,1.2491145872683944,223.86200256347655
2025-06-27,226.1699981689453,228.9600067138672,225.7899932861328,228.85000610351562,228.85000610351562,4994500,HON,224.9016943775204,223.37287538820502,1.528818989315397,225.27200317382812
2025-06-30,228.85000610351562,233.55999755859375,228.32000732421875,232.8800048828125,232.8800048828125,4061000,HON,226.12912676294997,224.0771072026204,2.052019560329569,226.9000030517578
