Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-02-07,192.74000549316406,193.01499938964844,185.10000610351562,187.13999938964844,186.70262145996094,29565700,GOOG,196.8715969843887,196.32717644210805,0.5444205422806476,196.82000122070312
2025-02-10,189.05999755859375,189.99000549316406,187.61000061035156,188.1999969482422,187.7601318359375,16606000,GOOG,195.53750467113537,195.72516314626614,-0.1876584751307746,193.93200073242187
2025-02-11,186.8350067138672,188.8000030517578,186.0800018310547,187.07000732421875,186.63278198242188,13028100,GOOG,194.23481277160974,195.08404049278116,-0.8492277211714168,189.8040008544922
2025-02-12,185.22999572753906,186.8300018310547,183.6300048828125,185.42999267578125,184.99661254882812,17632300,GOOG,192.8802250645592,194.36892583967006,-1.488700775110857,188.22999877929686
2025-02-13,185.92999267578125,187.99000549316406,184.8800048828125,187.8800048828125,187.44090270996094,12729300,GOOG,192.11096042121358,193.88826502805097,-1.77730460683739,187.1440002441406
2025-02-14,186.8300018310547,188.14999389648438,186.11000061035156,186.8699951171875,186.43324279785156,12714200,GOOG,191.304658066748,193.36839318280184,-2.0637351160538344,187.08999938964843
2025-02-18,187.44000244140625,187.77999877929688,183.5800018310547,185.8000030517578,185.36575317382812,19796000,GOOG,190.45778806444181,192.8077716916134,-2.349983627171582,186.61000061035156
2025-02-19,186.18499755859375,187.36000061035156,185.5,187.1300048828125,186.69265747070312,13120500,GOOG,189.9458214211142,192.38719637244296,-2.441374951328754,186.62200012207032
2025-02-20,186.5,187.1199951171875,184.60000610351562,186.63999938964844,186.2037811279297,12063800,GOOG,189.43723341627333,191.96147807742116,-2.524244661147833,186.86400146484374
2025-02-21,187.2899932861328,187.47000122070312,181.1300048828125,181.5800018310547,181.15560913085938,19520800,GOOG,188.22842855700893,191.19247983694956,-2.9640512799406338,185.6040008544922
2025-02-24,183.8000030517578,185.08999633789062,180.8800048828125,181.19000244140625,180.7665252685547,18734000,GOOG,187.14559376999313,190.45155558542783,-3.3059618154346992,184.46800231933594
2025-02-25,180.15499877929688,180.75999450683594,176.77000427246094,177.3699951171875,176.95545959472656,20832500,GOOG,185.64165551571534,189.4825511062989,-3.840895590583557,182.78200073242186
2025-02-26,176.94500732421875,178.0800018310547,173.58999633789062,174.6999969482422,174.2917022705078,23637200,GOOG,183.95832342841177,188.387547094591,-4.42922366617924,180.2959991455078
2025-02-27,175.94000244140625,176.58999633789062,169.7519989013672,170.2100067138672,169.81219482421875,25930500,GOOG,181.8431977800203,187.0410626219448,-5.197864841924513,177.01000061035157
2025-02-28,170.3000030517578,172.5,168.38999938964844,172.22000122070312,171.8175048828125,30049800,GOOG,180.36270600166378,185.94320622185282,-5.5805002201890375,175.13800048828125
2025-03-03,173.72999572753906,175.0,167.63999938964844,168.66000366210938,168.2658233642578,24122000,GOOG,178.56229025711696,184.66296899520518,-6.10067873808822,172.6320007324219
2025-03-04,167.94000244140625,175.1649932861328,167.5399932861328,172.61000061035156,172.2065887451172,30711400,GOOG,177.6465533883838,183.77015652225305,-6.1236031338692385,171.68000183105468
2025-03-05,172.32000732421875,175.75,170.92999267578125,174.99000549316406,174.58102416992188,18848000,GOOG,177.23785371219614,183.11977496454276,-5.881921252346615,171.73800354003907
2025-03-06,172.5500030517578,176.72999572753906,172.50799560546875,174.2100067138672,173.80284118652344,19082400,GOOG,176.7720310970686,182.4597921311594,-5.687761034090784,172.53800354003906
2025-03-07,173.24200439453125,176.89999389648438,172.25,175.75,175.33924865722656,16395300,GOOG,176.61479554367344,181.96277049181424,-5.347974948140802,173.24400329589844
2025-03-10,170.16000366210938,170.4499969482422,165.56500244140625,167.80999755859375,167.60853576660156,28990700,GOOG,175.26021123827655,180.9144169412053,-5.654205702928749,173.07400207519532
2025-03-11,166.67999267578125,168.65499877929688,163.24000549316406,165.97999572753906,165.78073120117188,23705900,GOOG,173.83248577508618,179.80816351797077,-5.975677742884585,171.7480010986328
2025-03-12,168.47000122070312,169.52999877929688,165.47999572753906,169.0,168.79710388183594,19880100,GOOG,173.08902642507292,179.00755881293588,-5.918532387862967,170.55
2025-03-13,167.97999572753906,168.1199951171875,164.07000732421875,164.72999572753906,164.5322265625,15206200,GOOG,171.8030217023754,177.94996154735094,-6.146939844975549,168.65399780273438
2025-03-14,165.31500244140625,168.25,164.50999450683594,167.6199951171875,167.41876220703125,18611100,GOOG,171.159479150808,177.18477884882032,-6.025299698012304,167.0279968261719
2025-03-17,167.3249969482422,168.4600067138672,165.80999755859375,166.57000732421875,166.37002563476562,17839100,GOOG,170.45340656210197,176.3984994766276,-5.945092914525617,166.77999877929688
2025-03-18,165.9600067138672,166.44000244140625,158.8000030517578,162.6699981689453,162.47470092773438,24616800,GOOG,169.25595911700094,175.38157345383632,-6.125614336835383,166.1179992675781
2025-03-19,163.9149932861328,168.13299560546875,163.0500030517578,166.27999877929688,166.0803680419922,24955700,GOOG,168.79811906504645,174.70738273720377,-5.909263672157323,165.5739990234375
2025-03-20,163.8249969482422,167.02999877929688,163.13999938964844,165.0500030517578,164.8518524169922,19981500,GOOG,168.22148583223282,173.9920212790226,-5.770535446789779,165.63800048828125
2025-03-21,163.3800048828125,166.47000122070312,163.02999877929688,166.25,166.0504150390625,29882100,GOOG,167.9181803195816,173.41853822131722,-5.500357901735612,165.36400146484374
2025-03-24,169.26499938964844,170.5,167.44000244140625,169.92999267578125,169.72598266601562,18742800,GOOG,168.2276899128431,173.1601274401664,-4.932437527323316,166.03599853515624
2025-03-25,171.17999267578125,172.91000366210938,170.5500030517578,172.7899932861328,172.58255004882812,13841600,GOOG,168.92958273950305,173.13271009542316,-4.203127355920117,168.05999755859375
2025-03-26,171.3000030517578,171.94000244140625,166.86099243164062,167.13999938964844,166.9393310546875,22498000,GOOG,168.6542622241408,172.6888055986991,-4.034543374558297,168.23199768066405
2025-03-27,166.7100067138672,167.44000244140625,163.85000610351562,164.0800018310547,163.8830108642578,21571200,GOOG,167.9505298559737,172.05111643072544,-4.1005865747517305,168.03799743652343
2025-03-28,162.36000061035156,163.80999755859375,155.33900451660156,156.05999755859375,155.8726348876953,34866500,GOOG,166.12121719483835,170.8665891068638,-4.745371912025462,165.9999969482422
2025-03-31,154.80999755859375,157.1300048828125,152.2100067138672,156.22999572753906,156.0424346923828,33591600,GOOG,164.59949081525386,169.7823970046916,-5.182906189437745,163.25999755859374
2025-04-01,155.3000030517578,160.0800018310547,155.2550048828125,158.8800048828125,158.6892547607422,20111400,GOOG,163.71956990257056,168.97481240307093,-5.255242500500373,160.47799987792968
2025-04-02,156.9600067138672,160.27499389648438,156.52999877929688,158.86000061035156,158.66928100585938,17113300,GOOG,162.97194385761378,168.2255670850917,-5.253623227477931,158.8220001220703
2025-04-03,152.8350067138672,154.68699645996094,152.17999267578125,152.6300048828125,152.44676208496094,28416100,GOOG,161.38087632302896,167.07034025529325,-5.689463932264289,156.53200073242186
2025-04-04,149.89999389648438,153.08999633789062,147.5399932861328,147.74000549316406,147.56263732910156,39832200,GOOG,159.28228081074207,165.63846360624666,-6.356182795504594,154.86800231933594
2025-04-07,143.38999938964844,154.92999267578125,142.66000366210938,149.24000549316406,149.0608367919922,47823000,GOOG,157.73731537726854,164.42376300527758,-6.686447628009034,153.47000427246093
2025-04-08,153.5749969482422,154.44000244140625,145.2100067138672,146.5800018310547,146.40402221679688,35304400,GOOG,156.02080560092793,163.10200291829813,-7.081197317370197,151.01000366210937
2025-04-09,146.3300018310547,161.8699951171875,145.80999755859375,161.05999755859375,160.86663818359375,46479500,GOOG,156.79606590210727,162.95074326202374,-6.154677359916462,151.45000305175782
2025-04-10,158.75999450683594,160.02999877929688,152.1999969482422,155.3699951171875,155.1834716796875,35270500,GOOG,156.576670396735,162.38920636240624,-5.8125359656712305,151.9980010986328
2025-04-11,155.5850067138672,159.86000061035156,155.5850067138672,159.39999389648438,159.2086181640625,22582000,GOOG,157.0110278582349,162.1677832167824,-5.1567553585474855,154.3299987792969
2025-04-14,162.30999755859375,164.02999877929688,159.9199981689453,161.47000122070312,161.27615356445312,18255900,GOOG,157.69702376015312,162.11609566151728,-4.419071901364163,156.7759979248047
2025-04-15,161.57000732421875,162.0500030517578,157.64500427246094,158.67999267578125,158.48948669433594,15690800,GOOG,157.84824974717284,161.86156951442572,-4.013319767252881,159.19599609375
2025-04-16,155.47000122070312,158.17999267578125,153.91000366210938,155.5,155.3133087158203,16921500,GOOG,157.4869805553001,161.39034214298678,-3.9033615876866747,158.08399658203126
2025-04-17,156.61000061035156,157.07000732421875,150.89999389648438,153.36000061035156,153.17588806152344,19513400,GOOG,156.85206056376956,160.79550202945825,-3.943441465688693,157.68199768066407
2025-04-21,150.96499633789062,151.05999755859375,148.39999389648438,149.86000061035156,149.68008422851562,16147800,GOOG,155.77635903247446,159.9854648873022,-4.209105854827726,155.7739990234375
2025-04-22,151.07000732421875,154.61000061035156,150.8699951171875,153.89999389648438,153.71522521972656,15910300,GOOG,155.48768747309137,159.53468925835273,-4.047001785261358,154.25999755859374
2025-04-23,157.91000366210938,160.02000427246094,156.35000610351562,157.72000122070312,157.53065490722656,18575700,GOOG,155.83112035733933,159.40026792223054,-3.5691475648912103,154.06799926757813
2025-04-24,158.52499389648438,161.7100067138672,158.08999633789062,161.47000122070312,161.27615356445312,30787500,GOOG,156.6986404901645,159.5535814998952,-2.8549410097306804,155.26199951171876
2025-04-25,167.10000610351562,168.24000549316406,163.0,163.85000610351562,163.65328979492188,35148100,GOOG,157.7988505845262,159.87183517423742,-2.0729845897112114,157.36000061035156
2025-04-28,164.25999450683594,164.9499969482422,160.3800048828125,162.4199981689453,162.22500610351562,20871200,GOOG,158.50979636674452,160.06058798866022,-1.5507916219156925,159.87200012207032
2025-04-29,162.0449981689453,162.67999267578125,159.38999938964844,162.05999755859375,161.8654327392578,15955200,GOOG,159.05598116549055,160.2086924012479,-1.1527112357573515,161.50400085449218
2025-04-30,159.86000061035156,161.37399291992188,157.15499877929688,160.88999938964844,160.69683837890625,20639500,GOOG,159.338137815361,160.25915958557385,-0.9210217702128602,162.13800048828125
2025-05-01,162.52000427246094,163.94000244140625,160.92999267578125,162.7899932861328,162.5945587158203,21904300,GOOG,159.86919250317203,160.44662874857823,-0.5774362454062043,162.4019989013672
2025-05-02,164.9550018310547,166.6999969482422,163.66000366210938,165.80999755859375,165.61093139648438,16844900,GOOG,160.78316251169846,160.8439153270979,-0.06075281539943944,162.79399719238282
2025-05-05,164.51499938964844,167.10000610351562,164.47000122070312,166.0500030517578,165.85064697265625,15309300,GOOG,161.5934456717076,161.2295514548505,0.36389421685709067,163.5199981689453
2025-05-06,163.9600067138672,166.74000549316406,163.1300048828125,165.1999969482422,165.0016632080078,10691900,GOOG,162.14829971425138,161.52365852843508,0.6246411858163015,164.147998046875
2025-05-07,166.07000732421875,166.99000549316406,149.49000549316406,152.8000030517578,152.61656188964844,78729800,GOOG,160.7101002277139,160.87746182645898,-0.1673615987450887,162.52999877929688
2025-05-08,155.9199981689453,157.41000366210938,154.10000610351562,155.75,155.56301879882812,38387500,GOOG,159.94700788498866,160.49764983931388,-0.550641954325215,161.12200012207032
2025-05-09,155.5500030517578,156.42999267578125,153.8300018310547,154.3800048828125,154.1946563720703,22871000,GOOG,159.09054588465386,160.0444909536471,-0.9539450689932494,158.83600158691405
2025-05-12,159.10000610351562,160.44000244140625,157.88999938964844,159.5800018310547,159.38841247558594,31884900,GOOG,159.16584679948474,160.0100843519736,-0.8442375524888632,157.54200134277343
2025-05-13,159.9199981689453,162.05999755859375,157.5800018310547,160.88999938964844,160.69683837890625,24944300,GOOG,159.43110104412528,160.0752632436532,-0.6441621995279263,156.68000183105468
2025-05-14,161.30999755859375,168.33999633789062,160.92999267578125,166.80999755859375,166.60972595214844,31769200,GOOG,160.56631589250503,160.57413245216733,-0.007816559662302325,159.48200073242188
2025-05-15,167.13999938964844,167.50999450683594,163.83999633789062,165.39999389648438,165.201416015625,22717600,GOOG,161.30995866234798,160.9316036702649,0.3783549920830751,161.41199951171876
2025-05-16,168.92999267578125,170.64999389648438,166.9499969482422,167.42999267578125,167.22898864746094,36271400,GOOG,162.25150235672234,161.41296581882168,0.8385365379006657,164.0219970703125
2025-05-19,165.71499633789062,167.9499969482422,165.4149932861328,167.8699951171875,167.66845703125,21374700,GOOG,163.11588585833238,161.8912642853673,1.2246215729650771,165.67999572753905
2025-05-20,167.75999450683594,169.67999267578125,164.25999450683594,165.32000732421875,165.1215362548828,33563300,GOOG,163.45498146846876,162.14524525120817,1.3097362172605926,166.5659973144531
2025-05-21,164.9499969482422,174.52999877929688,164.88999938964844,170.05999755859375,169.8558349609375,45567600,GOOG,164.47113779002643,162.7315231999034,1.7396145901230398,167.21599731445312
2025-05-22,173.35000610351562,178.1300048828125,171.8800048828125,171.97999572753906,171.77352905273438,45024100,GOOG,165.6263467034899,163.41659523898753,2.209751464502375,168.53199768066406
2025-05-23,170.27999877929688,171.2050018310547,169.25999450683594,169.58999633789062,169.3863983154297,24963600,GOOG,166.23613895493617,163.87388420927664,2.362254745659527,168.96399841308593
2025-05-27,171.3000030517578,174.2899932861328,171.2100067138672,173.97999572753906,173.7711181640625,24341300,GOOG,167.42750153533663,164.62248506248125,2.8050164728553852,170.18599853515624
2025-05-28,173.97999572753906,176.47999572753906,173.01499938964844,173.3800048828125,173.17185974121094,25999200,GOOG,168.34327128110215,165.27119023435762,3.072081046744529,171.797998046875
2025-05-29,175.0,175.39999389648438,171.77999877929688,172.9600067138672,172.7523651123047,21233600,GOOG,169.0535382707583,165.8407321958028,3.212806074955523,172.37799987792968
2025-05-30,172.41000366210938,173.44000244140625,168.52499389648438,172.85000610351562,172.64248657226562,36258300,GOOG,169.63761024502867,166.35993767044818,3.2776725745804924,172.552001953125
2025-06-02,169.00999450683594,171.06199645996094,168.64999389648438,170.3699951171875,170.1654510498047,24742900,GOOG,169.75028484074542,166.65697896279923,3.093305877946193,172.70800170898437
2025-06-03,168.86500549316406,169.8000030517578,166.67999267578125,167.7100067138672,167.5086669921875,25386700,GOOG,169.43639589814876,166.7349810184339,2.7014148797148607,171.45400390625
2025-06-04,168.27999877929688,169.5800018310547,167.7949981689453,169.38999938964844,169.18663024902344,18508700,GOOG,169.4292579737641,166.93164904593127,2.497608927832829,170.6560028076172
2025-06-05,171.6199951171875,172.36000061035156,169.35000610351562,169.80999755859375,169.6061248779297,25375400,GOOG,169.48783329450714,167.14486004686924,2.3429732476379,170.0260009765625
2025-06-06,172.3000030517578,175.8300018310547,172.3000030517578,174.9199981689453,174.70999145507812,22258100,GOOG,170.32355096749762,167.72079620406004,2.602754763437588,170.43999938964845
2025-06-09,175.8699951171875,177.9149932861328,175.66000366210938,177.6300048828125,177.6300048828125,18817600,GOOG,171.44762080062299,168.4548116617454,2.9928091388775897,171.89200134277343
2025-06-10,177.75999450683594,182.44500732421875,176.47500610351562,180.00999450683594,180.00999450683594,32908000,GOOG,172.76490906311727,169.3107511317521,3.4541579313651596,174.35199890136718
2025-06-11,181.22999572753906,181.75,178.0,178.7899932861328,178.7899932861328,18994400,GOOG,173.69184509742735,170.01291721726182,3.6789278801655314,176.23199768066405
2025-06-12,177.47999572753906,178.1300048828125,176.11000061035156,176.97000122070312,176.97000122070312,17345900,GOOG,174.19617680870056,170.5282567730723,3.6679200356282706,177.66399841308595
2025-06-13,173.5800018310547,178.34300231933594,173.57000732421875,175.8800048828125,175.8800048828125,20873200,GOOG,174.45522728164084,170.92468255897896,3.5305447226618867,177.8559997558594
2025-06-16,175.90499877929688,178.2449951171875,175.82000732421875,177.94000244140625,177.94000244140625,18132500,GOOG,174.9913465369894,171.4443358836032,3.547010653386195,177.91799926757812
2025-06-17,177.0,178.71499633789062,175.94000244140625,177.22999572753906,177.22999572753906,17656100,GOOG,175.33575410476627,171.8729032794503,3.462850825315968,177.36199951171875
2025-06-18,177.27999877929688,177.82400512695312,172.83999633789062,173.97999572753906,173.97999572753906,32531800,GOOG,175.12717589288516,172.02898420153093,3.0981916913542307,176.4
2025-06-20,174.86500549316406,175.36500549316406,166.27000427246094,167.72999572753906,167.72999572753906,55402600,GOOG,173.9891481751396,171.71054061086488,2.278607564274722,174.5519989013672
2025-06-23,167.32000732421875,168.47999572753906,163.3300018310547,166.00999450683594,166.00999450683594,36975600,GOOG,172.76158607232364,171.2882779364924,1.473308135831246,172.57799682617187
2025-06-24,167.68499755859375,169.25,166.91000366210938,167.74000549316406,167.74000549316406,27310300,GOOG,171.9890352139914,171.02544294069028,0.9635922733011171,170.53799743652343
2025-06-25,168.64999389648438,173.36000061035156,168.56100463867188,171.49000549316406,171.49000549316406,23627400,GOOG,171.91226141078718,171.05985498161425,0.8524064291729303,169.38999938964844
2025-06-26,173.38499450683594,174.64999389648438,170.86000061035156,174.42999267578125,174.42999267578125,25909100,GOOG,172.2996046823247,171.3094948108118,0.9901098715129137,169.47999877929686
2025-06-27,174.6300048828125,178.83999633789062,172.7100067138672,178.27000427246094,178.27000427246094,74053100,GOOG,173.21812769619183,171.8250881042673,1.39303959192452,171.58800048828124
2025-06-30,180.78500366210938,181.5800018310547,175.5,177.38999938964844,177.38999938964844,43964600,GOOG,173.85995411056976,172.2373037550363,1.622650355533466,173.86400146484374
