Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-03-14,58.47999954223633,58.84000015258789,58.40999984741211,58.709999084472656,58.2163200378418,1567900,UL,58.40796124723876,57.77993913296535,0.6280221142734064,59.19800033569336
2025-03-17,59.459999084472656,59.970001220703125,59.36000061035156,59.720001220703125,59.21782684326172,2312400,UL,58.60981355084866,57.92364743576074,0.6861661150879215,59.08400039672851
2025-03-18,58.779998779296875,59.130001068115234,58.68000030517578,58.709999084472656,58.2163200378418,1887700,UL,58.625226709867746,57.9818957060357,0.6433310038320457,58.95999984741211
2025-03-19,58.709999084472656,58.970001220703125,58.54999923706055,58.91999816894531,58.42455291748047,1891200,UL,58.67057616511045,58.05138477736234,0.6191913877481099,58.9379997253418
2025-03-20,59.02000045776367,59.290000915527344,58.689998626708984,59.22999954223633,58.73194885253906,2840400,UL,58.75664130005289,58.13868957476041,0.6179517252924782,59.05799942016601
2025-03-21,58.77000045776367,58.970001220703125,58.56999969482422,58.650001525878906,58.15682601928711,2248700,UL,58.7402351809492,58.176564534102525,0.5636706468466741,59.045999908447264
2025-03-24,58.560001373291016,58.720001220703125,58.0,58.13999938964844,57.6511116027832,2254700,UL,58.64789121305678,58.1738560048837,0.47403520817307765,58.72999954223633
2025-03-25,58.45000076293945,58.4900016784668,58.0099983215332,58.09000015258789,57.601531982421875,2219000,UL,58.56206181913849,58.167644460269194,0.39441735886929763,58.60599975585937
2025-03-26,57.689998626708984,58.2400016784668,57.66999816894531,58.189998626708984,57.70069122314453,2286300,UL,58.50482132799549,58.16930032444992,0.3355210035455656,58.45999984741211
2025-03-27,58.189998626708984,58.75,58.18000030517578,58.66999816894531,58.17665481567383,3492400,UL,58.53023314968007,58.2063890536718,0.3238440960082727,58.347999572753906
2025-03-28,59.16999816894531,59.400001525878906,58.97999954223633,59.18000030517578,58.682369232177734,3362400,UL,58.63019732744864,58.27850840563505,0.3516889218135901,58.45399932861328
2025-03-31,59.59000015258789,59.95000076293945,59.290000915527344,59.54999923706055,59.04925537109375,2764700,UL,58.77170531354278,58.37269291166657,0.3990124018762131,58.735999298095706
2025-04-01,59.81999969482422,59.849998474121094,59.369998931884766,59.56999969482422,59.069087982177734,1826000,UL,58.89451983373992,58.461382303011575,0.43313753072834515,59.03199920654297
2025-04-02,60.0,60.220001220703125,59.650001525878906,59.86000061035156,59.356651306152344,2438300,UL,59.04305533783402,58.56498365911083,0.47807167872318956,59.36599960327148
2025-04-03,62.349998474121094,63.040000915527344,62.15999984741211,62.54999923706055,62.02402877807617,6599600,UL,59.58258516848425,58.86016999821822,0.7224151702660322,60.14199981689453
2025-04-04,62.040000915527344,62.38999938964844,59.900001525878906,59.91999816894531,59.41614532470703,5916400,UL,59.63449486086287,58.93867578864245,0.6958190722204236,60.289999389648436
2025-04-07,57.56999969482422,58.90999984741211,56.79999923706055,57.900001525878906,57.41313171386719,7527300,UL,59.3676497324038,58.86173695436367,0.5059127780401269,59.95999984741211
2025-04-08,58.7400016784668,59.08000183105469,57.66999816894531,57.900001525878906,57.41313171386719,5119200,UL,59.14185770063074,58.79049729299443,0.3513604076363066,59.626000213623044
2025-04-09,57.459999084472656,59.650001525878906,57.349998474121094,59.41999816894531,58.92034912109375,5222200,UL,59.18464854190991,58.83712698750931,0.3475215544006005,59.5379997253418
2025-04-10,59.369998931884766,60.20000076293945,58.86000061035156,59.90999984741211,59.40623092651367,3292600,UL,59.296241050448714,58.916599051205814,0.37964199924289943,59.00999984741211
2025-04-11,60.900001525878906,61.95000076293945,60.63999938964844,61.90999984741211,61.38941192626953,3906200,UL,59.69835778844308,59.13833244351739,0.5600253449256911,59.40800018310547
2025-04-14,61.43000030517578,62.25,61.349998474121094,62.2400016784668,61.71664047241211,3318900,UL,60.089379925369805,59.36808572018031,0.7212942051894942,60.27600021362305
2025-04-15,61.91999816894531,62.369998931884766,61.83000183105469,62.150001525878906,61.62739562988281,2274200,UL,60.406398633140434,59.57415355763947,0.832245075500964,61.126000213623044
2025-04-16,62.810001373291016,62.95000076293945,62.27000045776367,62.56999969482422,62.043861389160156,2881700,UL,60.73926033493794,59.79606808631982,0.9431922486181179,61.75600051879883
2025-04-17,63.18000030517578,64.12000274658203,63.18000030517578,63.84000015258789,63.303184509277344,3154000,UL,61.216297229961015,60.09561860974708,1.120678620213937,62.54200057983398
2025-04-21,63.790000915527344,64.19999694824219,63.45000076293945,63.66999816894531,63.13460922241211,3345400,UL,61.593789682112444,60.36038746598398,1.2334022161284608,62.89400024414063
2025-04-22,65.16000366210938,65.66000366210938,64.83000183105469,65.43000030517578,64.87981414794922,4103500,UL,62.183975931814494,60.73591434296116,1.448061588853335,63.53199996948242
2025-04-23,63.810001373291016,64.23999786376953,63.09000015258789,64.22000122070312,63.679988861083984,5486500,UL,62.497210591643515,60.993994852423526,1.5032157392199892,63.94599990844726
2025-04-24,63.869998931884766,64.02999877929688,63.560001373291016,63.689998626708984,63.154441833496094,2374700,UL,62.68071644319205,61.19369883570393,1.48701760748812,64.16999969482421
2025-04-25,62.7599983215332,62.869998931884766,62.349998474121094,62.619998931884766,62.093441009521484,2318600,UL,62.67137528760631,61.299350694680285,1.3720245929260244,63.92599945068359
2025-04-28,62.959999084472656,63.209999084472656,62.630001068115234,63.18000030517578,62.64873504638672,1938900,UL,62.749625290309304,61.43865807323551,1.3109672170737952,63.827999877929685
2025-04-29,62.709999084472656,63.13999938964844,62.58000183105469,63.13999938964844,62.60906982421875,1956300,UL,62.80968284405379,61.56468335593276,1.2449994881210316,63.369999694824216
2025-04-30,63.68000030517578,63.880001068115234,63.15999984741211,63.54999923706055,63.015621185302734,2258300,UL,62.92357767374713,61.711743791571855,1.2118338821752772,63.235999298095706
2025-05-01,63.2599983215332,63.279998779296875,62.630001068115234,62.9900016784668,62.460330963134766,2337400,UL,62.933796751396315,61.80642956097148,1.1273671904248346,63.09599990844727
2025-05-02,63.619998931884766,63.720001220703125,63.22999954223633,63.5,62.966041564941406,1978200,UL,63.020904943489185,61.93187922312174,1.0890257203674452,63.27200012207031
2025-05-05,63.79999923706055,63.849998474121094,63.25,63.470001220703125,62.93629455566406,1303400,UL,63.089996678445175,62.04581418590554,1.0441824925396332,63.33000030517578
2025-05-06,64.20999908447266,64.20999908447266,63.79999923706055,63.900001525878906,63.36267852783203,1752000,UL,63.214612808819595,62.18316139627394,1.0314514125456569,63.482000732421874
2025-05-07,63.869998931884766,64.37999725341797,63.65999984741211,64.11000061035156,63.57091522216797,2081200,UL,63.35236477828605,62.325890226946356,1.026474551339696,63.59400100708008
2025-05-08,63.029998779296875,63.20000076293945,62.5099983215332,62.58000183105469,62.05377960205078,2698900,UL,63.23353970948123,62.34471330873215,0.8888264007490747,63.512001037597656
2025-05-09,62.619998931884766,62.81999969482422,62.40999984741211,62.5,61.974449157714844,2026000,UL,63.12068744648411,62.356216026603846,0.764471419880266,63.31200103759765
2025-05-12,61.27000045776367,61.630001068115234,61.04999923706055,61.439998626708984,60.923362731933594,2703800,UL,62.862119935749476,62.28834807105608,0.5737718646933985,62.90600051879883
2025-05-13,60.900001525878906,61.040000915527344,60.52000045776367,60.77000045776367,60.25899887084961,2691400,UL,62.54025540067474,62.17587787747887,0.3643775231958699,62.28000030517578
2025-05-14,60.900001525878906,60.93000030517578,60.5099983215332,60.599998474121094,60.09042739868164,1856300,UL,62.241754335051105,62.05914606982274,0.18260826522836737,61.577999877929685
2025-05-15,61.380001068115234,61.86000061035156,61.20000076293945,61.84000015258789,61.31999969482422,1995200,UL,62.17994599928753,62.04291303891645,0.13703296037108004,61.42999954223633
2025-05-16,61.349998474121094,61.79999923706055,61.2599983215332,61.75,61.75,1691200,UL,62.11380046093561,62.0212157767745,0.09258468416111043,61.279999542236325
2025-05-19,62.0,62.4900016784668,61.97999954223633,62.45000076293945,62.45000076293945,1876500,UL,62.16552358432081,62.05297762760153,0.11254595671928058,61.48199996948242
2025-05-20,62.77000045776367,63.31999969482422,62.7599983215332,63.290000915527344,63.290000915527344,1984600,UL,62.33852009681412,62.144608982262696,0.19391111455142607,61.986000061035156
2025-05-21,63.40999984741211,63.72999954223633,63.33000183105469,63.459999084472656,63.459999084472656,1471800,UL,62.511055325684666,62.2420452861301,0.2690100395545656,62.55800018310547
2025-05-22,63.040000915527344,63.5,62.84000015258789,63.310001373291016,63.310001373291016,1849700,UL,62.63397010223949,62.32115314443832,0.3128169578011679,62.8520004272461
2025-05-23,63.33000183105469,63.779998779296875,62.91999816894531,63.779998779296875,63.779998779296875,1460800,UL,62.810282206402164,62.42921578405747,0.3810664223446949,63.258000183105466
2025-05-27,63.7599983215332,64.08000183105469,63.599998474121094,63.7400016784668,63.7400016784668,1836600,UL,62.953315971335186,62.5263110354952,0.4270049358399888,63.51600036621094
2025-05-28,63.06999969482422,63.41999816894531,63.0099983215332,63.29999923706055,63.29999923706055,2032000,UL,63.006651858369864,62.58362127264819,0.4230305857216763,63.51800003051758
2025-05-29,63.22999954223633,63.58000183105469,63.119998931884766,63.56999969482422,63.56999969482422,2144500,UL,63.09332075628592,62.65668634095752,0.436634415328399,63.54000015258789
2025-05-30,63.58000183105469,63.90999984741211,63.5099983215332,63.84000015258789,63.84000015258789,2356400,UL,63.20819450956314,62.744339215893106,0.4638552936700364,63.645999908447266
2025-06-02,63.470001220703125,63.59000015258789,63.04999923706055,63.40999984741211,63.40999984741211,2728100,UL,63.23924148461683,62.79364741082044,0.4455940737963857,63.572000122070314
2025-06-03,62.970001220703125,63.099998474121094,62.63999938964844,62.709999084472656,62.709999084472656,2553300,UL,63.15781957690234,62.78745123849838,0.37036833840396355,63.36599960327148
2025-06-04,62.79999923706055,63.279998779296875,62.599998474121094,63.08000183105469,63.08000183105469,1750700,UL,63.145847616002705,62.8091216527618,0.33672596324090165,63.322000122070314
2025-06-05,63.29999923706055,63.36000061035156,62.90999984741211,63.06999969482422,63.06999969482422,1635900,UL,63.134178705052165,62.82844595217383,0.3057327528783347,63.22200012207031
2025-06-06,62.689998626708984,63.08000183105469,62.68000030517578,63.02000045776367,63.02000045776367,1661200,UL,63.11661282085393,62.84263517481011,0.2739776460438179,63.05800018310547
2025-06-09,62.599998474121094,62.970001220703125,62.31999969482422,62.75,62.75,2086300,UL,63.06021084841486,62.83577331000936,0.2244375384055033,62.92600021362305
2025-06-10,63.15999984741211,63.15999984741211,62.849998474121094,63.130001068115234,63.130001068115234,1525100,UL,63.07094780529184,62.85756795875794,0.21337984653389697,63.01000061035156
2025-06-11,62.900001525878906,63.11000061035156,62.849998474121094,62.939998626708984,62.939998626708984,2031700,UL,63.050801777817554,62.863673934161724,0.1871278436558299,62.98199996948242
2025-06-12,63.380001068115234,63.650001525878906,63.22999954223633,63.650001525878906,63.650001525878906,1698200,UL,63.14298635444238,62.92192042243707,0.22106593200530966,63.09800033569336
2025-06-13,63.119998931884766,63.34000015258789,62.58000183105469,62.66999816894531,62.66999816894531,1987900,UL,63.070218941288985,62.90325951477101,0.1669594265179768,63.02799987792969
2025-06-16,63.02000045776367,63.54999923706055,62.779998779296875,62.779998779296875,62.779998779296875,2409000,UL,63.02556968559789,62.89412908992107,0.1314405956768141,63.033999633789065
2025-06-17,62.65999984741211,62.75,62.150001525878906,62.209999084472656,62.209999084472656,1956600,UL,62.90009728542477,62.84345279322119,0.056644492203581365,62.849999237060544
2025-06-18,62.380001068115234,62.400001525878906,62.04999923706055,62.099998474121094,62.099998474121094,1634300,UL,62.77700516060882,62.78838210291748,-0.011376942308658045,62.68199920654297
2025-06-20,61.81999969482422,61.84000015258789,61.15999984741211,61.27000045776367,61.27000045776367,2246700,UL,62.54515828324803,62.67590938846164,-0.1307511052136121,62.20599899291992
2025-06-23,61.2599983215332,62.369998931884766,61.2400016784668,62.349998474121094,62.349998474121094,2956700,UL,62.5151336972285,62.65176783925123,-0.1366341420227286,62.141999053955075
2025-06-24,62.91999816894531,62.939998626708984,62.22999954223633,62.34000015258789,62.34000015258789,4008500,UL,62.4881900749761,62.62867393653543,-0.1404838615593249,62.05399932861328
2025-06-25,61.68000030517578,61.86000061035156,61.25,61.290000915527344,61.290000915527344,1836200,UL,62.30385328121476,62.52951297201631,-0.22565969080155668,61.869999694824216
2025-06-26,61.029998779296875,61.11000061035156,60.369998931884766,60.68000030517578,60.68000030517578,2524000,UL,62.054029746439525,62.392512033731826,-0.338482287292301,61.58600006103516
2025-06-27,60.70000076293945,61.04999923706055,60.59000015258789,60.91999816894531,60.91999816894531,1982300,UL,61.87956334990196,62.28343693263653,-0.4038735827345761,61.51599960327148
2025-06-30,60.91999816894531,61.20000076293945,60.66999816894531,61.16999816894531,61.16999816894531,2310700,UL,61.770399475908626,62.200959987177924,-0.43056051126929873,61.279999542236325
