Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-01-22,175.2899932861328,176.22999572753906,173.8800048828125,174.8000030517578,174.8000030517578,5134400,BA,171.54082378754572,171.4287535357138,0.11207025183190922,171.3159973144531
2025-01-23,174.00999450683594,178.6699981689453,173.75,178.5,178.5,7097300,BA,172.61146628176945,171.9525495701054,0.6589167116640624,173.7759979248047
2025-01-24,176.0,180.42999267578125,174.3699951171875,176.05999755859375,176.05999755859375,9304200,BA,173.14200955512703,172.25680497666008,0.8852045784669542,175.20199890136718
2025-01-27,175.5500030517578,178.17999267578125,174.39999389648438,175.16000366210938,175.16000366210938,7148600,BA,173.45247018697046,172.4718567311378,0.9806134558326676,176.01600036621093
2025-01-28,181.30999755859375,188.47999572753906,174.02000427246094,177.77999877929688,177.77999877929688,22768900,BA,174.11824381655913,172.86505243840884,1.2531913781502908,176.46000061035156
2025-01-29,179.1300048828125,182.5500030517578,170.64999389648438,173.66000366210938,173.66000366210938,12263500,BA,174.04774533125916,172.9239377142385,1.1238076170206739,176.23200073242188
2025-01-30,174.58999633789062,179.94000244140625,173.72000122070312,179.52999877929688,179.52999877929688,6996300,BA,174.89116893864957,173.4132755709095,1.47789336774008,176.43800048828126
2025-01-31,180.50999450683594,181.77999877929688,175.74000549316406,176.52000427246094,176.52000427246094,6116200,BA,175.14175899000517,173.64340362287626,1.4983553671289087,176.53000183105468
2025-02-03,174.11000061035156,178.1999969482422,173.1300048828125,175.8699951171875,175.8699951171875,6501700,BA,175.253795317264,173.80833632615855,1.445458991105454,176.6720001220703
2025-02-04,176.89999389648438,177.4499969482422,174.25,176.22999572753906,176.22999572753906,4503600,BA,175.40397999576786,173.98771850403858,1.4162614917292728,176.36199951171875
2025-02-05,176.0,181.86000061035156,175.50999450683594,181.83999633789062,181.83999633789062,7430400,BA,176.39413635609444,174.56936871395354,1.8247676421408983,177.997998046875
2025-02-06,182.0,185.85000610351562,182.0,184.8000030517578,184.8000030517578,6919400,BA,177.68734661696573,175.3271934797168,2.360153137248915,179.0519989013672
2025-02-07,185.25999450683594,186.11000061035156,180.92999267578125,181.49000549316406,181.49000549316406,5392300,BA,178.27237105945778,175.78369807330552,2.4886729861522667,180.0459991455078
2025-02-10,183.1199951171875,183.5500030517578,179.89999389648438,180.5500030517578,180.5500030517578,3989100,BA,178.6227759813501,176.13675770133904,2.486018280011052,180.98200073242188
2025-02-11,179.77999877929688,182.13999938964844,177.60000610351562,180.44000244140625,180.44000244140625,4366700,BA,178.90234928289718,176.45551657097366,2.44683271192352,181.82400207519532
2025-02-12,178.33999633789062,186.27000427246094,178.25,186.25,186.25,7686800,BA,180.03275708552837,177.18103386201267,2.8517232235157053,182.70600280761718
2025-02-13,187.0,188.24000549316406,185.08999633789062,185.44000244140625,185.44000244140625,6846300,BA,180.86464098643265,177.7928093123381,3.0718316740945397,182.83400268554686
2025-02-14,186.75,186.82000732421875,183.5800018310547,184.4199981689453,184.4199981689453,5044700,BA,181.4116190145115,178.2837121906053,3.127906823906187,183.4200012207031
2025-02-18,185.67999267578125,188.66000366210938,184.22000122070312,184.97000122070312,184.97000122070312,6929600,BA,181.9590624308487,178.77899285950144,3.1800695713472464,184.3040008544922
2025-02-19,185.30999755859375,187.22999572753906,181.8300018310547,186.14999389648438,186.14999389648438,7264800,BA,182.60382111786956,179.324992936315,3.278828181554559,185.4459991455078
2025-02-20,185.5800018310547,185.8000030517578,180.11000061035156,180.8800048828125,180.8800048828125,7863000,BA,182.33861862016846,179.44017900642592,2.8984396137425392,184.37200012207032
2025-02-21,181.27999877929688,182.1999969482422,174.7100067138672,177.14999389648438,177.14999389648438,8980300,BA,181.5403686626786,179.27053566494877,2.2698329977298215,182.71399841308593
2025-02-24,177.47999572753906,183.0399932861328,176.5500030517578,179.91000366210938,179.91000366210938,8392900,BA,181.28954327797564,179.31790366473842,1.9716396132372154,181.81199951171874
2025-02-25,180.4499969482422,181.8800048828125,176.33999633789062,178.27000427246094,178.27000427246094,5613900,BA,180.82499881558877,179.24028148753268,1.5847173280560867,180.4720001220703
2025-02-26,179.49000549316406,179.49000549316406,171.8300018310547,173.0399932861328,173.0399932861328,7111700,BA,179.6273056572109,178.7810008800216,0.8463047771893173,177.85
2025-02-27,174.52000427246094,177.14999389648438,173.58999633789062,173.8300018310547,173.8300018310547,4695200,BA,178.7354127608792,178.41426020972776,0.32115255115144237,176.43999938964845
2025-02-28,174.36000061035156,176.3000030517578,173.47999572753906,174.6300048828125,174.6300048828125,5803300,BA,178.10381154886895,178.13394500032663,-0.030133451457686533,175.93600158691407
2025-03-03,177.02000427246094,178.39999389648438,169.4600067138672,170.05999755859375,170.05999755859375,6045600,BA,176.86630170421122,177.53587481945752,-0.669573115246294,173.96600036621095
2025-03-04,167.3699951171875,168.3800048828125,156.69000244140625,158.89999389648438,158.89999389648438,15870200,BA,174.10225434917635,176.15543919553357,-2.053184846357226,170.0919982910156
2025-03-05,159.9600067138672,164.3300018310547,158.80999755859375,163.16000366210938,163.16000366210938,7355800,BA,172.41883116655066,175.19281434120586,-2.7739831746552,168.11600036621093
2025-03-06,161.4199981689453,162.69000244140625,157.94000244140625,158.42999267578125,158.42999267578125,6892600,BA,170.26670216797075,173.9511238474707,-3.6844216794999625,165.03599853515624
2025-03-07,157.19000244140625,158.36000061035156,149.0500030517578,154.17999267578125,154.17999267578125,12526700,BA,167.79182378455698,172.48659561253075,-4.694771827973767,160.94599609375
2025-03-10,150.02999877929688,150.38999938964844,146.3000030517578,148.14999389648438,148.14999389648438,10204000,BA,164.7700038017766,170.68388437430508,-5.913880572528484,156.56399536132812
2025-03-11,148.0,155.00999450683594,145.4499969482422,154.05999755859375,154.05999755859375,10030500,BA,163.12231053359463,169.45248535091906,-6.330174817324433,155.59599609375
2025-03-12,157.0,159.5399932861328,153.61000061035156,158.8000030517578,158.8000030517578,8706900,BA,162.4573401517736,168.66341258801825,-6.2060724362446535,154.7239959716797
2025-03-13,159.22000122070312,161.74000549316406,157.25,159.32000732421875,159.32000732421875,5701600,BA,161.974673562919,167.97130849440347,-5.996634931484465,154.9019989013672
2025-03-14,160.9199981689453,162.32000732421875,159.1999969482422,161.80999755859375,161.80999755859375,5215100,BA,161.94933879302283,167.51491509175088,-5.565576298728047,156.4279998779297
2025-03-17,160.5,162.77000427246094,159.6199951171875,161.85000610351562,161.85000610351562,5602700,BA,161.93405684079096,167.09529220373346,-5.161235362942506,159.16800231933593
2025-03-18,161.44000244140625,162.22999572753906,158.7899932861328,161.57000732421875,161.57000732421875,4195200,BA,161.87804922285676,166.68601184228794,-4.80796261943118,160.67000427246094
2025-03-19,165.32000732421875,174.1999969482422,165.0,172.6199951171875,172.6199951171875,14114800,BA,163.53065628352303,167.12556615894715,-3.594909875424122,163.4340026855469
2025-03-20,171.13999938964844,173.10000610351562,170.30999755859375,172.8300018310547,172.8300018310547,4934400,BA,164.96132482929713,167.54811694947364,-2.5867921201765114,166.13600158691406
2025-03-21,172.05999755859375,183.4600067138672,170.77000427246094,178.11000061035156,178.11000061035156,26802400,BA,166.98419802638244,168.33047870213127,-1.3462806757488295,169.39600219726563
2025-03-24,182.02999877929688,184.39999389648438,180.44000244140625,180.89999389648438,180.89999389648438,9986100,BA,169.12508969870584,169.261553901713,-0.136464203007165,173.20599975585938
2025-03-25,182.16000366210938,183.85000610351562,180.36000061035156,182.58999633789062,182.58999633789062,7174400,BA,171.19661379704198,170.24884593402246,0.9477678630195214,177.40999755859374
2025-03-26,182.52999877929688,183.22999572753906,177.27999877929688,178.5500030517578,178.5500030517578,6615900,BA,172.32790445161365,170.8637464612621,1.4641579903515378,178.59599914550782
2025-03-27,178.52999877929688,182.22000122070312,178.02999877929688,179.11000061035156,179.11000061035156,4788600,BA,173.37130386065024,171.4745801019354,1.8967237587148418,179.85199890136718
2025-03-28,177.75,178.5,172.4499969482422,173.30999755859375,173.30999755859375,8211100,BA,173.36187212187232,171.61053695057677,1.7513351712955512,178.89199829101562
2025-03-31,170.64999389648438,172.2100067138672,166.7899932861328,170.5500030517578,170.5500030517578,7477500,BA,172.92927688031625,171.53197888399757,1.3972979963186845,176.8220001220703
2025-04-01,170.0,170.97999572753906,164.22000122070312,168.1699981689453,168.1699981689453,8252800,BA,172.19708015548994,171.2829432754752,0.9141368800147518,173.93800048828126
2025-04-02,166.39999389648438,170.3800048828125,165.5500030517578,168.55999755859375,168.55999755859375,5826600,BA,171.63752898673667,171.08124359274322,0.5562853939934485,171.93999938964845
2025-04-03,160.0,160.2100067138672,150.41000366210938,150.91000366210938,150.91000366210938,15877400,BA,168.448678936794,169.5870776719555,-1.138398735161502,166.3
2025-04-04,143.3000030517578,146.0,132.7899932861328,136.58999633789062,136.58999633789062,22282000,BA,163.54734315234734,167.14284942498773,-3.5955062726403924,158.95599975585938
2025-04-07,132.0500030517578,143.97000122070312,128.8800048828125,138.86000061035156,138.86000061035156,18825000,BA,159.74929045357877,165.0478235868665,-5.298533133287748,152.6179992675781
2025-04-08,146.85000610351562,147.77000427246094,137.39999389648438,139.38999938964844,139.38999938964844,14527900,BA,156.61709182835872,163.14724401670222,-6.530152188343493,146.86199951171875
2025-04-09,138.85000610351562,162.42999267578125,137.94000244140625,160.82000732421875,160.82000732421875,16775200,BA,157.26369421233719,162.9748561135553,-5.711161901218105,145.31400146484376
2025-04-10,154.97999572753906,157.35000610351562,149.41000366210938,155.52000427246094,155.52000427246094,10375000,BA,156.995434221587,162.42264486606683,-5.427210644479828,146.23600158691406
2025-04-11,154.6199951171875,157.58999633789062,152.0,156.83999633789062,156.83999633789062,8810700,BA,156.9715207010183,162.00911534546117,-5.037594644442862,150.28600158691407
2025-04-14,159.82000732421875,162.5500030517578,157.60000610351562,159.27999877929688,159.27999877929688,7288700,BA,157.32667117459962,161.80695856278234,-4.480287388182717,154.37000122070313
2025-04-15,155.27999877929688,159.1199951171875,155.27999877929688,155.52000427246094,155.52000427246094,11541100,BA,157.04872242042444,161.34125824498076,-4.2925358245563245,157.59600219726562
2025-04-16,154.3699951171875,157.66000366210938,153.5399932861328,156.47000122070312,156.47000122070312,6809600,BA,156.9596883896981,160.98042439133056,-4.020736001632457,156.7260009765625
2025-04-17,157.1300048828125,163.89999389648438,157.0,161.89999389648438,161.89999389648438,9220700,BA,157.71973539074216,161.04854065097157,-3.328805260229416,158.0019989013672
2025-04-21,160.0,160.0,156.47000122070312,159.33999633789062,159.33999633789062,5703800,BA,157.96900630568805,160.92198181296558,-2.9529755072775288,158.5019989013672
2025-04-22,162.5,163.08999633789062,158.5,162.52000427246094,162.52000427246094,9147300,BA,158.66915983903772,161.04035384700228,-2.3711940079645615,159.15
2025-04-23,174.0,176.5800018310547,169.91000366210938,172.3699951171875,172.3699951171875,16264700,BA,160.77698065106077,161.87958653368267,-1.1026058826219014,162.5199981689453
2025-04-24,171.1999969482422,177.39999389648438,169.0,176.25999450683594,176.25999450683594,10984200,BA,163.15898278271848,162.9448019391014,0.21418084361707201,166.47799682617188
2025-04-25,176.5,180.3300018310547,175.86000061035156,177.9499969482422,177.9499969482422,7644200,BA,165.4345234235683,164.05629786570444,1.378225557863857,169.68799743652343
2025-04-28,182.75,184.52999877929688,180.75,182.3000030517578,182.3000030517578,9302600,BA,168.0292125971359,165.40768343504172,2.621529162094191,174.27999877929688
2025-04-29,182.52000427246094,184.25,181.1999969482422,182.0,182.0,6795000,BA,170.17856450526884,166.63674392133493,3.5418205839339123,178.17599792480468
2025-04-30,178.47000122070312,183.7899932861328,177.6300048828125,183.24000549316406,183.24000549316406,6266800,BA,172.18801696494504,167.86661514887783,4.321401816067208,180.35
2025-05-01,182.85000610351562,184.75,182.02999877929688,182.88999938964844,182.88999938964844,7322900,BA,173.8344757995148,168.97945842597193,4.855017373542864,181.6760009765625
2025-05-02,185.0,187.5800018310547,184.0800018310547,185.4600067138672,185.4600067138672,8695900,BA,175.62301901710745,170.20023978063085,5.4227792364766,183.1780029296875
2025-05-05,184.38999938964844,187.5800018310547,184.38999938964844,186.4600067138672,186.4600067138672,5413700,BA,177.290247893532,171.4046669608706,5.885580932661412,184.01000366210937
2025-05-06,184.7100067138672,186.1999969482422,183.6300048828125,185.9600067138672,185.9600067138672,4948000,BA,178.62405694281435,172.4828402759074,6.141216666906956,184.8020050048828
2025-05-07,185.0,186.72000122070312,183.5,185.55999755859375,185.55999755859375,6094800,BA,179.69112472985734,173.45151859314342,6.239606136713917,185.26600341796876
2025-05-08,186.75999450683594,194.75,186.22000122070312,191.6999969482422,191.6999969482422,15344100,BA,181.53864353268577,174.80325773055813,6.735385802127638,187.0280029296875
2025-05-09,193.5500030517578,195.3000030517578,192.17999267578125,194.85000610351562,194.85000610351562,7669900,BA,183.58654546665957,176.2882020544809,7.298343412178667,188.9060028076172
2025-05-12,198.16000366210938,198.77999877929688,193.05999755859375,198.52999877929688,198.52999877929688,9340700,BA,185.8855382839884,177.93574255261544,7.949795731372973,191.32000122070312
2025-05-13,200.3000030517578,205.72999572753906,199.6699981689453,203.4199981689453,203.4199981689453,13509500,BA,188.58314749705872,179.8234651908621,8.759682306196623,194.81199951171874
2025-05-14,205.8000030517578,209.66000366210938,204.0500030517578,204.72000122070312,204.72000122070312,16872300,BA,191.0657403776194,181.6676530449244,9.398087332694985,198.6440002441406
2025-05-15,207.35000610351562,208.60000610351562,205.4199981689453,206.24000549316406,206.24000549316406,9583900,BA,193.40024270308783,183.48782730034955,9.912415402738276,201.552001953125
2025-05-16,205.69000244140625,206.24000549316406,203.02000427246094,205.82000732421875,205.82000732421875,8496800,BA,195.31097572172337,185.1420628576732,10.168912864050156,203.74600219726562
2025-05-19,203.0,205.60000610351562,202.3000030517578,205.25,205.25,5740200,BA,196.84005637991976,186.63153968303075,10.208516696889006,205.09000244140626
2025-05-20,205.0,208.6199951171875,205.0,207.6699981689453,207.6699981689453,5876000,BA,198.5062012705391,188.18994401532072,10.316257255218375,205.94000244140625
2025-05-21,206.60000610351562,207.1199951171875,202.42999267578125,203.2100067138672,203.2100067138672,6616300,BA,199.22986364643572,189.30254125225008,9.927322394185637,205.63800354003905
2025-05-22,202.52999877929688,204.72999572753906,201.85000610351562,203.41000366210938,203.41000366210938,3634500,BA,199.87296211038552,190.3475384677952,9.525423642590312,205.07200317382814
2025-05-23,199.9499969482422,203.1999969482422,198.75,202.36000061035156,202.36000061035156,5255200,BA,200.2555834180726,191.23735047835493,9.018232939717677,204.3800018310547
2025-05-27,204.27999877929688,205.0,200.8800048828125,201.02999877929688,201.02999877929688,5857900,BA,200.3747242428763,191.96273183398026,8.411992408896054,203.53600158691407
2025-05-28,201.9499969482422,202.4499969482422,200.22000122070312,201.5,201.5,5481500,BA,200.54784359012612,192.66919614257432,7.878647447551799,202.302001953125
2025-05-29,201.77999877929688,212.27999877929688,201.5,208.17999267578125,208.17999267578125,16334000,BA,201.72202037253462,193.81814403392298,7.903876338611639,203.2959991455078
2025-05-30,206.77000427246094,207.6999969482422,204.35000610351562,207.32000732421875,207.32000732421875,7485100,BA,202.58324913433216,194.81828205542638,7.764967078905784,204.0779998779297
2025-06-02,210.97999572753906,212.33999633789062,207.89999389648438,211.47000122070312,211.47000122070312,7561800,BA,203.95044176300462,196.05174273433576,7.898699028668858,205.9
2025-06-03,212.0,215.8000030517578,211.77000427246094,213.42999267578125,213.42999267578125,8106100,BA,205.4088342111241,197.33902050777618,8.069813703347904,208.37999877929687
2025-06-04,214.77000427246094,214.99000549316406,211.02999877929688,211.97999572753906,211.97999572753906,5705300,BA,206.41978213672638,198.4235371907216,7.9962449460047935,210.4759979248047
2025-06-05,212.5,212.99000549316406,208.22000122070312,209.02000427246094,209.02000427246094,4733800,BA,206.8198163114548,199.20846067825784,7.6113556331969505,210.6440002441406
2025-06-06,210.24000549316406,211.11000061035156,208.0399932861328,210.8000030517578,210.8000030517578,6079700,BA,207.43215273303986,200.06709344666524,7.365059286374617,211.33999938964843
2025-06-09,211.22999572753906,218.8000030517578,211.08999633789062,217.50999450683594,217.50999450683594,9419200,BA,208.9825899290085,201.35916019186308,7.623429737145415,212.547998046875
2025-06-10,217.5800018310547,217.89999389648438,213.25,215.72999572753906,215.72999572753906,8190100,BA,210.02065235955166,202.4236665278391,7.596985831712573,213.00799865722655
2025-06-11,215.5,216.2100067138672,212.2100067138672,214.0,214.0,5398800,BA,210.63285968885143,203.28117271096212,7.351686977889301,213.41199951171876
2025-06-12,202.1699981689453,206.33999633789062,201.27999877929688,203.75,203.75,30586600,BA,209.57395819825888,203.31590065829826,6.2580575399606175,212.35799865722657
2025-06-13,200.67999267578125,202.22999572753906,195.27999877929688,200.32000732421875,200.32000732421875,16093500,BA,208.15027344840655,203.09398263355163,5.056290814854918,210.26199951171876
2025-06-16,200.57000732421875,204.0,199.0800018310547,201.6999969482422,201.6999969482422,6902700,BA,207.15792321761205,202.99072443463984,4.167198782972207,207.1
2025-06-17,201.30999755859375,205.30999755859375,198.8699951171875,200.25999450683594,200.25999450683594,10844600,BA,206.09670341595418,202.78844814369143,3.3082552722627554,204.00599975585936
2025-06-18,199.0,201.05999755859375,196.8000030517578,197.67999267578125,197.67999267578125,7928300,BA,204.80182484054296,202.41004403495734,2.3917808055856256,200.74199829101562
2025-06-20,198.66000366210938,200.67999267578125,197.4499969482422,198.75,198.75,8934700,BA,203.8707748650748,202.13892966199754,1.7318452030772562,199.74199829101562
2025-06-23,197.8300018310547,202.1999969482422,197.47000122070312,201.30999755859375,201.30999755859375,5875200,BA,203.47680912561617,202.07752728396764,1.3992818416485306,199.93999633789062
2025-06-24,203.0,203.50999450683594,200.17999267578125,200.94000244140625,200.94000244140625,5900900,BA,203.08653117419925,201.99326618451863,1.0932649896806197,199.78799743652343
2025-06-25,201.0,201.1300048828125,198.3000030517578,198.89999389648438,198.89999389648438,4690900,BA,202.44244851608926,201.7641349039235,0.6783136121657662,199.51599731445313
2025-06-26,200.41000366210938,204.38999938964844,199.75999450683594,202.5800018310547,202.5800018310547,6931700,BA,202.4636105645455,201.82456949111838,0.6390410734271086,200.49599914550782
2025-06-27,205.11000061035156,214.80999755859375,204.3800048828125,214.5500030517578,214.5500030517578,14805400,BA,204.32305556257816,202.7671941993139,1.5558613632642562,203.65599975585937
2025-06-30,213.8800048828125,214.7100067138672,208.02000427246094,209.52999877929688,209.52999877929688,9087100,BA,205.12412374976566,203.26814268672004,1.8559810630456184,205.3
