Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-02-14,354.42999267578125,355.42999267578125,353.2200012207031,353.80999755859375,353.2233581542969,5720300,V,347.3800739244786,338.2136168265024,9.166457097976206,352.5760009765625
2025-02-18,353.69000244140625,356.739990234375,352.3999938964844,356.7300109863281,356.1385498046875,5822000,V,348.81852578014775,339.5852015790821,9.23332420106567,353.6760009765625
2025-02-19,356.0199890136719,357.1499938964844,354.17999267578125,355.2300109863281,354.6410217285156,4152300,V,349.80490811956014,340.7440763499892,9.060831769570939,354.5780029296875
2025-02-20,355.2300109863281,356.1300048828125,349.05999755859375,350.489990234375,349.90887451171875,5697000,V,349.9103053679932,341.46599589698076,8.444309471012446,354.3780029296875
2025-02-21,350.489990234375,353.32000732421875,347.4800109863281,348.5299987792969,347.9521179199219,6924100,V,349.69795050819374,341.9892553697449,7.708695138448832,352.9580017089844
2025-02-24,348.760009765625,350.79998779296875,347.3599853515625,349.8599853515625,349.2799072265625,5055900,V,349.7228789456351,342.57227240543506,7.1506065402000445,352.1679992675781
2025-02-25,351.3699951171875,352.5899963378906,346.0,352.0899963378906,351.5062255859375,6191900,V,350.087050852136,343.27728899302434,6.809761859111632,351.2399963378906
2025-02-26,350.0,351.8299865722656,348.989990234375,350.6300048828125,350.04864501953125,5960600,V,350.17058224147087,343.8219346144901,6.348647626980778,350.3199951171875
2025-02-27,351.8999938964844,360.30999755859375,351.67999267578125,355.739990234375,355.1501770019531,7298100,V,351.0274142403792,344.70475354929636,6.322660691082831,351.3699951171875
2025-02-28,354.7099914550781,364.0,353.7099914550781,362.7099914550781,362.1086120605469,15857300,V,352.82473381187134,346.03847487565054,6.786258936220804,354.20599365234375
2025-03-03,363.0,366.5400085449219,359.5400085449219,361.82000732421875,361.2200927734375,9099600,V,354.20862204454016,347.20747727924817,7.001144765291997,356.597998046875
2025-03-04,360.1099853515625,360.2699890136719,350.3999938964844,352.2300109863281,351.64599609375,8955800,V,353.9042203432768,347.57951681310595,6.3247035301708365,356.6260009765625
2025-03-05,350.8299865722656,354.1099853515625,348.94000244140625,352.67999267578125,352.0952453613281,8244200,V,353.7158776252005,347.9573298399708,5.758547785229723,357.03599853515624
2025-03-06,345.9599914550781,348.8699951171875,340.3900146484375,344.1600036621094,343.5893859863281,8611100,V,352.2457431693403,347.67604641938846,4.569696749951845,354.7200012207031
2025-03-07,340.8699951171875,346.3900146484375,339.1400146484375,345.32000732421875,344.7474670410156,6358700,V,351.1802453470139,347.5015250049314,3.6787203420824994,351.24200439453125
2025-03-10,339.94000244140625,345.010009765625,337.6400146484375,341.4800109863281,340.913818359375,8204300,V,349.6879015992161,347.05548692947934,2.632414669736761,347.17400512695315
2025-03-11,338.4100036621094,339.6099853515625,329.5799865722656,332.1400146484375,331.5893249511719,9776100,V,346.98822668371173,345.95063713088365,1.0375895528280807,343.156005859375
2025-03-12,335.9700012207031,336.1600036621094,329.1099853515625,332.8399963378906,332.28814697265625,6295400,V,344.8115758612777,344.9794785536249,-0.16790269234724065,339.18800659179686
2025-03-13,330.989990234375,336.20001220703125,327.70001220703125,328.54998779296875,328.0052490234375,7915300,V,342.30979308153786,343.7624792380208,-1.4526861564829119,336.0660034179688
2025-03-14,327.2099914550781,332.7699890136719,326.3800048828125,331.79998779296875,331.2498474121094,7810600,V,340.69289996021956,342.8763687606095,-2.18346880038996,333.36199951171875
2025-03-17,330.0299987792969,336.1099853515625,329.760009765625,334.54998779296875,333.99530029296875,6149400,V,339.7478365498733,342.25959980004353,-2.5117632501702474,331.9759948730469
2025-03-18,335.2900085449219,335.79998779296875,332.29998779296875,334.7699890136719,334.2149353027344,7778300,V,338.98201385199616,341.70481381586785,-2.7227999638716938,332.5019897460937
2025-03-19,336.79998779296875,341.0299987792969,334.5,339.8699951171875,339.3064880371094,5614900,V,339.1186263543333,341.56890131966935,-2.450274965336064,333.9079895019531
2025-03-20,339.0,342.239990234375,337.6600036621094,339.5,338.9371032714844,5432700,V,339.1772992228974,341.4156493700642,-2.238350147166841,336.0979919433594
2025-03-21,337.3699951171875,339.42999267578125,335.5199890136719,335.6600036621094,335.1034851074219,17279700,V,338.63617682893,340.98930524354904,-2.35312841461905,336.8699951171875
2025-03-24,338.6499938964844,345.2200012207031,337.6499938964844,343.8699951171875,343.29986572265625,5675100,V,339.4413796425081,341.20268967863336,-1.7613100361252805,338.73399658203124
2025-03-25,344.55999755859375,345.5299987792969,340.6700134277344,344.6199951171875,344.0486145019531,3931200,V,340.2380897155357,341.4558234148226,-1.217733699286896,340.70399780273436
2025-03-26,345.989990234375,347.3800048828125,343.0,344.17999267578125,343.6093444824219,6187100,V,340.84453632480427,341.65761373044916,-0.81307740564489,341.5659973144531
2025-03-27,344.0,350.8399963378906,343.32000732421875,349.8599853515625,349.2799072265625,7254800,V,342.2315284827671,342.2651968134946,-0.03366833072749387,343.63799438476565
2025-03-28,349.19000244140625,351.6199951171875,341.6099853515625,342.8500061035156,342.28155517578125,5687600,V,342.32667888595915,342.3085160201628,0.01816286579634152,345.07599487304685
2025-03-31,339.3500061035156,351.8599853515625,334.489990234375,350.4599914550781,349.87890625,9950800,V,343.57795774274666,342.91232901534175,0.6656287274049077,346.393994140625
2025-04-01,350.44000244140625,350.45001220703125,342.57000732421875,346.3500061035156,345.7757568359375,7473300,V,344.0044267213265,343.1669717626139,0.8374549587126126,346.7399963378906
2025-04-02,343.44000244140625,348.20001220703125,343.04998779296875,346.3299865722656,345.7557678222656,5682500,V,344.3622051599325,343.40126915592145,0.960936004011046,347.1699951171875
2025-04-03,333.8999938964844,344.739990234375,331.0,339.3900146484375,338.8273010253906,8792900,V,343.59725277354863,343.10413919240415,0.49311358114448467,345.0760009765625
2025-04-04,330.0,334.6499938964844,312.1199951171875,313.1300048828125,312.61083984375,13201700,V,338.90998386728154,340.8838329472492,-1.9738490799676356,339.1320007324219
2025-04-07,302.07000732421875,322.17999267578125,299.0,312.32000732421875,311.80218505859375,12163400,V,334.8192182452718,338.76799401220984,-3.948775766938013,331.50400390625
2025-04-08,322.239990234375,326.2799987792969,303.92999267578125,308.2699890136719,307.7588806152344,9569300,V,330.7347214404103,336.5088825308367,-5.774161090426389,323.88800048828125
2025-04-09,305.6400146484375,334.0299987792969,305.6400146484375,332.42999267578125,331.8788146972656,11361800,V,330.9955323996981,336.2067425415733,-5.211210141875199,321.1080017089844
2025-04-10,328.0199890136719,330.1600036621094,313.2699890136719,324.6099853515625,324.07177734375,8709800,V,330.0131405461388,335.3477234904614,-5.334582944322619,318.15199584960936
2025-04-11,324.42999267578125,336.9800109863281,322.5400085449219,333.3999938964844,332.8471984863281,6804500,V,330.5341949077304,335.2034472242409,-4.669252316510494,322.20599365234375
2025-04-14,336.4100036621094,339.6099853515625,333.1400146484375,335.17999267578125,334.624267578125,5011800,V,331.2489330258921,335.2017098502809,-3.9527768243888204,326.7779907226562
2025-04-15,336.7200012207031,339.3900146484375,335.0,335.80999755859375,335.2532043457031,4386200,V,331.95063526169236,335.2467681990448,-3.2961329373524677,332.28599243164064
2025-04-16,335.0,337.2200012207031,328.8599853515625,331.3299865722656,330.7806396484375,5850600,V,331.8551508479344,334.9566362266908,-3.101485378756422,332.0659912109375
2025-04-17,331.07000732421875,334.32000732421875,328.44000244140625,329.6099853515625,329.0634765625,5655900,V,331.5097407715695,334.5605880137183,-3.050847242148791,333.0659912109375
2025-04-21,329.0,329.1499938964844,316.6499938964844,320.1000061035156,319.56927490234375,6362300,V,329.7543969764843,333.48943379814773,-3.7350368216634138,330.40599365234374
2025-04-22,323.8599853515625,332.55999755859375,322.3900146484375,331.3999938964844,330.85052490234375,5435500,V,330.0075657334074,333.33466047209856,-3.327094738691187,329.6499938964844
2025-04-23,337.239990234375,341.25,333.20001220703125,334.3699951171875,333.81561279296875,8906000,V,330.6787087155274,333.4113519272903,-2.732643211762877,329.36199340820315
2025-04-24,333.2799987792969,336.7699890136719,331.25,335.7099914550781,335.15338134765625,8055200,V,331.45275221391984,333.58162152194126,-2.1288693080214216,330.2379943847656
2025-04-25,334.760009765625,336.3699951171875,332.1700134277344,335.1700134277344,334.6142883300781,4452800,V,332.0246385545067,333.69928018162966,-1.6746416271229805,331.35
2025-04-28,336.7799987792969,339.3399963378906,335.0199890136719,337.510009765625,336.9504089355469,5422900,V,332.86854181775567,333.9815564471108,-1.1130146293551206,334.8320007324219
2025-04-29,338.5,342.2699890136719,336.4599914550781,341.5199890136719,340.9537353515625,5519500,V,334.1995336940505,334.5399588594487,-0.34042516539818735,336.8559997558594
2025-04-30,334.44000244140625,346.5199890136719,333.239990234375,345.5,344.9271545410156,9526700,V,335.9380669718889,335.3518137587488,0.5862532131400826,339.0820007324219
2025-05-01,345.5799865722656,345.7200012207031,340.1199951171875,342.45001220703125,341.8822326660156,5849900,V,336.9399047003723,335.87760623639934,1.0622984639729793,340.4300048828125
2025-05-02,347.2200012207031,350.0899963378906,346.1199951171875,347.6000061035156,347.023681640625,6113700,V,338.5799203008559,336.74593215248206,1.8339881483738623,342.91600341796874
2025-05-05,347.0,351.04998779296875,346.1199951171875,348.6400146484375,348.06195068359375,3865300,V,340.1276271235608,337.62697530033057,2.500651823230214,345.1420043945312
2025-05-06,346.3999938964844,349.6499938964844,345.760009765625,347.70001220703125,347.1235046386719,3438500,V,341.2926094440947,338.3731261823084,2.919483261786297,346.3780090332031
2025-05-07,348.70001220703125,351.1499938964844,347.2099914550781,349.8500061035156,349.26995849609375,5454000,V,342.60913200708256,339.22326543573115,3.3858665713514142,347.2480102539063
2025-05-08,352.0,355.3299865722656,350.95001220703125,351.2699890136719,350.68756103515625,4156400,V,343.94157154655784,340.11561533039344,3.8259562161644,349.0120056152344
2025-05-09,351.8299865722656,353.79998779296875,350.6700134277344,352.5400085449219,351.9554748535156,3086600,V,345.2644080078446,341.0359407536918,4.228467254152804,350.0000061035156
2025-05-12,359.1400146484375,361.8900146484375,351.1300048828125,355.8500061035156,355.260009765625,7985400,V,346.8929615610248,342.1332789277528,4.75968263327195,351.44200439453124
2025-05-13,355.5199890136719,358.8699951171875,354.5799865722656,356.1400146484375,356.1400146484375,5406200,V,348.3155851129344,343.1708149070628,5.144770205871623,353.1300048828125
2025-05-14,356.6700134277344,358.4100036621094,355.2099914550781,356.4599914550781,356.4599914550781,6207600,V,349.5685707040334,344.15519835506393,5.41337234896946,354.452001953125
2025-05-15,356.8900146484375,363.7300109863281,356.67999267578125,362.29998779296875,362.29998779296875,5826100,V,351.5272502561773,345.4992568319458,6.027993424231511,356.6580017089844
2025-05-16,362.95001220703125,366.19000244140625,360.8900146484375,365.1199951171875,365.1199951171875,5838100,V,353.61844177325577,346.9526448530748,6.665796920180981,359.1739990234375
2025-05-19,363.0199890136719,369.1499938964844,362.32000732421875,367.8999938964844,367.8999938964844,5081500,V,355.81560363836786,348.5043003377718,7.31130330059608,361.58399658203126
2025-05-20,367.7799987792969,368.25,364.69000244140625,366.8399963378906,366.8399963378906,5281400,V,357.51166405367906,349.8625000414843,7.649164012194774,363.7239929199219
2025-05-21,363.7200012207031,365.989990234375,358.0799865722656,358.29998779296875,358.29998779296875,6125500,V,357.6329446289544,350.4874991341868,7.145445494767614,364.0919921875
2025-05-22,357.760009765625,360.0,356.55999755859375,357.9700012207031,357.9700012207031,4936600,V,357.68479948922345,351.0417585480028,6.643040941220647,363.2259948730469
2025-05-23,353.75,356.0,352.2200012207031,353.5400085449219,353.5400085449219,5345900,V,357.0471393439463,351.2268141033301,5.820325240616171,360.9099975585938
2025-05-27,355.4100036621094,360.0,354.4800109863281,359.29998779296875,359.29998779296875,6316000,V,357.39373141302667,351.82482696922926,5.568904443797408,359.18999633789065
2025-05-28,359.3399963378906,360.9100036621094,358.0400085449219,359.7300109863281,359.7300109863281,3299000,V,357.75315903968846,352.41039615568104,5.3427628840074135,357.76799926757815
2025-05-29,360.3500061035156,363.0400085449219,358.7200012207031,362.3999938964844,362.3999938964844,4591000,V,358.46805670996474,353.15036635870354,5.317690351261206,358.58800048828124
2025-05-30,361.3500061035156,367.0400085449219,361.3500061035156,365.19000244140625,365.19000244140625,8726900,V,359.5022022071096,354.04219125371856,5.46001095339102,360.03200073242186
2025-06-02,362.7699890136719,365.4599914550781,359.9599914550781,365.32000732421875,365.32000732421875,3845700,V,360.3972491482033,354.87758503671853,5.519664111484758,362.38800048828125
2025-06-03,364.5799865722656,366.8800048828125,361.5,365.8599853515625,365.8599853515625,5221300,V,361.23767010256626,355.6910961711514,5.546573931414855,363.7
2025-06-04,366.7099914550781,369.6600036621094,366.30999755859375,368.0,368.0,4202300,V,362.2780285483253,356.60286682514015,5.67516172318517,365.3539978027344
2025-06-05,370.0,371.0,365.92999267578125,366.7699890136719,366.7699890136719,6881900,V,362.96909938914786,357.35598698725363,5.613112401894227,366.2279968261719
2025-06-06,369.010009765625,371.0,367.54998779296875,370.2200012207031,370.2200012207031,5008500,V,364.0846227478487,358.3088769304721,5.775745817376617,367.23399658203124
2025-06-09,369.7900085449219,369.7900085449219,362.04998779296875,366.6600036621094,366.6600036621094,4999900,V,364.4808351961965,358.9274789105933,5.553356285603172,367.5019958496094
2025-06-10,367.0,371.44000244140625,366.67999267578125,370.70001220703125,370.70001220703125,4109300,V,365.43763165940186,359.7995184140332,5.638113245368686,368.4700012207031
2025-06-11,370.0,375.510009765625,369.3800048828125,373.30999755859375,373.30999755859375,5562700,V,366.64876487466216,360.80029464696355,5.848470227698613,369.53200073242186
2025-06-12,372.2300109863281,374.1700134277344,369.54998779296875,371.3999938964844,371.3999938964844,4874000,V,367.3797231857118,361.5854575543355,5.794265631376277,370.4580017089844
2025-06-13,361.510009765625,363.010009765625,345.0,352.8500061035156,352.8500061035156,14181700,V,365.14438209614315,360.938387076497,4.205995019646139,366.9840026855469
2025-06-16,356.489990234375,360.2200012207031,354.3299865722656,355.4800109863281,355.4800109863281,7234700,V,363.65755577155625,360.53406292166966,3.1234928498865884,364.7480041503906
2025-06-17,353.489990234375,359.6000061035156,353.32000732421875,357.8399963378906,357.8399963378906,5559600,V,362.76254662791536,360.3345024339823,2.428044193933033,362.1760009765625
2025-06-18,357.8500061035156,358.4800109863281,338.0400085449219,340.3800048828125,340.3800048828125,15008600,V,359.3190786671303,358.85639150426607,0.46268716286425615,355.5900024414062
2025-06-20,338.95001220703125,340.0,334.9200134277344,338.57000732421875,338.57000732421875,19332100,V,356.1269138451439,357.35369637981813,-1.2267825346742143,349.0240051269531
2025-06-23,337.5,344.29998779296875,335.6300048828125,343.75,343.75,7553300,V,354.22277325358334,356.3460151664983,-2.1232419129149775,347.20400390625
2025-06-24,351.5199890136719,354.55999755859375,347.9200134277344,351.6300048828125,351.6300048828125,10172000,V,353.8238858119263,355.9966810714105,-2.1727952594841895,346.4340026855469
2025-06-25,350.45001220703125,351.2900085449219,345.260009765625,345.260009765625,345.260009765625,6836300,V,352.5063664201876,355.2013720857968,-2.6950056656091874,343.9180053710937
2025-06-26,343.7799987792969,346.9100036621094,342.0299987792969,346.0299987792969,346.0299987792969,8829500,V,351.51000216774287,354.5220111001301,-3.012008932387232,345.0480041503906
2025-06-27,346.5899963378906,352.010009765625,345.6600036621094,348.6099853515625,348.6099853515625,6601900,V,351.06384573448435,354.0840832669029,-3.020237532418548,347.0559997558594
2025-06-30,349.3500061035156,355.6099853515625,349.05999755859375,355.04998779296875,355.04998779296875,7080100,V,351.6770983588666,354.15563175031514,-2.4785333914485363,349.3159973144531
