Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-03-26,116.30000305175781,117.33000183105469,116.08000183105469,117.11000061035156,116.05445098876953,3095900,DUK,118.08486990246206,117.07539325752899,1.0094766449330734,118.12000122070313
2025-03-27,117.87000274658203,118.2300033569336,117.11000061035156,117.6500015258789,116.58958435058594,2833500,DUK,118.01796707529542,117.1179568329623,0.90001024233311,117.61800079345703
2025-03-28,118.68000030517578,119.95999908447266,117.63999938964844,119.41000366210938,118.33372497558594,3941400,DUK,118.23212655018986,117.28773807956578,0.9443884706240766,117.68000183105468
2025-03-31,120.30000305175781,122.5,120.16999816894531,121.97000122070312,120.87065124511719,6465600,DUK,118.80718419180728,117.6345723863167,1.1726118054905754,118.44400177001953
2025-04-01,122.04000091552734,122.04000091552734,120.58999633789062,121.06999969482422,119.978759765625,2934100,DUK,119.1553096538099,117.88904848324319,1.2662611705667075,119.44200134277344
2025-04-02,121.05999755859375,121.38999938964844,119.9000015258789,120.38999938964844,119.30488586425781,2541700,DUK,119.34526192086199,118.07430410593987,1.270957814922113,120.0980010986328
2025-04-03,123.0,124.66999816894531,121.62999725341797,124.05000305175781,122.93190002441406,7427100,DUK,120.06906824869212,118.51694847229676,1.552119776395358,121.3780014038086
2025-04-04,125.0,125.2699966430664,117.86000061035156,118.93000030517578,117.85804748535156,8332600,DUK,119.89382702661268,118.54754490436187,1.3462821222508126,121.28200073242188
2025-04-07,117.72000122070312,120.31999969482422,115.70999908447266,116.86000061035156,115.80670928955078,7214800,DUK,119.42708450103405,118.42254162332408,1.0045428777099659,120.26000061035157
2025-04-08,118.16999816894531,118.36000061035156,114.69999694824219,115.94999694824219,114.9049072265625,4976200,DUK,118.89214795445069,118.2393901659106,0.6527577885400859,119.23600006103516
2025-04-09,114.75,117.83999633789062,112.06999969482422,116.30999755859375,115.26165771484375,7414700,DUK,118.49489404739577,118.09647219499826,0.3984218523975187,118.41999969482421
2025-04-10,116.30999755859375,118.0,114.62000274658203,116.83999633789062,115.78688049316406,6360400,DUK,118.2402943997796,118.00339990928657,0.2368944904930288,116.97799835205078
2025-04-11,116.87999725341797,119.33000183105469,115.5199966430664,118.94000244140625,117.86795806884766,6054400,DUK,118.34794179079908,118.07277787462877,0.2751639161703139,116.97999877929688
2025-04-14,118.69000244140625,121.19000244140625,118.06999969482422,120.5999984741211,119.51299285888672,3226200,DUK,118.6944120497717,118.2599794005171,0.4344326492546031,117.72799835205078
2025-04-15,121.06999969482422,121.75,120.33999633789062,120.48999786376953,119.40398406982422,2340900,DUK,118.97065602115597,118.42516595335061,0.5454900678053605,118.63599853515625
2025-04-16,121.48999786376953,121.9800033569336,120.06999969482422,120.3499984741211,119.26525115966797,2506800,DUK,119.18286255238138,118.56774614007436,0.6151164123070174,119.44399871826172
2025-04-17,120.94000244140625,123.55000305175781,120.5,121.80000305175781,120.70218658447266,3409800,DUK,119.58549955228544,118.80717257797684,0.7783269743085981,120.43600006103516
2025-04-21,121.58000183105469,121.94999694824219,118.98999786376953,120.16999816894531,119.08686828613281,3076200,DUK,119.67542241638697,118.90812262175228,0.7672997946346811,120.68199920654297
2025-04-22,121.37999725341797,122.88999938964844,120.5,122.52999877929688,121.42559814453125,3522600,DUK,120.11458801068079,119.17640974453337,0.9381782661474176,121.06799926757813
2025-04-23,121.20999908447266,122.12000274658203,120.04000091552734,121.41999816894531,120.32560729980469,4036000,DUK,120.3154203427215,119.342601479675,0.9728188630464984,121.25399932861328
2025-04-24,121.1500015258789,121.5199966430664,120.16999816894531,120.69999694824219,119.61209106445312,3199000,DUK,120.37458597434006,119.44314929216145,0.9314366821786138,121.3239990234375
2025-04-25,120.7699966430664,121.2699966430664,119.41999816894531,119.8499984741211,118.7697525024414,2717200,DUK,120.29388020507561,119.4732862686029,0.8205939364727044,120.93399810791016
2025-04-28,119.98999786376953,120.87999725341797,119.18000030517578,120.66999816894531,119.58236694335938,2119800,DUK,120.35174450720942,119.5619315945542,0.789812912655222,121.03399810791015
2025-04-29,120.29000091552734,121.91000366210938,119.37000274658203,121.69999694824219,120.60308074951172,2323600,DUK,120.55916795967599,119.72030680593849,0.838861153737497,120.86799774169921
2025-04-30,122.3499984741211,122.4000015258789,120.66000366210938,122.0199966430664,120.92019653320312,2999000,DUK,120.78391083404374,119.8906542012813,0.8932566327624443,120.98799743652344
2025-05-01,121.80000305175781,122.37000274658203,120.68000030517578,121.33000183105469,120.23641967773438,2609900,DUK,120.86792483358388,119.99727254422747,0.8706522893564141,121.11399841308594
2025-05-02,121.37000274658203,122.0,120.54000091552734,121.58000183105469,120.48416900634766,2720100,DUK,120.9774751408871,120.11451175065912,0.862963390227975,121.45999908447266
2025-05-05,122.12000274658203,122.16000366210938,120.23999786376953,120.75,119.6616439819336,3875200,DUK,120.942478965366,120.161584954314,0.7808940110520126,121.47599945068359
2025-05-06,122.01000213623047,124.16999816894531,121.5199966430664,122.94000244140625,121.8319091796875,3959100,DUK,121.2497902693722,120.36739365706157,0.8823966123106288,121.7240005493164
2025-05-07,122.55000305175781,123.37000274658203,121.66999816894531,122.5999984741211,121.4949722290039,3466700,DUK,121.45751460856434,120.53277179165856,0.924742816905777,121.84000091552734
2025-05-08,122.0199966430664,122.44000244140625,119.81999969482422,120.0,118.91840362548828,3571300,DUK,121.23328159186214,120.49330721449867,0.7399743773634668,121.57400054931641
2025-05-09,120.23999786376953,120.48999786376953,119.37000274658203,120.33000183105469,119.24542999267578,3036900,DUK,121.09431547481483,120.48121051942874,0.6131049553860919,121.32400054931641
2025-05-12,119.01000213623047,120.31999969482422,115.44999694824219,115.8499984741211,114.8058090209961,5661200,DUK,120.2874974747081,120.13815777533188,0.14933969937622749,120.34400024414063
2025-05-13,115.9800033569336,116.04000091552734,113.05000305175781,113.06999969482422,112.05086517333984,7359400,DUK,119.17711320087982,119.6145905101091,-0.43747730922927985,118.36999969482422
2025-05-14,113.06999969482422,113.19000244140625,111.22000122070312,112.45999908447266,111.44636535644531,4203200,DUK,118.14371102912486,119.08462077487677,-0.9409097457519096,116.34199981689453
2025-05-15,113.56999969482422,116.08000183105469,113.37000274658203,115.94000244140625,114.89500427246094,4177700,DUK,117.80467893870662,118.85168608350858,-1.0470071448019667,115.53000030517578
2025-05-16,115.05999755859375,116.30000305175781,114.58999633789062,116.26000213623047,116.26000213623047,2966700,DUK,117.56703635371028,118.65970949482131,-1.0926731411110353,114.71600036621093
2025-05-19,116.05999755859375,117.12000274658203,115.75,116.98999786376953,116.98999786376953,2773000,DUK,117.4782612014117,118.53602715178044,-1.057765950368747,114.94400024414062
2025-05-20,116.68000030517578,117.83000183105469,116.5,117.30999755859375,117.30999755859375,4459300,DUK,117.452374487132,118.44521014487773,-0.9928356577457293,115.79199981689453
2025-05-21,117.30000305175781,117.6500015258789,116.05999755859375,116.44000244140625,116.44000244140625,2769900,DUK,117.29662494163573,118.29667624091688,-1.0000512992811537,116.58800048828125
2025-05-22,116.5999984741211,116.69000244140625,114.79000091552734,115.56999969482422,115.56999969482422,4702600,DUK,117.03099028828011,118.09470020046557,-1.063709912185459,116.51399993896484
2025-05-23,116.72000122070312,116.97000122070312,114.86000061035156,116.48999786376953,116.48999786376953,2683700,DUK,116.94776068450925,117.9758333607103,-1.0280726762010488,116.55999908447265
2025-05-27,116.87999725341797,116.91000366210938,116.0,116.37999725341797,116.37999725341797,3742300,DUK,116.86041246434135,117.85762327868864,-0.9972108143472838,116.43799896240235
2025-05-28,116.0,116.2699966430664,113.97000122070312,114.44999694824219,114.44999694824219,2797700,DUK,116.48957930801839,117.60520651347038,-1.115627205451986,115.86599884033203
2025-05-29,113.9000015258789,115.58999633789062,113.38999938964844,115.44999694824219,115.44999694824219,2292800,DUK,116.32964356036051,117.44556136049052,-1.1159178001300063,115.66799774169922
2025-05-30,115.44999694824219,117.87999725341797,114.83000183105469,117.72000122070312,117.72000122070312,8078800,DUK,116.54354473887476,117.46589023902479,-0.9223455001500298,116.097998046875
2025-06-02,117.01000213623047,117.66999816894531,116.33000183105469,117.2300033569336,117.2300033569336,2820300,DUK,116.64915375703765,117.44841713664766,-0.7992633796100108,116.24599914550781
2025-06-03,117.33999633789062,117.5999984741211,115.51000213623047,116.7300033569336,116.7300033569336,2609600,DUK,116.66159215702164,117.39520130111329,-0.7336091440916448,116.31600036621094
2025-06-04,116.79000091552734,117.68000030517578,115.62000274658203,115.9800033569336,115.9800033569336,3288300,DUK,116.55673234162349,117.29037182376663,-0.7336394821431469,116.62200164794922
2025-06-05,116.30999755859375,116.30999755859375,115.33999633789062,115.73999786376953,115.73999786376953,2443000,DUK,116.43108088349211,117.1755293082113,-0.7444484247191809,116.68000183105468
2025-06-06,115.58000183105469,116.0999984741211,114.76000213623047,115.2300033569336,115.2300033569336,2094600,DUK,116.24629972556004,117.03141627478331,-0.7851165492232752,116.18200225830078
2025-06-09,114.70999908447266,116.4000015258789,114.4000015258789,115.47000122070312,115.47000122070312,2407400,DUK,116.12686918635127,116.915755900407,-0.7888867140557352,115.83000183105469
2025-06-10,115.58999633789062,116.58999633789062,114.8499984741211,116.33000183105469,116.33000183105469,2095400,DUK,116.15812036245948,116.87236671008462,-0.7142463476251351,115.7500015258789
2025-06-11,116.27999877929688,116.58999633789062,115.86000061035156,116.3499984741211,116.3499984741211,1929700,DUK,116.18764007194589,116.83367276667991,-0.6460326947340178,115.82400054931641
2025-06-12,116.77999877929688,117.58999633789062,116.44000244140625,117.27999877929688,117.27999877929688,2432200,DUK,116.3556952576922,116.86673395279968,-0.511038695107473,116.13200073242187
2025-06-13,117.5,118.33999633789062,116.54000091552734,116.86000061035156,116.86000061035156,2789500,DUK,116.43328069656286,116.86623518669242,-0.43295449012956055,116.45800018310547
2025-06-16,117.25,117.69999694824219,114.83000183105469,115.4000015258789,115.4000015258789,3276000,DUK,116.2743146703038,116.75762528589141,-0.48331061558761235,116.44400024414062
2025-06-17,115.62000274658203,115.68000030517578,113.66000366210938,114.79000091552734,114.79000091552734,2344100,DUK,116.0459587080305,116.6118753325311,-0.565916624500602,116.13600006103516
2025-06-18,114.9000015258789,114.94000244140625,114.02999877929688,114.58000183105469,114.58000183105469,2937900,DUK,115.82042688080344,116.46136618427359,-0.640939303470148,115.78200073242188
2025-06-20,114.86000061035156,116.1500015258789,114.68000030517578,115.4000015258789,115.4000015258789,6203100,DUK,115.75574605696889,116.38274657994805,-0.6270005229791593,115.40600128173828
2025-06-23,115.94000244140625,117.29000091552734,115.77999877929688,116.97000122070312,116.97000122070312,2440500,DUK,115.94255454369724,116.4262469237077,-0.4836923800104529,115.4280014038086
2025-06-24,116.72000122070312,117.55000305175781,116.0,116.94999694824219,116.94999694824219,2477800,DUK,116.097545682858,116.46504322182136,-0.367497538963363,115.73800048828124
2025-06-25,117.95999908447266,117.95999908447266,115.80000305175781,115.94999694824219,115.94999694824219,2966300,DUK,116.0748458775325,116.42689164600068,-0.35204576846818725,115.96999969482422
2025-06-26,116.0199966430664,116.7699966430664,115.3499984741211,116.25,116.25,3143600,DUK,116.10179266560442,116.41378856111174,-0.311995895507323,116.30399932861329
2025-06-27,116.1500015258789,117.80000305175781,116.0999984741211,116.91999816894531,116.91999816894531,3578700,DUK,116.22767043534918,116.45128556909943,-0.22361513375024344,116.60799865722656
2025-06-30,116.62000274658203,118.05999755859375,116.30000305175781,118.0,118.0,3486700,DUK,116.50033652221853,116.56600515657354,-0.06566863435500636,116.81399841308594
