Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-03-03,362.8699951171875,376.239990234375,360.6000061035156,370.6600036621094,370.6600036621094,1430900,CHTR,360.6287906590265,357.13582983252235,3.492960826504145,361.09600830078125
2025-03-04,376.4800109863281,377.489990234375,361.8599853515625,368.3599853515625,368.3599853515625,1316700,CHTR,361.81820522710893,357.96724875985865,3.8509564672502847,363.0220031738281
2025-03-05,368.20001220703125,380.2900085449219,367.69000244140625,378.4200134277344,378.4200134277344,1095500,CHTR,364.3723295656667,359.48226836488647,4.890061200780224,368.0100036621094
2025-03-06,378.8900146484375,384.95001220703125,375.6700134277344,382.94000244140625,382.94000244140625,1408600,CHTR,367.2288946234728,361.2198782964805,6.00901632699231,372.7900024414063
2025-03-07,381.95001220703125,391.6099853515625,371.0299987792969,379.5199890136719,379.5199890136719,1581700,CHTR,369.11983222196494,362.5754420533095,6.544390168655468,375.97999877929686
2025-03-10,378.5,385.6400146484375,362.6600036621094,373.5199890136719,373.5199890136719,2029700,CHTR,369.7967794206891,363.38614923555855,6.410630185130572,376.5519958496094
2025-03-11,371.3399963378906,376.5199890136719,355.7799987792969,355.8699951171875,355.8699951171875,1343700,CHTR,367.6541972201504,362.82939707864216,4.824800141508263,374.0539978027344
2025-03-12,353.7300109863281,354.5,338.5400085449219,349.75,349.75,2413700,CHTR,364.8997053401273,361.86055285059456,3.0391524895327393,368.3199951171875
2025-03-13,348.0299987792969,354.5199890136719,344.4100036621094,345.3999938964844,345.3999938964844,1432400,CHTR,361.89974973341305,360.64125218732715,1.2584975460858914,360.81199340820314
2025-03-14,350.0,355.0,345.17999267578125,351.5,351.5,1211000,CHTR,360.2997882359649,359.96412239567326,0.3356658402916537,355.20799560546874
2025-03-17,347.739990234375,357.45001220703125,347.739990234375,354.0799865722656,354.0799865722656,878700,CHTR,359.3428956723189,359.5282604828282,-0.18536481050932707,351.3199951171875
2025-03-18,354.0799865722656,356.5899963378906,349.7300109863281,354.45001220703125,354.45001220703125,1094300,CHTR,358.59014436996694,359.1520939438803,-0.5619495739133527,351.03599853515624
2025-03-19,353.6499938964844,357.010009765625,349.8900146484375,353.0199890136719,353.0199890136719,1202900,CHTR,357.73319739207534,358.69786394905003,-0.9646665569746915,351.68999633789065
2025-03-20,351.8900146484375,363.57000732421875,351.8900146484375,362.5799865722656,362.5799865722656,1112100,CHTR,358.47885726595075,358.9854285878067,-0.5065713218559722,355.12599487304686
2025-03-21,359.6499938964844,364.5799865722656,356.0400085449219,363.80999755859375,363.80999755859375,1569800,CHTR,359.29903269558815,359.3428040671243,-0.043771371536138304,357.58799438476564
2025-03-24,365.5899963378906,371.9800109863281,364.3299865722656,367.5,367.5,1488200,CHTR,360.56071997319,359.94704080289284,0.6136791702971323,360.2719970703125
2025-03-25,365.80999755859375,375.5299987792969,365.80999755859375,375.010009765625,375.010009765625,979200,CHTR,362.78368763356457,361.0628162816138,1.720871351950791,364.3839965820313
2025-03-26,375.5799865722656,386.9800109863281,374.1499938964844,384.7699890136719,384.7699890136719,1371700,CHTR,366.16619553819646,362.8189031506551,3.3472923875413585,370.73399658203124
2025-03-27,385.8599853515625,388.0199890136719,379.2300109863281,382.0199890136719,382.0199890136719,1245000,CHTR,368.60524068826965,364.2412058071749,4.364034881094767,374.6219970703125
2025-03-28,384.9100036621094,384.9100036621094,368.75,369.0199890136719,369.0199890136719,1217200,CHTR,368.66904812294695,364.5951897483969,4.0738583745500705,375.66399536132815
2025-03-31,368.760009765625,370.2900085449219,361.42999267578125,368.5299987792969,368.5299987792969,2349900,CHTR,368.64765591623154,364.88665708401913,3.760998832212408,375.8699951171875
2025-04-01,366.1000061035156,374.010009765625,363.3999938964844,370.9100036621094,370.9100036621094,977800,CHTR,368.9957094155974,365.3328309046184,3.6628785109789987,375.04999389648435
2025-04-02,370.79998779296875,379.9599914550781,370.1300048828125,379.2699890136719,379.2699890136719,923300,CHTR,370.5763678153011,366.36521298677053,4.211154828530596,373.9499938964844
2025-04-03,378.2799987792969,385.8800048828125,368.05999755859375,368.3999938964844,368.3999938964844,1445400,CHTR,370.2415410585601,366.5159374986012,3.72560355995887,371.2259948730469
2025-04-04,365.0,368.9200134277344,337.5400085449219,338.2900085449219,338.2900085449219,1834000,CHTR,365.3259206718465,364.42512794647683,0.9007927253696835,365.0799987792969
2025-04-07,332.8699951171875,351.989990234375,324.0799865722656,332.8900146484375,332.8900146484375,1522800,CHTR,360.33578128362973,362.08919362810354,-1.7534123444738157,357.952001953125
2025-04-08,337.1700134277344,346.9700012207031,318.8500061035156,321.67999267578125,321.67999267578125,2147400,CHTR,354.3887368824222,359.0959194834871,-4.707182601064858,348.1059997558594
2025-04-09,317.19000244140625,350.7300109863281,312.3900146484375,346.9800109863281,346.9800109863281,3280500,CHTR,353.24893289840776,358.1984447799938,-4.949511881586034,341.64800415039065
2025-04-10,340.2799987792969,341.7200012207031,325.1000061035156,335.4700012207031,335.4700012207031,1646300,CHTR,350.51371264029933,356.51485636819444,-6.001143727895112,335.0620056152344
2025-04-11,335.70001220703125,338.4700012207031,327.9599914550781,334.3800048828125,334.3800048828125,1288400,CHTR,348.03160375453217,354.8752377396476,-6.843633985115446,334.2800048828125
2025-04-14,335.8999938964844,343.3800048828125,335.4800109863281,340.3999938964844,340.3999938964844,1253700,CHTR,346.85750993021713,353.8029974549689,-6.945487524751741,335.78200073242186
2025-04-15,341.17999267578125,350.04998779296875,339.67999267578125,343.17999267578125,343.17999267578125,1041800,CHTR,346.29173804491927,353.0161082120661,-6.724370167146844,340.0820007324219
2025-04-16,340.7900085449219,343.989990234375,330.1400146484375,332.5,332.5,1000400,CHTR,344.16993219185474,351.4963964926538,-7.326464300799046,337.1859985351563
2025-04-17,335.2099914550781,342.2200012207031,334.07000732421875,338.9599914550781,338.9599914550781,934300,CHTR,343.36840284773524,350.56777389727785,-7.199371049542606,337.8839965820313
2025-04-21,335.2799987792969,338.0,319.6499938964844,322.42999267578125,322.42999267578125,1219400,CHTR,340.1471089751269,348.4834938067966,-8.336384831669704,335.493994140625
2025-04-22,325.75,331.70001220703125,325.3599853515625,331.3399963378906,331.3399963378906,1161100,CHTR,338.79216856939826,347.2136051053962,-8.421436535997941,333.68199462890624
2025-04-23,336.5199890136719,345.04998779296875,335.67999267578125,337.510009765625,337.510009765625,1572400,CHTR,338.59491336881774,346.4948202654132,-7.899906896595439,332.547998046875
2025-04-24,323.3599853515625,339.2200012207031,318.42999267578125,335.3299865722656,335.3299865722656,2171700,CHTR,338.09261693857894,345.66779554740225,-7.5751786088233075,333.11399536132814
2025-04-25,359.5,374.2099914550781,356.45001220703125,373.6499938964844,373.6499938964844,2702300,CHTR,343.56298262441055,347.7405509806676,-4.177568356257041,340.0519958496094
2025-04-28,373.6499938964844,385.4800109863281,372.8800048828125,376.8699951171875,376.8699951171875,1929700,CHTR,348.6871383925301,349.89828758337273,-1.2111491908426615,350.93999633789065
2025-04-29,378.7900085449219,387.5400085449219,378.6300048828125,386.3299865722656,386.3299865722656,1543500,CHTR,354.4783458047971,352.5969319529204,1.8814138518766867,361.9379943847656
2025-04-30,387.260009765625,392.9100036621094,377.6000061035156,391.8599853515625,391.8599853515625,1445700,CHTR,360.2293672735302,355.50530627874576,4.724060994784452,372.8079895019531
2025-05-01,388.29998779296875,392.57000732421875,382.6700134277344,383.0,383.0,1442800,CHTR,363.7325415391409,357.5419502580979,6.190591281042998,382.3419921875
2025-05-02,386.1700134277344,387.4800109863281,383.20001220703125,385.0,385.0,1740700,CHTR,367.0044582254269,359.5758798686092,7.428578356817695,384.61199340820315
2025-05-05,385.07000732421875,399.94000244140625,382.94000244140625,394.239990234375,394.239990234375,1311300,CHTR,371.1945400729574,362.1435917475548,9.0509483254026,388.08599243164065
2025-05-06,392.3699951171875,402.8399963378906,390.5,402.010009765625,402.010009765625,1145200,CHTR,375.93538156413706,365.09665974889333,10.83872181524373,391.2219970703125
2025-05-07,403.2900085449219,407.8699951171875,400.8699951171875,404.1400146484375,404.1400146484375,1114000,CHTR,380.2745558847987,367.98876011182256,12.285795772976144,393.6780029296875
2025-05-08,404.7799987792969,408.8299865722656,403.55999755859375,404.4100036621094,404.4100036621094,1055800,CHTR,383.9877016966926,370.6866300044364,13.301071692256244,397.9600036621094
2025-05-09,404.6099853515625,405.3900146484375,400.5299987792969,401.7300109863281,401.7300109863281,902700,CHTR,386.71728774125194,372.9861397067987,13.731148034453213,401.306005859375
2025-05-12,410.0,410.989990234375,399.4700012207031,402.5199890136719,402.5199890136719,1064100,CHTR,389.14847255239346,375.1738322480486,13.97464030434486,402.9620056152344
2025-05-13,402.0,413.2099914550781,392.17999267578125,411.1300048828125,411.1300048828125,1540700,CHTR,392.5302467570733,377.83725244321624,14.69299431385707,404.7860046386719
2025-05-14,407.0299987792969,414.45001220703125,407.0299987792969,413.8599853515625,413.8599853515625,1078800,CHTR,395.8117450023793,380.50560302901965,15.306141973359672,406.72999877929686
2025-05-15,413.57000732421875,423.17999267578125,412.5799865722656,419.57000732421875,419.57000732421875,1281900,CHTR,399.4668622826623,383.3992626064418,16.067599676220482,409.7619995117187
2025-05-16,423.6000061035156,437.05999755859375,419.45001220703125,427.25,427.25,3625400,CHTR,403.74119116225273,386.64746537633505,17.093725785917684,414.8659973144531
2025-05-19,425.9599914550781,430.8299865722656,415.4700012207031,418.6300048828125,418.6300048828125,1821500,CHTR,406.0317778884927,389.01654237681487,17.015235511677815,418.08800048828124
2025-05-20,421.8900146484375,427.3900146484375,418.55999755859375,423.489990234375,423.489990234375,1236100,CHTR,408.7176567109361,391.5701311070045,17.147525603931626,420.55999755859375
2025-05-21,421.2200012207031,424.25,413.57000732421875,415.44000244140625,415.44000244140625,1355800,CHTR,409.7518637463931,393.3382697243676,16.413594022025507,420.8760009765625
2025-05-22,417.20001220703125,418.3699951171875,409.5799865722656,409.92999267578125,409.92999267578125,1425200,CHTR,409.7792681970682,394.5672862392871,15.211981957781063,418.947998046875
2025-05-23,404.2300109863281,408.9599914550781,402.0,406.3599853515625,406.3599853515625,1146400,CHTR,409.253224682375,395.4408195068631,13.812405175511913,414.7699951171875
2025-05-27,409.7099914550781,412.489990234375,407.45001220703125,411.1300048828125,411.1300048828125,1570700,CHTR,409.541960097827,396.602981386563,12.938978711263985,413.2699951171875
2025-05-28,409.42999267578125,413.32000732421875,406.17999267578125,407.3800048828125,407.3800048828125,788000,CHTR,409.20935160320937,397.4012794233222,11.808072179887176,410.047998046875
2025-05-29,407.5899963378906,407.5899963378906,392.0299987792969,395.80999755859375,395.80999755859375,1488200,CHTR,407.14791251942233,397.28340669260155,9.864505826820789,406.1219970703125
2025-05-30,395.510009765625,397.3399963378906,388.05999755859375,396.2699890136719,396.2699890136719,1829900,CHTR,405.47438582623,397.20833871638456,8.266047109845431,403.38999633789064
2025-06-02,391.0299987792969,395.8800048828125,384.67999267578125,394.7799987792969,394.7799987792969,1251200,CHTR,403.8290955113172,397.02846168400765,6.800633827309525,401.0739990234375
2025-06-03,391.79998779296875,393.20001220703125,382.1700134277344,390.79998779296875,390.79998779296875,1578600,CHTR,401.8246174008021,396.5670932476344,5.257524153167708,397.00799560546875
2025-06-04,392.4100036621094,395.239990234375,388.739990234375,388.7699890136719,388.7699890136719,878000,CHTR,399.8162130335513,395.9895299710446,3.8266830625067314,393.28599243164064
2025-06-05,388.80999755859375,393.989990234375,388.80999755859375,391.2699890136719,391.2699890136719,942200,CHTR,398.5014093381853,395.6399343445725,2.8614749936127737,392.37799072265625
2025-06-06,394.8900146484375,399.45001220703125,393.7200012207031,396.45001220703125,396.45001220703125,816200,CHTR,398.1858097795462,395.69994011216204,2.485869667384179,392.41399536132815
2025-06-09,395.3900146484375,398.6099853515625,394.05999755859375,394.55999755859375,394.55999755859375,806200,CHTR,397.6279925147843,395.6154999230088,2.0124925917754695,392.3699951171875
2025-06-10,396.2799987792969,406.9100036621094,395.75,406.7699890136719,406.7699890136719,1078000,CHTR,399.0344535146131,396.44175837416907,2.59269514044405,395.5639953613281
2025-06-11,406.75,408.6099853515625,397.9100036621094,399.7900085449219,399.7900085449219,1014200,CHTR,399.1506927500452,396.6897769053359,2.460915844709291,397.76799926757815
2025-06-12,399.6700134277344,400.2900085449219,395.6600036621094,396.8999938964844,396.8999938964844,919600,CHTR,398.8044313879589,396.70534853430985,2.0990828536490653,398.8940002441406
2025-06-13,392.3699951171875,394.8800048828125,387.7799987792969,388.7200012207031,388.7200012207031,1311100,CHTR,397.25298059299644,396.11384132589455,1.139139267101882,397.347998046875
2025-06-16,389.989990234375,392.69000244140625,374.20001220703125,375.2300109863281,375.2300109863281,1470000,CHTR,393.8648314227398,394.56689093037113,-0.7020595076313043,393.48200073242185
2025-06-17,375.1300048828125,378.4700012207031,370.5799865722656,373.6199951171875,373.6199951171875,1290700,CHTR,390.75024122188563,393.0152690182835,-2.2650277963978738,386.852001953125
2025-06-18,374.4700012207031,381.8800048828125,372.9599914550781,377.42999267578125,377.42999267578125,907800,CHTR,388.7009722147926,391.86080410402406,-3.159831889231441,382.3799987792969
2025-06-20,381.3699951171875,388.8999938964844,380.0799865722656,386.3699951171875,386.3699951171875,1981300,CHTR,388.3423603536226,391.4540775124065,-3.111717158783904,380.2739990234375
2025-06-23,388.9599914550781,392.8500061035156,385.8900146484375,392.5799865722656,392.5799865722656,787300,CHTR,388.99430284879844,391.5374781835072,-2.543175334708735,381.04599609375
2025-06-24,395.25,404.0199890136719,392.69000244140625,403.5,403.5,1057500,CHTR,391.2259485643679,392.42359091065475,-1.197642346286841,386.6999938964844
2025-06-25,401.7900085449219,403.75,397.3699951171875,398.8500061035156,398.8500061035156,933400,CHTR,392.3988804934676,392.8996216656815,-0.5007411722139068,391.74599609375
2025-06-26,398.0299987792969,399.4599914550781,390.0400085449219,394.010009765625,394.010009765625,940500,CHTR,392.6467465353379,392.9818726360477,-0.3351261007097719,395.06199951171874
2025-06-27,395.69000244140625,402.7799987792969,395.0899963378906,400.9700012207031,400.9700012207031,1942800,CHTR,393.92724725616335,393.57358586454063,0.3536613916227225,397.98200073242185
2025-06-30,402.5,410.3800048828125,402.25,408.80999755859375,408.80999755859375,1281800,CHTR,396.21690114884495,394.70220895298905,1.5146921958559005,401.2280029296875
