Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-01-22,7.989999771118164,7.989999771118164,7.760000228881836,7.860000133514404,7.488875389099121,519400,GMRE,7.834360616885621,7.737634066764357,0.09672655012126441,7.973999977111816
2025-01-23,7.840000152587891,7.954999923706055,7.784999847412109,7.940000057220459,7.565098285675049,368300,GMRE,7.8506128384755955,7.752624140131475,0.09798869834412027,7.985999965667725
2025-01-24,7.909999847412109,8.0,7.860000133514404,7.940000057220459,7.565098285675049,217600,GMRE,7.864364718282498,7.766503837693622,0.09786088058887543,7.95
2025-01-27,7.940000057220459,8.199999809265137,7.940000057220459,8.079999923706055,7.698487758636475,301800,GMRE,7.897539365270736,7.78972576999084,0.10781359527989665,7.972000026702881
2025-01-28,8.09000015258789,8.109999656677246,7.980000019073486,8.010000228881836,7.631793022155762,280900,GMRE,7.914841036595521,7.806042396575358,0.10879864002016326,7.966000080108643
2025-01-29,8.020000457763672,8.020000457763672,7.75,7.829999923706055,7.460291385650635,279700,GMRE,7.901788557689449,7.807817028214669,0.09397152947478027,7.960000038146973
2025-01-30,7.929999828338623,7.980000019073486,7.829999923706055,7.909999847412109,7.5365142822265625,408900,GMRE,7.903051833031397,7.8153861259329975,0.08766570709839971,7.953999996185303
2025-01-31,7.880000114440918,7.945000171661377,7.809999942779541,7.840000152587891,7.469820022583008,341200,GMRE,7.893351574501627,7.8172093871666934,0.07614218733493328,7.934000015258789
2025-02-03,7.78000020980835,7.914999961853027,7.690000057220459,7.869999885559082,7.498403072357178,465800,GMRE,7.889759006972005,7.821119794455019,0.06863921251698635,7.892000007629394
2025-02-04,7.820000171661377,7.909999847412109,7.760000228881836,7.889999866485596,7.517458915710449,284900,GMRE,7.889796062281788,7.826222022012839,0.06357404026894908,7.867999935150147
2025-02-05,7.929999828338623,7.980000019073486,7.880000114440918,7.940000057220459,7.565098285675049,291600,GMRE,7.897519753810815,7.834650024620811,0.06286972919000355,7.889999961853027
2025-02-06,7.960000038146973,7.96999979019165,7.860000133514404,7.929999828338623,7.555570125579834,342700,GMRE,7.902516688353554,7.841712973044353,0.060803715309201145,7.89399995803833
2025-02-07,7.909999847412109,7.925000190734863,7.769999980926514,7.909999847412109,7.5365142822265625,253900,GMRE,7.903667943593332,7.846771260034557,0.056896683558774974,7.907999897003174
2025-02-10,7.889999866485596,7.920000076293945,7.800000190734863,7.820000171661377,7.450764179229736,423800,GMRE,7.890795978680723,7.8447882164513585,0.046007762229364424,7.897999954223633
2025-02-11,7.800000190734863,7.880000114440918,7.78000020980835,7.880000114440918,7.507930755615234,513700,GMRE,7.889135076489984,7.847396505191326,0.04173857129865777,7.896000003814697
2025-02-12,7.760000228881836,7.934999942779541,7.75,7.929999828338623,7.555570125579834,428200,GMRE,7.895421961389774,7.853515269868904,0.0419066915208699,7.89399995803833
2025-02-13,7.949999809265137,8.140000343322754,7.900000095367432,8.130000114440918,7.746127128601074,300400,GMRE,7.931510908013026,7.873995628726091,0.05751527928693534,7.934000015258789
2025-02-14,8.149999618530273,8.300000190734863,8.140000343322754,8.260000228881836,7.869988441467285,559700,GMRE,7.9820477266082275,7.90258856207096,0.07945916453726731,8.004000091552735
2025-02-18,8.239999771118164,8.364999771118164,8.210000038146973,8.34000015258789,7.946211338043213,421500,GMRE,8.0371173306051,7.93498942062777,0.10212790997732935,8.108000087738038
2025-02-19,8.3100004196167,8.414999961853027,8.244999885559082,8.390000343322754,7.9938507080078125,301300,GMRE,8.091407024869353,7.96869393341999,0.12271309144936282,8.210000133514404
2025-02-20,8.369999885559082,8.470000267028809,8.350000381469727,8.399999618530273,8.003377914428711,453500,GMRE,8.138882808509495,8.000642502687418,0.1382403058220767,8.304000091552734
2025-02-21,8.470000267028809,8.489999771118164,8.3100004196167,8.369999885559082,7.974794864654541,804200,GMRE,8.174439281901739,8.02800230882606,0.14643697307567827,8.352000045776368
2025-02-24,8.380000114440918,8.520000457763672,8.350000381469727,8.4399995803833,8.041488647460938,403000,GMRE,8.215294712437364,8.058520625237708,0.1567740871996559,8.38799991607666
2025-02-25,8.449999809265137,8.569999694824219,8.40999984741211,8.510000228881836,8.108183860778809,390000,GMRE,8.260634022659591,8.091963558840977,0.16867046381861428,8.42199993133545
2025-02-26,8.510000228881836,8.550000190734863,8.430000305175781,8.489999771118164,8.089128494262695,356500,GMRE,8.295921060883988,8.121447722713361,0.1744733381706265,8.441999816894532
2025-02-27,8.4399995803833,8.515000343322754,8.430000305175781,8.479999542236328,8.079601287841797,375900,GMRE,8.324240827245886,8.1480071167521,0.17623371049378633,8.457999801635742
2025-02-28,8.649999618530273,8.979999542236328,8.574000358581543,8.800000190734863,8.384491920471191,1300100,GMRE,8.397434575474959,8.196302900010082,0.2011316754648771,8.543999862670898
2025-03-03,8.8100004196167,9.130000114440918,8.779999732971191,9.079999923706055,8.651270866394043,694900,GMRE,8.502444629048973,8.261761938802376,0.24068269024659728,8.67199993133545
2025-03-04,9.069999694824219,9.149999618530273,8.899999618530273,8.960000038146973,8.53693675994873,565400,GMRE,8.572837768910205,8.313483279494568,0.259354489415637,8.761999893188477
2025-03-05,8.920000076293945,9.050000190734863,8.829999923706055,8.850000381469727,8.432130813598633,544700,GMRE,8.615478170842438,8.353225287048284,0.26225288379415446,8.83400001525879
2025-03-06,8.800000190734863,8.875,8.59000015258789,8.800000190734863,8.384491920471191,337900,GMRE,8.643866173902811,8.386319724358401,0.2575464495444102,8.898000144958496
2025-03-07,8.84000015258789,9.020000457763672,8.805000305175781,8.9399995803833,8.5178804397583,324200,GMRE,8.689425159515194,8.427333047026913,0.2620921124882809,8.926000022888184
2025-03-10,8.960000038146973,9.119999885559082,8.942000389099121,8.989999771118164,8.565519332885742,436100,GMRE,8.735667407454113,8.469012063626264,0.26665534382784806,8.907999992370605
2025-03-11,9.029999732971191,9.055000305175781,8.699999809265137,8.710000038146973,8.29874038696289,551400,GMRE,8.731718581406861,8.486863024701872,0.24485555670498904,8.857999992370605
2025-03-12,8.729999542236328,8.805999755859375,8.529999732971191,8.699999809265137,8.289213180541992,523000,GMRE,8.726838770308134,8.502650934669521,0.2241878356386131,8.827999877929688
2025-03-13,8.680000305175781,8.859999656677246,8.614999771118164,8.65999984741211,8.25110149383545,479100,GMRE,8.716555859093361,8.51430640968749,0.20224944940587086,8.799999809265136
2025-03-14,8.619999885559082,8.800000190734863,8.569999694824219,8.800000190734863,8.384491920471191,466000,GMRE,8.729393448576669,8.535468911987296,0.19392453658937292,8.771999931335449
2025-03-17,8.789999961853027,8.930000305175781,8.734999656677246,8.800000190734863,8.384491920471191,473700,GMRE,8.740256024293314,8.555063821524154,0.18519220276916037,8.73400001525879
2025-03-18,8.75,8.805000305175781,8.694999694824219,8.770000457763672,8.355908393859863,359900,GMRE,8.744832090981062,8.570985053838193,0.17384703714286864,8.74600009918213
2025-03-19,8.75,8.8100004196167,8.680000305175781,8.699999809265137,8.289213180541992,340800,GMRE,8.737934816870919,8.580541702388338,0.15739311448258064,8.74600009918213
2025-03-20,8.6899995803833,8.75,8.600000381469727,8.6899995803833,8.279685020446777,513400,GMRE,8.730560165103592,8.588649693350929,0.14191047175266291,8.752000045776366
2025-03-21,8.520000457763672,8.5649995803833,8.329999923706055,8.369999885559082,8.172283172607422,1035500,GMRE,8.675089352865974,8.572453411292274,0.10263594157370015,8.66599998474121
2025-03-24,8.40999984741211,8.4399995803833,8.3100004196167,8.4399995803833,8.240629196166992,588000,GMRE,8.638921695560947,8.562642016410129,0.07627967915081868,8.593999862670898
2025-03-25,8.449999809265137,8.5,8.324999809265137,8.380000114440918,8.182047843933105,464200,GMRE,8.599087606157866,8.549112986634633,0.04997461952323334,8.515999794006348
2025-03-26,8.420000076293945,8.529999732971191,8.414999961853027,8.479999542236328,8.279685020446777,380700,GMRE,8.580766365554553,8.543993472234758,0.036772893319794164,8.471999740600586
2025-03-27,8.529999732971191,8.744999885559082,8.510000228881836,8.6899995803833,8.484724044799805,376600,GMRE,8.597571475528206,8.55480873950502,0.042762736023185255,8.471999740600586
2025-03-28,8.699999809265137,8.75,8.595000267028809,8.739999771118164,8.533543586730957,259300,GMRE,8.619483521003584,8.568526593698587,0.05095692730499657,8.545999717712402
2025-03-31,8.739999771118164,8.880000114440918,8.720000267028809,8.75,8.543307304382324,430900,GMRE,8.639562979310725,8.581969068239433,0.05759391107129197,8.607999801635742
2025-04-01,8.760000228881836,8.8100004196167,8.625,8.720000267028809,8.514016151428223,632000,GMRE,8.65193794665197,8.59219360148309,0.05974434516887861,8.67599983215332
2025-04-02,8.6899995803833,8.729999542236328,8.59000015258789,8.59000015258789,8.387086868286133,482800,GMRE,8.642409055257495,8.59203112378715,0.050377931470345416,8.697999954223633
2025-04-03,8.520000457763672,8.609999656677246,8.005000114440918,8.020000457763672,7.830551624298096,670500,GMRE,8.546653886412292,8.549658481859485,-0.0030045954471926706,8.564000129699707
2025-04-04,7.940000057220459,7.96999979019165,7.550000190734863,7.730000019073486,7.5474019050598145,895900,GMRE,8.42101482989863,8.488943040171634,-0.06792821027300455,8.36200017929077
2025-04-07,7.510000228881836,7.699999809265137,7.130000114440918,7.239999771118164,7.068976402282715,961800,GMRE,8.239320205470865,8.396428723945451,-0.15710851847458684,8.060000133514404
2025-04-08,7.449999809265137,7.610000133514404,7.085000038146973,7.170000076293945,7.000629901885986,1239800,GMRE,8.074809416366723,8.305582157452747,-0.23077274108602452,7.750000095367431
2025-04-09,7.050000190734863,7.679999828338623,6.800000190734863,7.630000114440918,7.449763774871826,1848900,GMRE,8.006377216070446,8.255539043155574,-0.24916182708512835,7.558000087738037
2025-04-10,7.46999979019165,7.519999980926514,6.889999866485596,7.019999980926514,6.854173183441162,922500,GMRE,7.854626872202148,8.164017631138606,-0.3093907589364573,7.357999992370606
2025-04-11,6.960000038146973,7.054999828338623,6.75,6.989999771118164,6.824881553649902,685300,GMRE,7.721607318189228,8.077053345211166,-0.3554460270219373,7.209999942779541
2025-04-14,7.119999885559082,7.315000057220459,7.070000171661377,7.260000228881836,7.088504314422607,656200,GMRE,7.650590842911168,8.016530892149733,-0.3659400492385654,7.214000034332275
2025-04-15,7.289999961853027,7.425000190734863,7.269999980926514,7.389999866485596,7.215433120727539,427900,GMRE,7.61049992346108,7.970121186544982,-0.35962126308390197,7.257999992370605
2025-04-16,7.409999847412109,7.489999771118164,7.309999942779541,7.349999904632568,7.176377773284912,440900,GMRE,7.570422997487462,7.924186276773692,-0.3537632792862295,7.201999950408935
2025-04-17,7.369999885559082,7.565000057220459,7.369999885559082,7.480000019073486,7.303307056427002,435100,GMRE,7.556511770039158,7.891283591018121,-0.33477182097896296,7.29399995803833
2025-04-21,7.400000095367432,7.489999771118164,7.340000152587891,7.489999771118164,7.313070774078369,451100,GMRE,7.546279154820544,7.861558863618124,-0.31527970879758005,7.39399995803833
2025-04-22,7.53000020980835,7.650000095367432,7.429999828338623,7.519999980926514,7.342362403869629,383300,GMRE,7.542236204990693,7.836258205640968,-0.2940220006502754,7.4459999084472654
2025-04-23,7.659999847412109,7.710000038146973,7.574999809265137,7.659999847412109,7.479054927825928,604300,GMRE,7.560353688440141,7.823202030957349,-0.26284834251720746,7.499999904632569
2025-04-24,7.690000057220459,7.769000053405762,7.599999904632568,7.670000076293945,7.488819122314453,336000,GMRE,7.577222363494572,7.81185373801932,-0.23463137452474747,7.563999938964844
2025-04-25,7.659999847412109,7.695000171661377,7.559999942779541,7.690000057220459,7.5083465576171875,258200,GMRE,7.594572777913939,7.802827539441626,-0.2082547615276873,7.605999946594238
2025-04-28,7.659999847412109,7.909999847412109,7.659999847412109,7.880000114440918,7.693858623504639,409200,GMRE,7.638484675841166,7.808544026478611,-0.1700593506374446,7.684000015258789
2025-04-29,7.869999885559082,7.880000114440918,7.730000019073486,7.789999961853027,7.605984210968018,273600,GMRE,7.661794719842991,7.8071703920619,-0.14537567221890946,7.738000011444091
2025-04-30,7.760000228881836,7.78000020980835,7.610000133514404,7.739999771118164,7.557165145874023,438100,GMRE,7.673826266193018,7.802194790510512,-0.12836852431749435,7.753999996185303
2025-05-01,7.75,7.804999828338623,7.675000190734863,7.699999809265137,7.518110275268555,378500,GMRE,7.67785296512719,7.794624791899744,-0.11677182677255349,7.759999942779541
2025-05-02,7.78000020980835,7.860000133514404,7.71999979019165,7.809999942779541,7.625511646270752,271800,GMRE,7.698183269381398,7.795763691964914,-0.09758042258351551,7.783999919891357
2025-05-05,7.800000190734863,7.811999797821045,7.650000095367432,7.75,7.566929340362549,269800,GMRE,7.706155074091953,7.792373788856402,-0.08621871476444909,7.757999897003174
2025-05-06,7.699999809265137,7.760000228881836,7.630000114440918,7.71999979019165,7.537637710571289,279400,GMRE,7.708285030414983,7.787012751918272,-0.07872772150328977,7.743999862670899
2025-05-07,7.760000228881836,7.809999942779541,7.664999961853027,7.690000057220459,7.5083465576171875,344100,GMRE,7.705471957615825,7.779826626385101,-0.07435466876927599,7.733999919891358
2025-05-08,7.699999809265137,7.735000133514404,6.929999828338623,6.940000057220459,6.776062965393066,1460400,GMRE,7.587707049862692,7.717617250891424,-0.12991020102873208,7.581999969482422
2025-05-09,6.960000038146973,7.085000038146973,6.78000020980835,6.820000171661377,6.658897876739502,899100,GMRE,7.4695982993701815,7.651127096874383,-0.18152879750420148,7.384000015258789
2025-05-12,6.889999866485596,7.039999961853027,6.829999923706055,6.840000152587891,6.678425312042236,759500,GMRE,7.3727370460190595,7.591043619519828,-0.21830657350076876,7.2020000457763675
2025-05-13,6.900000095367432,6.929999828338623,6.724999904632568,6.789999961853027,6.629606246948242,771300,GMRE,7.283085186916592,7.531707052285251,-0.2486218653686585,7.016000080108642
2025-05-14,6.75,6.769999980926514,6.579999923706055,6.699999809265137,6.541732311248779,599700,GMRE,7.193379744200984,7.470099108357835,-0.2767193641568513,6.818000030517578
2025-05-15,6.710000038146973,6.835999965667725,6.710000038146973,6.730000019073486,6.571023941040039,460200,GMRE,7.122090555719829,7.415276953596031,-0.2931863978762017,6.776000022888184
2025-05-16,6.739999771118164,6.900000095367432,6.710000038146973,6.840000152587891,6.678425312042236,604100,GMRE,7.078692032161069,7.372663857225058,-0.29397182506398956,6.780000019073486
2025-05-19,6.739999771118164,6.800000190734863,6.699999809265137,6.75,6.590551376342773,567400,GMRE,7.028124027213212,7.326540608541721,-0.29841658132850846,6.761999988555909
2025-05-20,6.730000019073486,6.730000019073486,6.610000133514404,6.610000133514404,6.453858375549316,694200,GMRE,6.963797274336472,7.273463536317475,-0.3096662619810031,6.726000022888184
2025-05-21,6.590000152587891,6.590000152587891,6.260000228881836,6.269999980926514,6.121889591217041,923200,GMRE,6.857059229196478,7.199132902584812,-0.3420736733883336,6.640000057220459
2025-05-22,6.21999979019165,6.235000133514404,6.059999942779541,6.159999847412109,6.014488220214844,1280200,GMRE,6.749819324306576,7.12216008368313,-0.372340759376554,6.526000022888184
2025-05-23,6.130000114440918,6.235000133514404,6.054999828338623,6.199999809265137,6.0535430908203125,540700,GMRE,6.6652317066078925,7.053851915207723,-0.38862020859983026,6.397999954223633
2025-05-27,6.199999809265137,6.420000076293945,6.199999809265137,6.360000133514404,6.209764003753662,712700,GMRE,6.618273003055048,7.002455486934143,-0.38418248387909504,6.3199999809265135
2025-05-28,6.360000133514404,6.369999885559082,6.25,6.300000190734863,6.151181221008301,831100,GMRE,6.569307955005789,6.950421761289752,-0.3811138062839623,6.257999992370605
2025-05-29,6.159999847412109,6.380000114440918,6.159999847412109,6.340000152587891,6.190236568450928,774500,GMRE,6.534029831556881,6.905205345830354,-0.37117551427347273,6.272000026702881
2025-05-30,6.300000190734863,6.409999847412109,6.260000228881836,6.360000133514404,6.209764003753662,606400,GMRE,6.507256031858039,6.864819774547691,-0.35756374268965185,6.31200008392334
2025-06-02,6.289999961853027,6.429999828338623,6.284999847412109,6.340000152587891,6.190236568450928,886900,GMRE,6.48152435812417,6.825944246995113,-0.3444198888709433,6.340000152587891
2025-06-03,6.309999942779541,6.364999771118164,6.210000038146973,6.320000171661377,6.170709133148193,405200,GMRE,6.45667448328374,6.788466908081503,-0.3317924247977633,6.3320001602172855
2025-06-04,6.320000171661377,6.369999885559082,6.260000228881836,6.309999942779541,6.160944938659668,558200,GMRE,6.434109169360017,6.753024910651728,-0.3189157412917112,6.334000110626221
2025-06-05,6.300000190734863,6.320000171661377,6.190999984741211,6.230000019073486,6.082834720611572,435500,GMRE,6.402707761623628,6.714282326090377,-0.31157456446674914,6.31200008392334
2025-06-06,6.289999961853027,6.429999828338623,6.2769999504089355,6.380000114440918,6.2292914390563965,668900,GMRE,6.399214277441672,6.689520680783009,-0.2903064033413374,6.316000080108642
2025-06-09,6.380000114440918,6.409999847412109,6.295000076293945,6.320000171661377,6.170709133148193,481400,GMRE,6.387027491937012,6.662148791218445,-0.2751212992814329,6.31200008392334
2025-06-10,6.360000133514404,6.440000057220459,6.28000020980835,6.329999923706055,6.180472373962402,767100,GMRE,6.37825401990148,6.637545171402712,-0.25929115150123216,6.314000034332276
2025-06-11,6.380000114440918,6.510000228881836,6.349999904632568,6.380000114440918,6.2292914390563965,590900,GMRE,6.378522649830623,6.618467759775912,-0.23994510994528895,6.328000068664551
2025-06-12,6.349999904632568,6.449999809265137,6.309999942779541,6.420000076293945,6.268346786499023,735200,GMRE,6.384903792363443,6.60376644988836,-0.21886265752491685,6.366000080108643
2025-06-13,6.400000095367432,6.429999828338623,6.264999866485596,6.289999961853027,6.141417503356934,545500,GMRE,6.370303203054148,6.580524487811668,-0.21022128475751956,6.3480000495910645
2025-06-16,6.329999923706055,6.429999828338623,6.264999866485596,6.28000020980835,6.131653785705566,638800,GMRE,6.356410434862487,6.558263430181793,-0.20185299531930578,6.340000057220459
2025-06-17,6.28000020980835,6.295000076293945,6.171000003814697,6.230000019073486,6.082834720611572,565500,GMRE,6.3369626785872555,6.5339476219515475,-0.19698494336429206,6.320000076293946
2025-06-18,6.269999980926514,6.375,6.230000019073486,6.349999904632568,6.199999809265137,819500,GMRE,6.3389684056711495,6.520321865113105,-0.18135345944195524,6.314000034332276
2025-06-20,6.25,6.269999980926514,6.15500020980835,6.190000057220459,6.190000057220459,1138300,GMRE,6.316050198217197,6.495853583046983,-0.17980338482978553,6.2680000305175785
2025-06-23,6.139999866485596,6.275000095367432,6.130000114440918,6.269999980926514,6.269999980926514,737900,GMRE,6.308965549403245,6.479123686593615,-0.17015813719036998,6.264000034332275
2025-06-24,6.269999980926514,6.599999904632568,6.269999980926514,6.570000171661377,6.570000171661377,1031300,GMRE,6.349124722058343,6.485855278080116,-0.13673055602177353,6.322000026702881
2025-06-25,6.53000020980835,6.619999885559082,6.360000133514404,6.510000228881836,6.510000228881836,1133500,GMRE,6.373874800031188,6.487643792954318,-0.11376899292312981,6.378000068664551
2025-06-26,6.809999942779541,7.179999828338623,6.614999771118164,6.739999771118164,6.739999771118164,1081200,GMRE,6.430201718659953,6.506336828373862,-0.07613510971390891,6.45600004196167
2025-06-27,6.739999771118164,6.849999904632568,6.679999828338623,6.730000019073486,6.730000019073486,1020800,GMRE,6.476324534108189,6.52290447212939,-0.04657993802120153,6.564000034332276
2025-06-30,6.710000038146973,6.960000038146973,6.519999980926514,6.929999828338623,6.929999828338623,2299800,GMRE,6.5461207332205635,6.553059683700445,-0.006938950479881356,6.696000003814698
