Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-01-23,37.27000045776367,37.529998779296875,36.90999984741211,37.470001220703125,36.795963287353516,17469200,CMCSA,36.954019285574795,37.07684022620118,-0.12282094062638294,36.8880012512207
2025-01-24,37.36000061035156,37.63999938964844,37.279998779296875,37.619998931884766,36.94326400756836,18256200,CMCSA,37.0564776926994,37.11707420439996,-0.060596511700559574,37.150000762939456
2025-01-27,37.56999969482422,38.400001525878906,37.560001373291016,38.22999954223633,37.54228973388672,24497900,CMCSA,37.237019515705086,37.19951311831377,0.03750639739131856,37.48000030517578
2025-01-28,37.95000076293945,38.16999816894531,37.470001220703125,37.54999923706055,36.8745231628418,17895600,CMCSA,37.285170242067466,37.22547505303575,0.059695189031714335,37.59599990844727
2025-01-29,37.689998626708984,37.83000183105469,37.25,37.36000061035156,36.68794250488281,21538200,CMCSA,37.29668260641887,37.23543990913322,0.06124269728564968,37.645999908447266
2025-01-30,34.41999816894531,34.68000030517578,32.5,33.25,32.651878356933594,77358200,CMCSA,36.674116051585194,36.94022213808631,-0.266106086501118,36.80199966430664
2025-01-31,33.470001220703125,34.0099983215332,33.29999923706055,33.65999984741211,33.054500579833984,39175600,CMCSA,36.2104058663278,36.69724270914749,-0.48683684281969164,36.00999984741211
2025-02-03,33.11000061035156,33.779998779296875,33.040000915527344,33.189998626708984,32.592952728271484,45432400,CMCSA,35.74572782946336,36.43744685118909,-0.6917190217257243,35.00199966430664
2025-02-04,32.68000030517578,33.61000061035156,32.61000061035156,33.54999923706055,32.946475982666016,40510700,CMCSA,35.40792343063216,36.22356184273512,-0.8156384121029632,34.20199966430664
2025-02-05,33.54999923706055,33.95000076293945,33.310001373291016,33.939998626708984,33.329463958740234,33488900,CMCSA,35.18208884541321,36.054409011918366,-0.8723201665051548,33.517999267578126
2025-02-06,34.099998474121094,34.47999954223633,33.75,34.470001220703125,33.84993362426758,29838300,CMCSA,35.07253690315012,35.93704547182835,-0.8645085686782252,33.76199951171875
2025-02-07,34.619998931884766,34.66999816894531,34.099998474121094,34.369998931884766,33.75172805786133,24084000,CMCSA,34.964454138340066,35.82096795035105,-0.8565138120109808,33.90399932861328
2025-02-10,34.72999954223633,34.779998779296875,34.38999938964844,34.470001220703125,33.84993362426758,26992400,CMCSA,34.88838445870361,35.7208963407475,-0.8325118820438888,34.15999984741211
2025-02-11,34.08000183105469,35.349998474121094,34.08000183105469,35.22999954223633,34.596256256103516,32640500,CMCSA,34.940940625400955,35.68453361493186,-0.743592989530903,34.49599990844727
2025-02-12,34.91999816894531,35.22999954223633,34.88999938964844,34.900001525878906,34.27219772338867,23440600,CMCSA,34.93464230239756,35.626420126853866,-0.6917778244563024,34.68800048828125
2025-02-13,35.040000915527344,35.5,34.939998626708984,35.380001068115234,34.743560791015625,20563800,CMCSA,35.0031590355849,35.608166863243596,-0.6050078276586959,34.87000045776367
2025-02-14,35.400001525878906,35.619998931884766,35.290000915527344,35.38999938964844,34.753379821777344,17933400,CMCSA,35.062672936210056,35.59200630964395,-0.529333373433893,35.07400054931641
2025-02-18,35.2599983215332,36.380001068115234,35.099998474121094,36.349998474121094,35.696109771728516,24015300,CMCSA,35.2607230189656,35.648153877382995,-0.387430858417396,35.45
2025-02-19,36.439998626708984,36.75,36.279998779296875,36.47999954223633,35.823768615722656,22701300,CMCSA,35.44830402254571,35.70977207477954,-0.2614680522338304,35.7
2025-02-20,36.38999938964844,36.720001220703125,36.09000015258789,36.40999984741211,35.75503158569336,25850100,CMCSA,35.596257226371314,35.76164079867826,-0.16538357230694345,36.00199966430664
2025-02-21,36.560001373291016,36.650001525878906,36.189998626708984,36.2400016784668,35.58809280395508,21415300,CMCSA,35.695294834386004,35.797074937921856,-0.10178010353585165,36.17399978637695
2025-02-24,36.38999938964844,36.790000915527344,36.220001220703125,36.29999923706055,35.647010803222656,28122000,CMCSA,35.78832628095132,35.83432858970991,-0.046002308758595234,36.35599975585937
2025-02-25,36.45000076293945,36.97999954223633,35.75,35.849998474121094,35.20510482788086,34275000,CMCSA,35.79781431066974,35.83548932188852,-0.03767501121877359,36.25599975585938
2025-02-26,35.779998779296875,35.83000183105469,35.0,35.099998474121094,34.46859359741211,31161200,CMCSA,35.6904580281238,35.78100851835019,-0.09055049022639139,35.97999954223633
2025-02-27,35.09000015258789,35.47999954223633,35.0,35.38999938964844,34.753379821777344,23252200,CMCSA,35.64423362220451,35.752044879187096,-0.1078112569825862,35.77599945068359
2025-02-28,35.650001525878906,36.09000015258789,35.529998779296875,35.880001068115234,35.23456573486328,26777600,CMCSA,35.680505536960005,35.761523115403996,-0.0810175784439906,35.70399932861328
2025-03-03,35.869998931884766,36.2400016784668,35.75,35.97999954223633,35.332767486572266,19845700,CMCSA,35.72658153777175,35.77770655442861,-0.05112501665686153,35.63999938964844
2025-03-04,36.209999084472656,36.31999969482422,35.27000045776367,35.5,34.86140060424805,31010400,CMCSA,35.69172283965302,35.75713569854501,-0.06541285889198889,35.56999969482422
2025-03-05,35.31999969482422,35.689998626708984,34.970001220703125,35.560001373291016,34.92032241821289,24536100,CMCSA,35.67145799867425,35.7425331559336,-0.07107515725935087,35.662000274658205
2025-03-06,35.529998779296875,36.34000015258789,35.349998474121094,36.27000045776367,35.617549896240234,29116300,CMCSA,35.763541453918776,35.78160480792101,-0.01806335400223702,35.83800048828125
2025-03-07,36.08000183105469,37.619998931884766,36.06999969482422,37.59000015258789,36.91380310058594,43323100,CMCSA,36.04453509986787,35.91556001863707,0.1289750812307986,36.18000030517578
2025-03-10,37.40999984741211,37.97999954223633,36.029998779296875,36.11000061035156,35.460426330566406,43425200,CMCSA,36.054606716865365,35.92996302543074,0.12464369143462761,36.20600051879883
2025-03-11,36.06999969482422,36.31999969482422,35.47999954223633,35.95000076293945,35.303306579589844,32233500,CMCSA,36.03851349318445,35.93144730228324,0.1070661909012145,36.29600067138672
2025-03-12,35.7599983215332,35.880001068115234,34.900001525878906,35.189998626708984,34.556976318359375,23455000,CMCSA,35.90797274449592,35.87652517816663,0.03144756632929102,36.22200012207031
2025-03-13,35.16999816894531,35.91999816894531,34.65999984741211,34.70000076293945,34.0757942199707,32055800,CMCSA,35.72213090117954,35.789375221483134,-0.06724432030359395,35.90800018310547
2025-03-14,35.08000183105469,35.59000015258789,34.650001525878906,35.43000030517578,34.79266357421875,27406700,CMCSA,35.677187732563574,35.76275485731222,-0.0855671247486427,35.476000213623045
2025-03-17,35.4900016784668,35.91999816894531,35.34000015258789,35.75,35.106903076171875,16899200,CMCSA,35.68838961986148,35.76181005306687,-0.07342043320538494,35.40400009155273
2025-03-18,35.81999969482422,36.130001068115234,35.56999969482422,36.0099983215332,35.36222839355469,17883000,CMCSA,35.73786788165713,35.780194369249564,-0.04232648759243318,35.41599960327149
2025-03-19,36.04999923706055,36.220001220703125,35.93000030517578,36.09000015258789,35.44078826904297,21740600,CMCSA,35.792042077184945,35.80314294579315,-0.01110086860820303,35.59599990844727
2025-03-20,35.900001525878906,36.689998626708984,35.86000061035156,36.5,35.843414306640625,17068800,CMCSA,35.900958680694956,35.8547619868455,0.046196693849452686,35.955999755859374
2025-03-21,36.2400016784668,36.880001068115234,36.08000183105469,36.75,36.08891677856445,54564500,CMCSA,36.0315804221265,35.92107591374584,0.11050450838066439,36.21999969482422
2025-03-24,36.790000915527344,36.880001068115234,36.47999954223633,36.599998474121094,35.941612243652344,34933300,CMCSA,36.11902935320259,35.971366473773635,0.14766287942895673,36.38999938964844
2025-03-25,36.470001220703125,36.95000076293945,35.91999816894531,36.939998626708984,36.27549362182617,31434400,CMCSA,36.24533231835742,36.043117003620694,0.20221531473672627,36.5759994506836
2025-03-26,37.0,37.720001220703125,36.86000061035156,37.369998931884766,36.69776153564453,25942200,CMCSA,36.41835795120778,36.14140455386247,0.2769533973453093,36.83199920654297
2025-03-27,37.279998779296875,37.63999938964844,37.040000915527344,37.369998931884766,36.69776153564453,17856700,CMCSA,36.564764255927315,36.23241154482709,0.3323527111002278,37.00599899291992
2025-03-28,37.29999923706055,37.47999954223633,36.59000015258789,36.619998931884766,35.96125411987305,23331700,CMCSA,36.573261898382306,36.26112172164618,0.31214017673612915,36.97999877929688
2025-03-31,36.83000183105469,37.029998779296875,36.349998474121094,36.900001525878906,36.2362174987793,27806300,CMCSA,36.623529533381785,36.308446151589344,0.3150833817924408,37.039999389648436
2025-04-01,36.939998626708984,37.13999938964844,36.52000045776367,36.720001220703125,36.05945587158203,20738300,CMCSA,36.638371331431216,36.33893171226444,0.2994396191667761,36.99599990844727
2025-04-02,36.310001373291016,36.650001525878906,36.11000061035156,36.61000061035156,36.27745819091797,18827600,CMCSA,36.63400660511127,36.359010889900524,0.27499571521074273,36.844000244140624
2025-04-03,36.61000061035156,36.65999984741211,35.599998474121094,35.720001220703125,35.39554214477539,26834100,CMCSA,36.4933903921254,36.31167684033034,0.1817135517950561,36.514000701904294
2025-04-04,34.93000030517578,35.349998474121094,33.34000015258789,33.380001068115234,33.07679748535156,37314600,CMCSA,36.01440741920076,36.09451567201811,-0.08010825281735379,35.86600112915039
2025-04-07,32.970001220703125,34.439998626708984,32.380001068115234,33.470001220703125,33.16598129272461,46139700,CMCSA,35.62296031173958,35.900107194142926,-0.2771468824033434,35.18000106811523
2025-04-08,33.470001220703125,34.29999923706055,32.5,32.84000015258789,32.54170227050781,33971400,CMCSA,35.19481259494701,35.67343259847218,-0.4786200035251724,34.40400085449219
2025-04-09,32.5,35.25,32.20000076293945,35.18000030517578,34.86044692993164,45095900,CMCSA,35.19253378113605,35.63688205822801,-0.44434827709196156,34.11800079345703
2025-04-10,34.779998779296875,34.900001525878906,33.09000015258789,33.68000030517578,33.37407302856445,31778800,CMCSA,34.95983632329601,35.49192785429822,-0.5320915310022087,33.710000610351564
2025-04-11,33.959999084472656,34.0,33.220001220703125,33.720001220703125,33.4137077331543,26811900,CMCSA,34.76909246135864,35.36067402958747,-0.5915815682288326,33.77800064086914
2025-04-14,33.380001068115234,34.45000076293945,33.25,34.150001525878906,33.839805603027344,20432800,CMCSA,34.67384770205406,35.27099458486832,-0.5971468828142577,33.9140007019043
2025-04-15,34.439998626708984,34.7599983215332,34.2599983215332,34.400001525878906,34.08753204345703,17989900,CMCSA,34.63171752110404,35.20647658049874,-0.574759059394701,34.2260009765625
2025-04-16,34.29999923706055,34.459999084472656,33.36000061035156,33.54999923706055,33.2452507019043,20687000,CMCSA,34.46529932355888,35.083774555058866,-0.6184752314999855,33.900000762939456
2025-04-17,33.779998779296875,34.29999923706055,33.720001220703125,34.0099983215332,33.701072692871094,21445000,CMCSA,34.39525301555493,35.004235574797704,-0.6089825592427758,33.966000366210935
2025-04-21,33.75,34.0099983215332,33.25,33.599998474121094,33.294795989990234,22945400,CMCSA,34.27290616302665,34.900218011784624,-0.6273118487579765,33.94199981689453
2025-04-22,33.849998474121094,34.25,33.72999954223633,34.20000076293945,33.889347076416016,23108500,CMCSA,34.26168994762862,34.84835006742572,-0.5866601197971022,33.95199966430664
2025-04-23,34.529998779296875,35.029998779296875,34.38999938964844,34.470001220703125,34.156898498535156,28164600,CMCSA,34.29373783579393,34.82032422692775,-0.5265863911338258,33.965999603271484
2025-04-24,31.979999542236328,33.349998474121094,31.440000534057617,33.189998626708984,32.888519287109375,44282300,CMCSA,34.12393180362701,34.69955936765229,-0.5756275640252824,33.89399948120117
2025-04-25,33.52000045776367,33.939998626708984,33.130001068115234,33.900001525878906,33.59207534790039,29368800,CMCSA,34.089480991665766,34.640332860854265,-0.5508518691884987,33.87200012207031
2025-04-28,33.900001525878906,34.2400016784668,33.619998931884766,33.77000045776367,33.463253021240234,27895700,CMCSA,34.04033014029621,34.57586379395866,-0.5355336536624478,33.90600051879883
2025-04-29,33.650001525878906,34.060001373291016,33.599998474121094,33.939998626708984,33.631710052490234,22741600,CMCSA,34.024894522821256,34.52876267045868,-0.5038681476374265,33.854000091552734
2025-04-30,33.77000045776367,34.27000045776367,33.15999984741211,34.20000076293945,33.889347076416016,28174800,CMCSA,34.051833944377904,34.504409936568365,-0.45257599219046085,33.8
2025-05-01,33.849998474121094,34.22999954223633,33.66999816894531,33.81999969482422,33.51279830932617,20277700,CMCSA,34.01616713675426,34.453712881624355,-0.4375457448700928,33.92600021362305
2025-05-02,34.0,34.529998779296875,33.9900016784668,34.459999084472656,34.1469841003418,24823900,CMCSA,34.084448974864785,34.45417852627978,-0.3697295514149985,34.0379997253418
2025-05-05,34.06999969482422,34.68000030517578,33.97999954223633,34.45000076293945,34.13707733154297,20326100,CMCSA,34.14068771149166,34.45386906232865,-0.3131813508369916,34.17399978637695
2025-05-06,34.25,34.599998474121094,34.06999969482422,34.4900016784668,34.17671585083008,16103900,CMCSA,34.19442832179553,34.456545552412955,-0.2621172306174273,34.284000396728516
2025-05-07,34.630001068115234,34.880001068115234,34.209999084472656,34.38999938964844,34.07762145996094,25154100,CMCSA,34.224516178388285,34.451616207022994,-0.2271000286347089,34.322000122070314
2025-05-08,34.4900016784668,34.720001220703125,34.150001525878906,34.220001220703125,33.9091682434082,35269400,CMCSA,34.223821569513646,34.43445954136967,-0.2106379718560234,34.402000427246094
2025-05-09,34.34000015258789,34.45000076293945,34.150001525878906,34.25,33.93889236450195,16919700,CMCSA,34.2278490203577,34.42079587163858,-0.19294685128087963,34.36000061035156
2025-05-12,34.810001373291016,35.40999984741211,34.529998779296875,34.720001220703125,34.404624938964844,23093100,CMCSA,34.30356474348777,34.44295923082855,-0.13939448734078042,34.4140007019043
2025-05-13,34.849998474121094,35.11000061035156,34.4900016784668,34.790000915527344,34.47399139404297,19071500,CMCSA,34.3784010776477,34.46866602228772,-0.090264944640019,34.47400054931641
2025-05-14,34.65999984741211,34.81999969482422,34.349998474121094,34.560001373291016,34.24607849121094,18156300,CMCSA,34.40633958466975,34.47543160384352,-0.06909201917376606,34.50800094604492
2025-05-15,34.63999938964844,35.369998931884766,34.5099983215332,35.33000183105469,35.00908660888672,18154000,CMCSA,34.548441468728974,34.538733102155454,0.009708366573519811,34.730001068115236
2025-05-16,35.31999969482422,35.65999984741211,35.20000076293945,35.47999954223633,35.15772247314453,20791600,CMCSA,34.691758095422415,34.60845654216144,0.08330155326097355,34.9760009765625
2025-05-19,35.349998474121094,35.529998779296875,35.2400016784668,35.439998626708984,35.11808395385742,14182500,CMCSA,34.80687202331266,34.670052252127924,0.13681977118473299,35.12000045776367
2025-05-20,35.380001068115234,35.779998779296875,35.349998474121094,35.59000015258789,35.2667236328125,14068000,CMCSA,34.92735327397038,34.73819654105088,0.18915673291949986,35.28000030517578
2025-05-21,35.41999816894531,35.619998931884766,34.959999084472656,35.099998474121094,34.78116989135742,17290900,CMCSA,34.953914073993566,34.76499668424127,0.188917389752298,35.3879997253418
2025-05-22,35.209999084472656,35.22999954223633,34.56999969482422,34.59000015258789,34.27580642700195,14428300,CMCSA,34.89792731685423,34.75203397819287,0.14589333866135945,35.23999938964844
2025-05-23,34.2400016784668,34.68000030517578,34.22999954223633,34.52000045776367,34.20643997192383,13930000,CMCSA,34.839784723147986,34.73484631001293,0.10493841313505925,35.04799957275391
2025-05-27,34.810001373291016,35.11000061035156,34.58000183105469,34.95000076293945,34.632537841796875,22018500,CMCSA,34.85674103696206,34.75078367689637,0.10595736006569467,34.95
2025-05-28,34.970001220703125,35.119998931884766,34.56999969482422,34.630001068115234,34.31544494628906,19762200,CMCSA,34.82185796483178,34.741836816986655,0.08002114784512315,34.758000183105466
2025-05-29,34.630001068115234,34.810001373291016,33.84000015258789,34.279998779296875,33.96862030029297,22617000,CMCSA,34.73849501321102,34.7076265919726,0.030868421238423593,34.594000244140624
2025-05-30,34.36000061035156,34.7599983215332,34.099998474121094,34.56999969482422,34.255985260009766,31652100,CMCSA,34.71257265653613,34.697432006998646,0.015140649537485729,34.59000015258789
2025-06-02,34.31999969482422,34.41999816894531,33.83000183105469,34.33000183105469,34.01816940307617,25282800,CMCSA,34.653715606462065,34.670214956928724,-0.016499350466659735,34.55200042724609
2025-06-03,34.349998474121094,34.68000030517578,34.11000061035156,34.65999984741211,34.34516906738281,22050900,CMCSA,34.65468241276207,34.66945828214971,-0.014775869387641194,34.49400024414062
2025-06-04,34.7400016784668,34.900001525878906,34.43000030517578,34.439998626708984,34.127166748046875,19206700,CMCSA,34.62165413798468,34.652461270635584,-0.03080713265090651,34.455999755859374
2025-06-05,34.5,34.59000015258789,34.09000015258789,34.220001220703125,33.9091682434082,18852200,CMCSA,34.55986138147982,34.62042719286281,-0.06056581138299322,34.444000244140625
2025-06-06,34.5,34.79999923706055,34.400001525878906,34.70000076293945,34.38480758666992,13753100,CMCSA,34.58142128631977,34.626321531387006,-0.04490024506723955,34.470000457763675
2025-06-09,34.70000076293945,34.900001525878906,34.560001373291016,34.599998474121094,34.28571319580078,15056300,CMCSA,34.58427931521228,34.62437167529324,-0.04009236008096195,34.523999786376955
2025-06-10,34.63999938964844,35.63999938964844,34.52000045776367,35.619998931884766,35.29644775390625,21240900,CMCSA,34.74362079470035,34.69812184244817,0.04549895225218137,34.715999603271484
2025-06-11,35.65999984741211,35.77000045776367,35.119998931884766,35.18000030517578,34.86044692993164,19015800,CMCSA,34.810756104004255,34.73381654339096,0.07693956061329743,34.863999938964845
2025-06-12,35.18000030517578,35.38999938964844,35.06999969482422,35.27000045776367,34.94963073730469,14228600,CMCSA,34.8814090815057,34.77353387038153,0.10787521112417409,35.07399978637695
2025-06-13,35.2599983215332,35.459999084472656,34.95000076293945,35.0099983215332,34.69198989868164,17190500,CMCSA,34.90119204150994,34.79104975565202,0.11014228585791841,35.135999298095705
2025-06-16,35.18000030517578,35.4900016784668,34.77000045776367,35.11000061035156,34.79108428955078,18323500,CMCSA,34.93331643671634,34.81467574488902,0.1186406918273164,35.237999725341794
2025-06-17,34.959999084472656,35.029998779296875,34.459999084472656,34.529998779296875,34.21635055541992,16399400,CMCSA,34.871267566344116,34.79358856225257,0.07767900409154294,35.01999969482422
2025-06-18,34.54999923706055,34.709999084472656,34.209999084472656,34.2599983215332,33.94880294799805,16249500,CMCSA,34.777226144065516,34.75406335923632,0.023162784829196426,34.8359992980957
2025-06-20,34.5,34.900001525878906,34.380001068115234,34.529998779296875,34.21635055541992,42693900,CMCSA,34.73919116487034,34.737465982944514,0.0017251819258277123,34.68799896240235
2025-06-23,34.38999938964844,34.630001068115234,34.15999984741211,34.59000015258789,34.27580642700195,28769100,CMCSA,34.71623870144227,34.72654258810328,-0.010303886661006345,34.603999328613284
2025-06-24,34.779998779296875,35.279998779296875,34.599998474121094,35.209999084472656,34.89017105102539,24319500,CMCSA,34.7922018372931,34.76235418042694,0.029847656866159866,34.6239990234375
2025-06-25,35.150001525878906,35.189998626708984,34.79999923706055,34.84000015258789,34.523536682128906,21623000,CMCSA,34.79955542426153,34.76810573392034,0.03144969034118361,34.6859992980957
2025-06-26,34.849998474121094,35.22999954223633,34.81999969482422,35.209999084472656,34.89017105102539,16830600,CMCSA,34.862700602755545,34.800838574702,0.06186202805354668,34.875999450683594
2025-06-27,35.29999923706055,35.560001373291016,35.189998626708984,35.31999969482422,34.999176025390625,26939900,CMCSA,34.93305430922765,34.83929495397031,0.09375935525734036,35.033999633789065
2025-06-30,35.369998931884766,35.77000045776367,35.279998779296875,35.689998626708984,35.365814208984375,18490400,CMCSA,35.049507281147854,34.90231004083984,0.14719724030801018,35.25399932861328
