Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-05-19,207.91000366210938,209.47999572753906,204.25999450683594,208.77999877929688,208.77999877929688,46140500,AAPL,207.60369204038403,206.906375662698,0.697316377686036,211.3499969482422
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,206.86000061035156,42496600,AAPL,207.4892779742252,206.90294047363528,0.5863375005899059,210.13599853515626
2025-05-21,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789062,202.08999633789062,59211800,AAPL,206.65861926094294,206.54642609320973,0.11219316773320998,208.08799743652344
2025-05-22,200.7100067138672,202.75,199.6999969482422,201.36000061035156,201.36000061035156,46742400,AAPL,205.84344716085195,206.16224642781285,-0.31879926696089456,206.06999816894532
2025-05-23,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246094,195.27000427246094,78432900,AAPL,204.21676363956104,205.35541367556456,-1.1386500360035257,202.87200012207032
2025-05-27,198.3000030517578,200.74000549316406,197.42999267578125,200.2100067138672,200.2100067138672,56288500,AAPL,203.6003394971466,204.97427241914252,-1.3739329219959302,201.1580017089844
2025-05-28,200.58999633789062,202.72999572753906,199.89999389648438,200.4199981689453,200.4199981689453,45339700,AAPL,203.11105621588487,204.63691877097978,-1.5258625550949034,199.87000122070313
2025-05-29,203.5800018310547,203.80999755859375,198.50999450683594,199.9499969482422,199.9499969482422,51396800,AAPL,202.6247394054783,204.28973937670293,-1.6649999712246313,199.44200134277344
2025-05-30,199.3699951171875,201.9600067138672,196.77999877929688,200.85000610351562,200.85000610351562,70819900,AAPL,202.35170351286865,204.0349443194298,-1.6832408065611446,199.34000244140626
2025-06-02,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,201.6999969482422,35423300,AAPL,202.2514409644646,203.86198525489738,-1.6105442904327845,200.6260009765625
2025-06-03,201.35000610351562,203.77000427246094,200.9600067138672,203.27000427246094,203.27000427246094,46381600,AAPL,202.40814301184864,203.81813481175394,-1.409991799905299,201.23800048828124
2025-06-04,202.91000366210938,206.24000549316406,202.10000610351562,202.82000732421875,202.82000732421875,43604000,AAPL,202.4715067522133,203.7441994423069,-1.2726926900936064,201.71800231933594
2025-06-05,203.5,204.75,200.14999389648438,200.6300048828125,200.6300048828125,55126100,AAPL,202.18819877230547,203.51351836382582,-1.3253195915203548,201.85400390625
2025-06-06,203.0,205.6999969482422,202.0500030517578,203.9199981689453,203.9199981689453,46607700,AAPL,202.4546294487116,203.54362797901985,-1.0889985303082597,202.46800231933594
2025-06-09,204.38999938964844,206.0,200.02000427246094,201.4499969482422,201.4499969482422,72862600,AAPL,202.30007060248553,203.38854419896225,-1.0884735964767174,202.41800231933593
2025-06-10,200.60000610351562,204.35000610351562,200.57000732421875,202.6699981689453,202.6699981689453,54672600,AAPL,202.35698253578704,203.33531856710914,-0.978336031322101,202.29800109863282
2025-06-11,203.5,204.5,198.41000366210938,198.77999877929688,198.77999877929688,60989900,AAPL,201.80667734248087,202.99788747171564,-1.1912101292347756,201.48999938964843
2025-06-12,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,199.1999969482422,43904600,AAPL,201.40564958952106,202.71656224775467,-1.3109126582336046,201.20399780273436
2025-06-13,199.72999572753906,200.3699951171875,195.6999969482422,196.4499969482422,196.4499969482422,51447300,AAPL,200.64324149086278,202.25237222556854,-1.609130734705758,199.70999755859376
2025-06-16,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,198.4199981689453,43020700,AAPL,200.30120405672162,201.96849266581867,-1.6672886090970565,199.10399780273437
2025-06-17,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,195.63999938964844,38856200,AAPL,199.5840956464027,201.49971538610237,-1.9156197396996788,197.697998046875
2025-06-18,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,196.5800018310547,45394700,AAPL,199.1219273671184,201.13529215980253,-2.0133647926841434,197.25799865722655
2025-06-20,198.24000549316406,201.6999969482422,196.86000061035156,201.0,201.0,96813500,AAPL,199.41086161833096,201.12527051833567,-1.7144089000047131,197.6179992675781
2025-06-23,201.6300048828125,202.3000030517578,198.9600067138672,201.5,201.5,55814300,AAPL,199.73226752320312,201.1530282577182,-1.4207607345150848,198.62799987792968
2025-06-24,202.58999633789062,203.44000244140625,200.1999969482422,200.3000030517578,200.3000030517578,54064000,AAPL,199.81961145067305,201.08984120542485,-1.2702297547517958,199.00400085449218
2025-06-25,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,201.55999755859375,39525700,AAPL,200.08736315958393,201.12466760195588,-1.0373044423719477,200.18800048828126
2025-06-26,201.42999267578125,202.63999938964844,199.4600067138672,201.0,201.0,50799100,AAPL,200.22776882734027,201.11543296477396,-0.8876641374336884,201.0720001220703
2025-06-27,201.88999938964844,203.22000122070312,200.0,201.0800018310547,201.0800018310547,73188600,AAPL,200.35888159714247,201.11280843635032,-0.7539268392078498,201.08800048828124
2025-06-30,202.00999450683594,207.38999938964844,199.25999450683594,205.1699981689453,205.1699981689453,91912800,AAPL,201.09905337741984,201.41334100913514,-0.3142876317153025,201.8220001220703
