Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-02-10,21.940000534057617,22.219999313354492,21.889999389648438,22.100000381469727,22.100000381469727,331100,BSAC,20.917107372817632,20.160447894565138,0.7566594782524945,21.604000091552734
2025-02-11,21.940000534057617,22.149999618530273,21.68000030517578,22.010000228881836,22.010000228881836,246600,BSAC,21.08524473528905,20.297451771181187,0.7877929641078616,21.802000045776367
2025-02-12,22.239999771118164,22.479999542236328,21.979999542236328,22.219999313354492,22.219999313354492,429000,BSAC,21.25982236268373,20.43986270023106,0.8199596624526713,21.997999954223634
2025-02-13,22.209999084472656,22.530000686645508,22.209999084472656,22.520000457763672,22.520000457763672,191500,BSAC,21.453695915772954,20.593946978566812,0.8597489372061418,22.126000213623048
2025-02-14,22.6200008392334,22.889999389648438,22.600000381469727,22.739999771118164,22.739999771118164,232400,BSAC,21.651588816595293,20.752913852089137,0.8986749645061565,22.318000030517577
2025-02-18,22.549999237060547,22.549999237060547,22.040000915527344,22.15999984741211,22.15999984741211,369500,BSAC,21.72980589825942,20.857142444335285,0.8726634539241367,22.329999923706055
2025-02-19,22.059999465942383,22.059999465942383,21.860000610351562,21.969999313354492,21.969999313354492,261100,BSAC,21.76675873135097,20.939576286484854,0.8271824448661143,22.321999740600585
2025-02-20,22.219999313354492,22.420000076293945,22.100000381469727,22.280000686645508,22.280000686645508,120300,BSAC,21.845719032165512,21.03886698279305,0.8068520493724627,22.334000015258788
2025-02-21,22.219999313354492,22.260000228881836,21.75,21.809999465942383,21.809999465942383,170700,BSAC,21.84022371428503,21.09598790747078,0.7442358068142525,22.19199981689453
2025-02-24,21.829999923706055,21.969999313354492,21.649999618530273,21.860000610351562,21.860000610351562,216200,BSAC,21.843266313679884,21.152581441017503,0.6906848726623807,22.01599998474121
2025-02-25,22.030000686645508,22.1299991607666,21.84000015258789,22.0,22.0,242900,BSAC,21.86737918849836,21.215353186127317,0.6520260023710449,21.98400001525879
2025-02-26,22.010000228881836,22.299999237060547,21.850000381469727,22.219999313354492,22.219999313354492,392800,BSAC,21.92162843847623,21.289771417773775,0.631857020702455,22.03400001525879
2025-02-27,22.219999313354492,22.309999465942383,21.65999984741211,21.75,21.75,715400,BSAC,21.89522406332604,21.323862423864608,0.5713616394614327,21.927999877929686
2025-02-28,21.8700008392334,21.93000030517578,21.389999389648438,21.639999389648438,21.639999389648438,366600,BSAC,21.8559587289141,21.34727997688563,0.5086787520284695,21.8939998626709
2025-03-03,21.809999465942383,22.09000015258789,21.600000381469727,21.989999771118164,21.989999771118164,487200,BSAC,21.876580427714725,21.39488885053248,0.481691577182243,21.91999969482422
2025-03-04,21.899999618530273,22.110000610351562,21.670000076293945,21.8700008392334,21.8700008392334,284600,BSAC,21.87556818333298,21.430082331176994,0.44548585215598635,21.8939998626709
2025-03-05,22.219999313354492,22.610000610351562,22.06999969482422,22.540000915527344,22.540000915527344,364800,BSAC,21.977788603670575,21.512298522610354,0.4654900810602207,21.95800018310547
2025-03-06,22.520000457763672,22.649999618530273,22.219999313354492,22.43000030517578,22.43000030517578,435100,BSAC,22.047359634671377,21.58027643243002,0.46708320224135846,22.094000244140624
2025-03-07,22.350000381469727,22.549999237060547,22.270000457763672,22.530000686645508,22.530000686645508,253800,BSAC,22.12161210420586,21.650626377186722,0.4709857270191371,22.27200050354004
2025-03-10,22.299999237060547,22.5,21.799999237060547,21.950000762939453,21.950000762939453,234700,BSAC,22.095210359395644,21.67280225761285,0.42240810178279276,22.264000701904298
2025-03-11,22.049999237060547,22.239999771118164,21.700000762939453,22.110000610351562,22.110000610351562,333700,BSAC,22.097485782619632,21.70518732077868,0.3922984618409515,22.31200065612793
2025-03-12,22.149999618530273,22.479999542236328,22.059999465942383,22.40999984741211,22.40999984741211,330600,BSAC,22.145564869510782,21.75739565608486,0.3881692134259218,22.286000442504882
2025-03-13,22.360000610351562,22.93000030517578,22.329999923706055,22.690000534057617,22.690000534057617,311300,BSAC,22.229324202517986,21.826477498897656,0.40284670362033026,22.33800048828125
2025-03-14,22.959999084472656,23.1200008392334,22.760000228881836,22.989999771118164,22.989999771118164,355800,BSAC,22.34635121307186,21.912664333876954,0.4336868791949051,22.43000030517578
2025-03-17,23.299999237060547,23.540000915527344,23.229999542236328,23.469999313354492,23.469999313354492,335100,BSAC,22.51922015157688,22.028022480504923,0.49119767107195855,22.73400001525879
2025-03-18,23.59000015258789,23.6299991607666,22.93000030517578,22.950000762939453,22.950000762939453,456200,BSAC,22.585494091786508,22.096317168092664,0.4891769236938437,22.90200004577637
2025-03-19,22.809999465942383,23.229999542236328,22.809999465942383,23.219999313354492,23.219999313354492,415100,BSAC,22.683110279720044,22.179552882556504,0.5035573971635401,23.063999938964844
2025-03-20,22.84000015258789,23.030000686645508,22.700000762939453,22.93000030517578,22.93000030517578,331700,BSAC,22.72109336055939,22.2351415805283,0.4859517800310904,23.111999893188475
2025-03-21,22.84000015258789,23.059999465942383,22.68000030517578,22.850000381469727,22.850000381469727,643600,BSAC,22.74092520993021,22.28068667689433,0.4602385330358807,23.084000015258788
2025-03-24,23.219999313354492,23.450000762939453,22.889999389648438,23.139999389648438,23.139999389648438,639900,BSAC,22.80232123757917,22.34433947043167,0.4579817671475013,23.018000030517577
2025-03-25,23.229999542236328,23.600000381469727,23.229999542236328,23.56999969482422,23.56999969482422,347700,BSAC,22.92042561561687,22.43512911668297,0.48529649893390214,23.141999816894533
2025-03-26,23.6299991607666,23.799999237060547,23.350000381469727,23.510000228881836,23.510000228881836,288400,BSAC,23.011129402273017,22.51474919906807,0.49638020320494647,23.2
2025-03-27,23.56999969482422,23.65999984741211,23.31999969482422,23.489999771118164,23.489999771118164,238900,BSAC,23.084801766710733,22.586989982182892,0.4978117845278405,23.311999893188478
2025-03-28,23.329999923706055,23.420000076293945,23.079999923706055,23.149999618530273,23.149999618530273,279300,BSAC,23.0948322054522,22.628694399690108,0.4661378057620915,23.371999740600586
2025-03-31,22.790000915527344,22.889999389648438,22.59000015258789,22.799999237060547,22.799999237060547,253100,BSAC,23.0494732872381,22.64138364690273,0.4080896403353691,23.30399971008301
2025-04-01,22.889999389648438,23.489999771118164,22.75,23.440000534057617,23.440000534057617,341600,BSAC,23.109554402133412,22.700540453358652,0.40901394877475994,23.277999877929688
2025-04-02,23.350000381469727,23.420000076293945,23.040000915527344,23.290000915527344,23.290000915527344,337700,BSAC,23.137315404194016,22.744204191297072,0.39311121289694384,23.23400001525879
2025-04-03,22.940000534057617,23.729999542236328,22.940000534057617,23.1200008392334,23.1200008392334,379100,BSAC,23.134651624969305,22.772040980033097,0.36261064493620765,23.160000228881835
2025-04-04,22.299999237060547,22.540000915527344,21.56999969482422,21.719999313354492,21.719999313354492,427000,BSAC,22.917012807797796,22.69411196768653,0.2229008401112651,22.87400016784668
2025-04-07,21.06999969482422,21.8799991607666,20.799999237060547,21.040000915527344,21.040000915527344,728600,BSAC,22.628241747448495,22.57158522308215,0.05665652436634616,22.52200050354004
2025-04-08,21.639999389648438,21.639999389648438,20.790000915527344,20.93000030517578,20.93000030517578,627500,BSAC,22.366973833252693,22.449986340274272,-0.08301250702157859,22.020000457763672
2025-04-09,21.0,22.479999542236328,20.770000457763672,22.31999969482422,22.31999969482422,663400,BSAC,22.359747042725235,22.440357699870564,-0.08061065714532845,21.826000213623047
2025-04-10,21.959999084472656,22.15999984741211,21.170000076293945,21.670000076293945,21.670000076293945,954100,BSAC,22.25363212481273,22.383294172198223,-0.12966204738549436,21.536000061035157
2025-04-11,21.729999542236328,22.510000228881836,21.729999542236328,22.309999465942383,22.309999465942383,467000,BSAC,22.26230402344806,22.37786493469779,-0.11556091124973022,21.654000091552735
2025-04-14,22.510000228881836,22.969999313354492,22.440000534057617,22.8700008392334,22.8700008392334,339800,BSAC,22.35579584126119,22.414319446144873,-0.05852360488368191,22.020000076293947
2025-04-15,22.8700008392334,23.170000076293945,22.56999969482422,23.1200008392334,23.1200008392334,470800,BSAC,22.473365840949224,22.46659214192921,0.006773699020016011,22.45800018310547
2025-04-16,23.579999923706055,23.809999465942383,23.200000762939453,23.489999771118164,23.489999771118164,891200,BSAC,22.629771060975216,22.54240011446172,0.08737094651349508,22.69200019836426
2025-04-17,23.700000762939453,24.049999237060547,23.639999389648438,23.969999313354492,23.969999313354492,603700,BSAC,22.83596002287972,22.64814820326859,0.18781181961113091,23.15200004577637
2025-04-21,24.149999618530273,24.639999389648438,23.959999084472656,24.15999984741211,24.15999984741211,949400,BSAC,23.039658457423165,22.76013721394589,0.27952124347727647,23.522000122070313
2025-04-22,24.40999984741211,24.899999618530273,24.399999618530273,24.84000015258789,24.84000015258789,617500,BSAC,23.316634102833124,22.914201135326778,0.4024329675063463,23.915999984741212
2025-04-23,23.8799991607666,24.06999969482422,23.579999923706055,23.719999313354492,23.719999313354492,541500,BSAC,23.37869028906718,22.973889889254757,0.404800399812423,24.03599967956543
2025-04-24,23.799999237060547,24.6299991607666,23.770000457763672,24.309999465942383,24.309999465942383,599500,BSAC,23.521968623971055,23.072860969009394,0.4491076549616615,24.199999618530274
2025-04-25,24.260000228881836,24.649999618530273,24.040000915527344,24.520000457763672,24.520000457763672,339400,BSAC,23.675511983016072,23.180056486694895,0.4954554963211777,24.309999847412108
2025-04-28,24.549999237060547,24.770000457763672,24.190000534057617,24.350000381469727,24.350000381469727,367400,BSAC,23.779279428932018,23.266718997418955,0.5125604315130623,24.34799995422363
2025-04-29,24.489999771118164,24.649999618530273,24.09000015258789,24.229999542236328,24.229999542236328,534200,BSAC,23.84862098482499,23.338073111849873,0.510547872975117,24.22599983215332
2025-04-30,24.1299991607666,24.1299991607666,23.700000762939453,24.09000015258789,24.09000015258789,441200,BSAC,23.885756241403897,23.3937714111638,0.49198483024009576,24.3
2025-05-01,23.719999313354492,23.8799991607666,23.1200008392334,23.399999618530273,23.399999618530273,486500,BSAC,23.811024453269493,23.394232759857616,0.41679169341187716,24.118000030517578
2025-05-02,23.8700008392334,24.079999923706055,23.549999237060547,23.780000686645508,23.780000686645508,492900,BSAC,23.80625156609657,23.422808161841903,0.38344340425466683,23.970000076293946
2025-05-05,23.84000015258789,24.239999771118164,23.790000915527344,23.93000030517578,23.93000030517578,392400,BSAC,23.82528983364722,23.460377950237007,0.36491188341021186,23.886000061035155
2025-05-06,23.940000534057617,24.31999969482422,23.940000534057617,24.15999984741211,24.15999984741211,413700,BSAC,23.87678368191874,23.5122017944722,0.3645818874465405,23.87200012207031
2025-05-07,24.299999237060547,24.600000381469727,24.1200008392334,24.139999389648438,24.139999389648438,572800,BSAC,23.91727840618485,23.55870532004081,0.3585730861440375,23.881999969482422
2025-05-08,24.43000030517578,24.739999771118164,24.299999237060547,24.5,24.5,613700,BSAC,24.00692788215641,23.62843085188964,0.3784970302667716,24.102000045776368
2025-05-09,24.729999542236328,24.940000534057617,24.489999771118164,24.649999618530273,24.649999618530273,249600,BSAC,24.105861995444695,23.70410261238154,0.40175938306315473,24.27599983215332
2025-05-12,24.829999923706055,24.920000076293945,24.190000534057617,24.309999465942383,24.309999465942383,408600,BSAC,24.137267760136645,23.748983860793455,0.38828389934318963,24.35199966430664
2025-05-13,24.360000610351562,24.719999313354492,24.290000915527344,24.649999618530273,24.649999618530273,310600,BSAC,24.216149584504894,23.815725768773962,0.40042381573093166,24.449999618530274
2025-05-14,24.75,25.270000457763672,24.75,24.989999771118164,24.989999771118164,451200,BSAC,24.335203459368472,23.902709028206868,0.43249443116160435,24.61999969482422
2025-05-15,25.0,25.190000534057617,24.809999465942383,25.190000534057617,25.190000534057617,343300,BSAC,24.46671070162834,23.998063954566184,0.4686467470621558,24.75799980163574
2025-05-16,25.100000381469727,25.149999618530273,24.75,25.079999923706055,25.079999923706055,364400,BSAC,24.561062889640297,24.078207359687656,0.4828555299526407,24.8439998626709
2025-05-19,24.979999542236328,25.530000686645508,24.889999389648438,25.270000457763672,25.270000457763672,206000,BSAC,24.670130207813123,24.16648832991551,0.5036418778976142,25.036000061035157
2025-05-20,25.299999237060547,25.420000076293945,25.100000381469727,25.31999969482422,25.31999969482422,301600,BSAC,24.77011012889175,24.251933616205044,0.5181765126867077,25.170000076293945
2025-05-21,25.309999465942383,25.399999618530273,25.09000015258789,25.200000762939453,25.200000762939453,181200,BSAC,24.836247149514474,24.322160812259444,0.51408633725503,25.2120002746582
2025-05-22,25.09000015258789,25.260000228881836,24.889999389648438,24.90999984741211,24.90999984741211,204100,BSAC,24.847593718421805,24.365704444492973,0.4818892739288323,25.1560001373291
2025-05-23,24.59000015258789,25.059999465942383,24.280000686645508,25.040000915527344,25.040000915527344,166000,BSAC,24.877194825668813,24.41565233123626,0.46154249443255324,25.14800033569336
2025-05-27,25.049999237060547,25.1200008392334,24.670000076293945,24.739999771118164,24.739999771118164,420400,BSAC,24.856087894199483,24.439678067523808,0.4164098266756753,25.042000198364256
2025-05-28,24.739999771118164,24.739999771118164,24.399999618530273,24.40999984741211,24.40999984741211,241700,BSAC,24.7874589639245,24.437479680848867,0.3499792830756334,24.860000228881837
2025-05-29,24.440000534057617,24.56999969482422,24.15999984741211,24.56999969482422,24.56999969482422,283300,BSAC,24.754003691755226,24.447295978180374,0.30670771357485194,24.73400001525879
2025-05-30,24.469999313354492,24.579999923706055,24.040000915527344,24.139999389648438,24.139999389648438,609400,BSAC,24.659541491431106,24.42453326791875,0.23500822351235584,24.579999923706055
2025-06-02,24.170000076293945,24.860000610351562,23.979999542236328,24.639999389648438,24.639999389648438,801900,BSAC,24.656535014233775,24.440493721380207,0.21604129285356777,24.499999618530275
2025-06-03,24.489999771118164,24.639999389648438,24.1200008392334,24.59000015258789,24.59000015258789,470000,BSAC,24.64629888167287,24.451568271840035,0.19473060983283474,24.469999694824217
2025-06-04,24.649999618530273,24.969999313354492,24.6299991607666,24.65999984741211,24.65999984741211,387000,BSAC,24.64840672255583,24.467007647808334,0.18139907474749606,24.519999694824218
2025-06-05,24.809999465942383,24.90999984741211,24.549999237060547,24.81999969482422,24.81999969482422,358400,BSAC,24.67480564136635,24.493155206846545,0.18165043451980623,24.56999969482422
2025-06-06,24.799999237060547,25.010000228881836,24.65999984741211,24.829999923706055,24.829999923706055,240000,BSAC,24.69868168480323,24.518106667354658,0.18057501744857163,24.707999801635744
2025-06-09,24.739999771118164,24.850000381469727,24.440000534057617,24.459999084472656,24.459999084472656,288900,BSAC,24.661961284752373,24.51380240195599,0.148158882796384,24.671999740600587
2025-06-10,24.459999084472656,24.729999542236328,24.440000534057617,24.56999969482422,24.56999969482422,215600,BSAC,24.64781334784035,24.51796516439067,0.1298481834496812,24.66799964904785
2025-06-11,24.559999465942383,25.450000762939453,24.559999465942383,25.350000381469727,25.350000381469727,353600,BSAC,24.75584212224487,24.57959740269282,0.17624471955205223,24.805999755859375
2025-06-12,25.40999984741211,25.530000686645508,25.280000686645508,25.389999389648438,25.389999389648438,265400,BSAC,24.853404778768496,24.639627179504348,0.21377759926414797,24.91999969482422
2025-06-13,25.010000228881836,25.299999237060547,24.270000457763672,24.760000228881836,24.760000228881836,584800,BSAC,24.839034848016702,24.64854370168046,0.19049114633624242,24.905999755859376
2025-06-16,24.3700008392334,24.889999389648438,24.15999984741211,24.719999313354492,24.719999313354492,1571000,BSAC,24.8207216888379,24.65383670995261,0.16688497888528886,24.957999801635744
2025-06-17,24.459999084472656,24.600000381469727,24.18000030517578,24.290000915527344,24.290000915527344,473000,BSAC,24.739072339097813,24.626885910365555,0.11218642873225804,24.90200004577637
2025-06-18,24.260000228881836,24.43000030517578,24.079999923706055,24.15999984741211,24.15999984741211,440300,BSAC,24.64998426345386,24.59230175755419,0.05768250589967039,24.663999938964842
2025-06-20,24.0,24.030000686645508,23.559999465942383,23.809999465942383,23.809999465942383,422400,BSAC,24.520755833067476,24.534353439657018,-0.01359760658954201,24.34799995422363
2025-06-23,23.59000015258789,23.90999984741211,23.440000534057617,23.65999984741211,23.65999984741211,653000,BSAC,24.388331835274343,24.469586506898136,-0.08125467162379252,24.12799987792969
2025-06-24,23.93000030517578,24.559999465942383,23.899999618530273,24.440000534057617,24.440000534057617,456300,BSAC,24.396280865856387,24.467394953354393,-0.07111408749800674,24.072000122070314
2025-06-25,24.309999465942383,24.709999084472656,24.239999771118164,24.389999389648438,24.389999389648438,521300,BSAC,24.395314484901316,24.46166194863543,-0.0663474637341146,24.091999816894532
2025-06-26,24.540000915527344,24.899999618530273,24.520000457763672,24.540000915527344,24.540000915527344,268400,BSAC,24.41757393576686,24.467464835071866,-0.04989089930500512,24.16800003051758
2025-06-27,24.59000015258789,24.700000762939453,24.43000030517578,24.56999969482422,24.56999969482422,278100,BSAC,24.441024052544915,24.475060009868336,-0.034035957323421684,24.320000076293944
2025-06-30,24.690000534057617,25.270000457763672,24.549999237060547,25.219999313354492,25.219999313354492,678600,BSAC,24.56086640036177,24.530240699015458,0.03062570134631315,24.631999969482422
