Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-01-24,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,781,SPLP,41.20316204511049,41.769896581879166,-0.5667345367686778,40.95
2025-01-27,40.28160095214844,40.29999923706055,39.380001068115234,39.380001068115234,39.380001068115234,2672,SPLP,40.92267574095737,41.59286728456332,-0.6701915436059522,40.566000366210936
2025-01-28,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,0,SPLP,40.685341175904725,41.42895126853013,-0.7436100926254028,40.182000732421876
2025-01-29,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,144,SPLP,40.48759661436229,41.2786586950004,-0.7910620806381132,39.80200119018555
2025-01-30,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,181,SPLP,40.443351098758775,41.198758107440334,-0.7554070086815585,39.71200103759766
2025-01-31,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,0,SPLP,40.405912585555804,41.12477608192175,-0.7188634963659482,39.71200103759766
2025-02-03,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,133,SPLP,40.726541676772875,41.22590390388805,-0.49936222711517786,40.33400115966797
2025-02-04,41.05440139770508,41.05440139770508,40.029998779296875,40.529998779296875,40.529998779296875,2006,SPLP,40.69630430793042,41.17435537614056,-0.4780510682101422,40.5640007019043
2025-02-05,40.15999984741211,40.16999816894531,40.029998779296875,40.029998779296875,40.029998779296875,1433,SPLP,40.59379576506372,41.089588220818804,-0.4957924557550868,40.69000015258789
2025-02-06,40.03010177612305,40.03010177612305,40.03010177612305,40.03010177612305,40.03010177612305,177,SPLP,40.507073612919,41.01110774343393,-0.5040341305149312,40.65602035522461
2025-02-07,40.03010177612305,40.03010177612305,40.03010177612305,40.03010177612305,40.03010177612305,0,SPLP,40.433693330335004,40.93844063474424,-0.5047473044092357,40.622040557861325
2025-02-10,40.03010177612305,40.03010177612305,40.03010177612305,40.03010177612305,40.03010177612305,0,SPLP,40.3716023219947,40.87115627484637,-0.49955395285167015,40.13006057739258
2025-02-11,42.18560028076172,42.95000076293945,42.18560028076172,42.95000076293945,42.95000076293945,1151,SPLP,40.768279005216975,41.02514475544586,-0.2568657502288829,40.614060974121095
2025-02-12,40.029998779296875,42.38010025024414,40.029998779296875,42.0,42.0,2640,SPLP,40.9577745428759,41.097356255042456,-0.13958171216655302,41.008061218261716
2025-02-13,42.0,42.0,42.0,42.0,42.0,0,SPLP,41.11811692089499,41.16421875466894,-0.046101833773946055,41.40204086303711
2025-02-14,42.25,42.25,41.527801513671875,41.527801513671875,41.527801513671875,1074,SPLP,41.18114531978374,41.19115081089137,-0.010005491107634157,41.70158081054687
2025-02-18,42.1072998046875,42.1072998046875,42.1072998046875,42.1072998046875,42.1072998046875,1128,SPLP,41.32363062515355,41.25901369932071,0.06461692583283707,42.11702041625976
2025-02-19,42.312198638916016,42.312198638916016,42.312198638916016,42.312198638916016,42.312198638916016,603,SPLP,41.47571801188624,41.33702739854999,0.13869061333624444,41.98945999145508
2025-02-20,42.312198638916016,42.312198638916016,42.312198638916016,42.312198638916016,42.312198638916016,0,SPLP,41.604407339121586,41.40926230524377,0.19514503387781446,42.05189971923828
2025-02-21,41.69269943237305,42.50899887084961,41.69269943237305,41.69269943237305,41.69269943237305,1995,SPLP,41.61799073808335,41.43025764799409,0.1877330900892602,41.99043960571289
2025-02-24,41.0,41.0,41.0,41.0,41.0,589,SPLP,41.52291523991668,41.39838671110564,0.12452852881104093,41.88487930297852
2025-02-25,41.0,41.0,41.0,41.0,41.0,0,SPLP,41.44246674146795,41.368876584357075,0.07359015711087835,41.66341934204102
2025-02-26,41.0,41.0,41.0,41.0,41.0,0,SPLP,41.37439493508827,41.34155239292322,0.03284254216504934,41.400979614257814
2025-02-27,41.31999969482422,42.5,41.099998474121094,41.099998474121094,41.099998474121094,507,SPLP,41.332180094939474,41.32365951004899,0.008520584890483462,41.158539581298825
2025-02-28,41.66999816894531,41.66999816894531,40.150699615478516,41.20000076293945,41.20000076293945,465,SPLP,41.311844813093316,41.31449960285569,-0.002654789762374321,41.05999984741211
2025-03-03,41.31999969482422,42.459999084472656,40.355899810791016,40.355899810791016,40.355899810791016,1527,SPLP,41.16477635120065,41.2434922108509,-0.07871585965025218,40.93117980957031
2025-03-04,40.060001373291016,41.80649948120117,40.060001373291016,41.5,41.5,1328,SPLP,41.216349220246705,41.26249278782491,-0.04614356757820559,41.03117980957031
2025-03-05,40.89500045776367,40.89500045776367,40.89500045776367,40.89500045776367,40.89500045776367,130,SPLP,41.16691094909547,41.235271133746295,-0.06836018465082816,41.010179901123045
2025-03-06,41.55609893798828,41.55609893798828,41.55609893798828,41.55609893798828,41.55609893798828,160,SPLP,41.226786024309746,41.25903615628273,-0.03225013197298665,41.101399993896486
2025-03-07,40.89500045776367,41.55609893798828,40.89500045776367,41.55059814453125,41.55059814453125,1327,SPLP,41.27660327357459,41.28063334059744,-0.004030067022853245,41.17151947021485
2025-03-10,41.689998626708984,41.689998626708984,40.09510040283203,40.09510040283203,40.09510040283203,401,SPLP,41.09483360115265,41.192816085948145,-0.09798248479549443,41.11935958862305
2025-03-11,40.5,41.5171012878418,40.5,40.560001373291016,40.560001373291016,1811,SPLP,41.01255171994317,41.14594092204762,-0.13338920210445337,40.93135986328125
2025-03-12,41.15010070800781,41.15010070800781,39.70000076293945,40.41849899291992,40.41849899291992,2665,SPLP,40.92115899270882,41.09205633470483,-0.17089734199601025,40.8360595703125
2025-03-13,41.02989959716797,41.02989959716797,40.3650016784668,40.419498443603516,40.419498443603516,383,SPLP,40.84398044669262,41.04223723166029,-0.1982567849676684,40.60873947143555
2025-03-14,39.70000076293945,40.3650016784668,39.70000076293945,39.70000076293945,39.70000076293945,991,SPLP,40.66798357226906,40.94281230805134,-0.27482873578227895,40.23861999511719
2025-03-17,41.029998779296875,41.760398864746094,40.38999938964844,40.875,40.875,1437,SPLP,40.69983225345843,40.93778917412161,-0.23795692066317997,40.39459991455078
2025-03-18,40.875,40.875,40.875,40.875,40.875,0,SPLP,40.72678113754175,40.93313812418668,-0.20635698664492708,40.45759963989258
2025-03-19,42.0,42.0,41.53300094604492,41.53300094604492,41.53300094604492,1101,SPLP,40.850814954234544,40.97757240728728,-0.12675745305273978,40.68050003051758
2025-03-20,41.439998626708984,41.47359848022461,41.439998626708984,41.47359848022461,41.47359848022461,580,SPLP,40.94662780438686,41.01431507935671,-0.06768727496985605,40.891320037841794
2025-03-21,41.5,41.5,41.0,41.32500076293945,41.32500076293945,3380,SPLP,41.004839028779564,41.03732883369617,-0.03248980491660802,41.2163200378418
2025-03-24,41.55500030517578,41.55500030517578,41.55500030517578,41.55500030517578,41.55500030517578,437,SPLP,41.08947922514822,41.07567486862059,0.013804356527629125,41.35232009887695
2025-03-25,41.39780044555664,42.0,41.39780044555664,41.999900817871094,41.999900817871094,1683,SPLP,41.22954408556712,41.14413605004655,0.08540803552057241,41.577300262451175
2025-03-26,41.38999938964844,41.38999938964844,41.38999938964844,41.38999938964844,41.38999938964844,156,SPLP,41.254229516964244,41.16234814927632,0.09188136768792532,41.548699951171876
2025-03-27,42.5098991394043,42.5099983215332,42.43050003051758,42.5099983215332,42.5099983215332,806,SPLP,41.44742471766716,41.262174087962016,0.18525062970514483,41.75597991943359
2025-03-28,42.564300537109375,42.564300537109375,41.944698333740234,41.944698333740234,41.944698333740234,299,SPLP,41.523928350909166,41.31273143950114,0.21119691140802388,41.87991943359375
2025-03-31,40.88560104370117,41.005001068115234,40.88560104370117,41.005001068115234,41.005001068115234,1027,SPLP,41.444093384325484,41.28993659717626,0.1541567871492262,41.76991958618164
2025-04-01,41.005001068115234,41.005001068115234,41.005001068115234,41.005001068115234,41.005001068115234,0,SPLP,41.376540720293136,41.268830261690255,0.10771045860288098,41.57093963623047
2025-04-02,41.005001068115234,41.005001068115234,41.005001068115234,41.005001068115234,41.005001068115234,0,SPLP,41.31938077380423,41.249287358462475,0.07009341534175206,41.49393997192383
2025-04-03,41.8400993347168,41.869998931884766,40.5,41.0,41.0,3532,SPLP,41.270245270142034,41.230821628205995,0.039423641936039644,41.19194030761719
2025-04-04,40.435001373291016,41.375,39.47999954223633,40.00120162963867,40.00120162963867,13582,SPLP,41.07500778698767,41.13973866534916,-0.0647308783614875,40.80324096679688
2025-04-07,38.209999084472656,40.560001373291016,38.209999084472656,38.209999084472656,38.209999084472656,3443,SPLP,40.63423721736997,40.922720918617564,-0.2884837012475927,40.24424057006836
2025-04-08,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,0,SPLP,40.26127750461654,40.72177856053276,-0.46050105591622525,39.68524017333984
2025-04-09,38.0,41.0,38.0,41.0,41.0,9620,SPLP,40.374927119290916,40.742387556048854,-0.3674604367579377,39.6842399597168
2025-04-10,39.970001220703125,39.970001220703125,35.0,36.63999938964844,36.63999938964844,1795,SPLP,39.80032285319207,40.43850695113031,-0.638184097938236,38.81223983764649
2025-04-11,36.0,36.0,27.950000762939453,30.999000549316406,30.999000549316406,143007,SPLP,38.44627326798043,39.73928425469965,-1.2930109867192172,37.01179962158203
2025-04-14,31.0,33.75,31.0,33.75,33.75,11629,SPLP,37.723769688291135,39.29563356916634,-1.5718638808752061,36.1197998046875
2025-04-15,33.0,33.599998474121094,32.349998474121094,33.599998474121094,33.599998474121094,3170,SPLP,37.08934334764959,38.87373467323707,-1.7843913255874781,35.19779968261719
2025-04-16,32.59000015258789,33.75,32.29999923706055,33.40010070800781,33.40010070800781,4445,SPLP,36.52176755693547,38.468280305442306,-1.9465127485068336,33.67781982421875
2025-04-17,34.54999923706055,34.54999923706055,33.40449905395508,33.630001068115234,33.630001068115234,4301,SPLP,36.07688040480928,38.10988925082549,-2.033008846016209,33.07582015991211
2025-04-21,32.861698150634766,33.88999938964844,32.861698150634766,33.400001525878906,33.400001525878906,1058,SPLP,35.66505288497384,37.761008678607226,-2.0959557936333866,33.55602035522461
2025-04-22,34.24980163574219,34.47999954223633,34.24980163574219,34.400001525878906,34.400001525878906,753,SPLP,35.470429598959235,37.51204518581254,-2.041615586853304,33.68602066040039
2025-04-23,34.527198791503906,35.349998474121094,34.527198791503906,35.349998474121094,35.349998474121094,1911,SPLP,35.45190173359952,37.351893577539094,-1.8999918439395742,34.03602066040039
2025-04-24,35.029998779296875,35.029998779296875,35.0,35.0,35.0,594,SPLP,35.38237838996883,37.177679238462126,-1.795300848493298,34.35600051879883
2025-04-25,35.0,35.97999954223633,35.0,35.97999954223633,35.97999954223633,1668,SPLP,35.47432010570229,37.088962223926885,-1.6146421182245945,34.82600021362305
2025-04-28,36.0,36.0,35.029998779296875,35.029998779296875,35.029998779296875,2645,SPLP,35.405962978563,36.93644641321355,-1.5304834346505558,35.15199966430664
2025-04-29,36.0,36.0,35.29999923706055,35.30009841918945,35.30009841918945,1763,SPLP,35.38967612327476,36.815235450693244,-1.4255593274184832,35.33201904296875
2025-04-30,35.29999923706055,35.29999923706055,34.11000061035156,34.545799255371094,34.545799255371094,4801,SPLP,35.25984891282804,36.647129065854564,-1.3872801530265235,35.17117919921875
2025-05-01,34.875,35.63999938964844,34.875,35.5,35.5,2681,SPLP,35.29679523393142,36.56215654245793,-1.2653613085265079,35.27117919921875
2025-05-02,35.040000915527344,43.0,34.75,36.0099983215332,36.0099983215332,13308,SPLP,35.406518785870155,36.52125593350054,-1.114737147630386,35.27717895507813
2025-05-05,37.0,37.33000183105469,37.0,37.0,37.0,3241,SPLP,35.65166974189013,36.55671845694494,-0.9050487150548108,35.67117919921875
2025-05-06,36.0,38.189998626708984,36.0,38.189998626708984,38.189998626708984,2758,SPLP,36.04218187801611,36.67770217322376,-0.6355202952076482,36.249159240722655
2025-05-07,38.189998626708984,38.20000076293945,36.0,37.0,37.0,3373,SPLP,36.18953851216747,36.70157608631829,-0.512037574150817,36.73999938964844
2025-05-08,37.0,37.5,37.0,37.5,37.5,706,SPLP,36.391147971834016,36.760718598442864,-0.3695706266088479,37.13999938964844
2025-05-09,37.25,37.25,37.0,37.25,37.25,413,SPLP,36.52327905309032,36.79696166522488,-0.27368261213455725,37.3879997253418
2025-05-12,37.25,38.0,37.25,38.0,38.0,318,SPLP,36.75046689107643,36.88607561594896,-0.13560872487253306,37.587999725341795
2025-05-13,37.2400016784668,38.0,37.0,38.0,38.0,1341,SPLP,36.942702753987746,36.96858853328608,-0.02588577929833491,37.55
2025-05-14,37.5,38.25,37.5,38.25,38.25,1110,SPLP,37.1438254072204,37.06350790119082,0.08031750602957999,37.8
2025-05-15,38.0,38.0,38.0,38.0,38.0,1651,SPLP,37.275544575340334,37.1328776862878,0.14266688905253488,37.9
2025-05-16,38.5,38.5,38.5,38.5,38.5,251,SPLP,37.46392233298028,37.23414600582204,0.22977632715824114,38.15
2025-05-19,38.5,38.5,38.5,38.5,38.5,245,SPLP,37.62331889713716,37.32791296835374,0.295405928783417,38.25
2025-05-20,38.75,38.75,38.75,38.75,38.75,140,SPLP,37.79665445142375,37.433252748475695,0.3634017029480532,38.4
2025-05-21,38.75,39.0,38.75,38.7599983215332,38.7599983215332,15977,SPLP,37.944861200671355,37.53153019833181,0.41333100233954667,38.50199966430664
2025-05-22,38.75,38.849998474121094,38.75,38.849998474121094,38.849998474121094,15100,SPLP,38.08411308889439,37.62919451505694,0.45491857383745327,38.67199935913086
2025-05-23,39.5,39.5,39.0625,39.0625,39.0625,252,SPLP,38.23463415214141,37.73536529171939,0.49926886042202057,38.78449935913086
2025-05-27,39.04999923706055,39.5,39.04999923706055,39.5,39.5,744,SPLP,38.42930582104273,37.86607897381425,0.5632268472284849,38.98449935913086
2025-05-28,39.5,39.5,39.5,39.5,39.5,0,SPLP,38.59402800242078,37.98711016093912,0.6069178414816605,39.13449935913086
2025-05-29,39.5,39.5099983215332,39.5,39.5099983215332,39.5099983215332,321,SPLP,38.73494651305346,38.0999166913535,0.635029821699959,39.28449935913086
2025-05-30,40.0,40.0,40.0,40.0,40.0,5376,SPLP,38.92957012642985,38.24066360310509,0.6889065233247607,39.51449966430664
2025-06-02,40.0,40.0,40.0,40.0,40.0,865,SPLP,39.09425164544064,38.3709848176899,0.7232668277507415,39.70199966430664
2025-06-03,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,403,SPLP,39.18744381736354,38.469430443263946,0.7180133740995913,39.741999816894534
2025-06-04,39.650001525878906,39.650001525878906,39.599998474121094,39.599998474121094,39.599998474121094,4100,SPLP,39.250913764557005,38.55317622332743,0.6977375412295714,39.76199951171875
2025-06-05,39.599998474121094,39.599998474121094,39.551998138427734,39.551998138427734,39.551998138427734,3219,SPLP,39.29723443746019,38.62716303185338,0.6700714056068122,39.770399475097655
2025-06-06,39.599998474121094,39.606998443603516,39.599998474121094,39.599998474121094,39.599998474121094,1176,SPLP,39.3438135200234,38.6992249164658,0.644588603557601,39.690399169921875
2025-06-09,39.67150115966797,39.67150115966797,39.67150115966797,39.67150115966797,39.67150115966797,608,SPLP,39.39422700304564,38.77124537892522,0.6229816241204205,39.624699401855466
2025-06-10,39.900001525878906,39.999900817871094,39.900001525878906,39.999900817871094,39.999900817871094,1196,SPLP,39.48740758994187,38.862256892921216,0.6251506970206506,39.684679412841795
2025-06-11,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,599,SPLP,39.789345001172265,39.053941624033676,0.7354033771385886,40.05467987060547
2025-06-12,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,0,SPLP,40.0448305029826,39.231427486174844,0.8134030168077544,40.43428039550781
2025-06-13,40.0,40.97999954223633,40.0,40.90999984741211,40.90999984741211,1779,SPLP,40.177933479048676,39.355766179599826,0.82216729944885,40.69628067016602
2025-06-16,40.0,40.900001525878906,40.0,40.900001525878906,40.900001525878906,992,SPLP,40.28902087086871,39.470153983027906,0.8188668878408052,40.9419807434082
2025-06-17,40.82500076293945,40.82500076293945,40.82500076293945,40.82500076293945,40.82500076293945,150,SPLP,40.371479315802674,39.570513003762095,0.800966312040579,41.107000732421874
2025-06-18,40.82500076293945,40.82500076293945,40.82500076293945,40.82500076293945,40.82500076293945,0,SPLP,40.44125184613141,39.66343802296041,0.7778138231709946,40.982000732421874
2025-06-20,40.5,41.099998474121094,40.29999923706055,41.0,41.0,3452,SPLP,40.52721310057273,39.76244261385224,0.7647704867204936,40.89200057983398
2025-06-23,41.25,41.25,40.95000076293945,41.0,41.0,1722,SPLP,40.59994954663846,39.854113531344666,0.7458360152937971,40.91000061035156
2025-06-24,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,512,SPLP,40.684572928060064,39.9501052346435,0.7344676934165619,40.960000610351564
2025-06-25,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,0,SPLP,40.7561773277245,40.03898644140168,0.7171908863228182,41.025000762939456
2025-06-26,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,2898,SPLP,40.77830412744056,40.102765336548146,0.6755387908924178,41.040000915527344
2025-06-27,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,0,SPLP,40.79702680412339,40.16181986909117,0.6352069350322225,41.02000122070312
2025-06-30,40.900001525878906,41.5,39.54999923706055,39.54999923706055,39.54999923706055,1577,SPLP,40.60517640919064,40.116499822274086,0.48867658691655436,40.730001068115236
